06/05/2022,7.40,7.40,7.40,-0.10 (-1.33 %)," ","3,500","26,210,000",0,0,7.50,7.50,7.50,7.40
05/05/2022,7.70,7.70,7.70,0.10 (1.32 %)," ","1,304","9,839,200",0,0,7.60,7.5,7.70,7.30
04/05/2022,7.30,7.30,7.30,0.00 (0.00 %)," ","10,950","82,930,000",0,0,7.30,7.50,7.80,7.30
29/04/2022,7.50,7.50,7.50,0.10 (1.35 %)," ","9,600","70,500,000",0,0,7.40,7.3,7.50,7.10
28/04/2022,7.50,7.50,7.50,-0.30 (-3.85 %)," ","5,900","43,370,000",0,0,7.80,7.10,7.60,7.10
27/04/2022,7.40,7.40,7.40,0.00 (0.00 %)," ","3,600","28,030,000",0,0,7.40,7.5,8.30,7.40
26/04/2022,7.70,7.70,7.70,0.40 (5.48 %)," ","9,200","68,090,000",0,0,7.30,7.30,7.70,7.30
25/04/2022,7.30,7.30,7.30,0.00 (0.00 %)," ","21,800","158,440,000",0,0,7.30,7.4,7.90,7.00
22/04/2022,7.30,7.30,7.30,0.40 (5.80 %)," ","3,700","27,060,000",0,0,6.90,6.90,7.60,6.90
21/04/2022,7.00,7.00,7.00,-0.80 (-10.26 %)," ","51,300","355,310,000",0,0,7.80,7.0,7.30,6.70
20/04/2022,7.60,7.60,7.60,-0.60 (-7.32 %)," ","13,600","105,530,000",0,0,8.20,7.40,8.10,7.30
19/04/2022,8.00,8.00,8.00,-0.30 (-3.61 %)," ","9,800","80,830,000",0,0,8.30,8.6,8.80,8.00
18/04/2022,8.20,8.20,8.20,-0.40 (-4.65 %)," ","8,700","71,840,000",0,0,8.60,9.00,9.00,8.20
14/04/2022,8.80,8.80,8.80,-0.10 (-1.12 %)," ","16,700","147,230,000",0,0,8.90,9.1,9.10,8.80
13/04/2022,8.80,8.80,8.80,-0.10 (-1.12 %)," ","11,700","103,640,000",0,0,8.90,9.10,9.10,8.70
12/04/2022,8.80,8.80,8.80,-0.20 (-2.22 %)," ","12,200","108,290,000",0,0,9.00,8.6,9.40,8.60
08/04/2022,9.10,9.10,9.10,0.10 (1.11 %)," ","21,700","195,920,000",0,0,9.00,9.10,9.10,9.00
07/04/2022,9.10,9.10,9.10,-0.20 (-2.15 %)," ","25,700","232,410,000",0,0,9.30,9.3,9.30,9.00
06/04/2022,9.40,9.40,9.40,0.00 (0.00 %)," ","15,502","144,478,800",0,0,9.40,9.30,9.40,9.20
05/04/2022,9.30,9.30,9.30,-0.10 (-1.06 %)," ","15,200","143,020,000",0,0,9.40,9.4,9.50,9.30
04/04/2022,9.50,9.50,9.50,0.20 (2.15 %)," ","12,300","115,560,000",0,0,9.30,9.30,9.50,9.30
01/04/2022,9.40,9.40,9.40,-0.10 (-1.05 %)," ","22,300","207,780,000",0,0,9.50,9.5,9.50,9.10
31/03/2022,9.70,9.70,9.70,-0.10 (-1.02 %)," ","17,700","167,530,000",0,0,9.80,9.70,9.80,9.40
30/03/2022,9.60,9.60,9.60,-0.10 (-1.03 %)," ","24,200","238,140,000",0,0,9.70,9.8,10.00,9.60
29/03/2022,9.80,9.80,9.80,0.00 (0.00 %)," ","29,100","283,680,000",0,0,9.80,9.60,9.80,9.60
28/03/2022,9.70,9.70,9.70,-0.10 (-1.02 %)," ","27,600","269,700,000",0,0,9.80,9.9,9.90,9.60
25/03/2022,9.90,9.90,9.90,0.30 (3.13 %)," ","52,000","510,160,000",0,0,9.60,9.70,10.10,9.60
24/03/2022,9.70,9.70,9.70,0.00 (0.00 %)," ","17,300","165,790,000",0,0,9.70,9.6,9.70,9.50
23/03/2022,9.70,9.70,9.70,0.30 (3.19 %)," ","15,100","145,760,000",0,0,9.40,9.50,9.70,9.50
22/03/2022,9.40,9.40,9.40,-0.10 (-1.05 %)," ","46,700","439,690,000",0,0,9.50,9.4,9.60,9.30
21/03/2022,9.60,9.60,9.60,0.00 (0.00 %)," ","33,400","316,530,000",0,0,9.60,9.60,9.60,9.40
18/03/2022,9.70,9.70,9.70,0.20 (2.11 %)," ","27,200","260,050,000",0,0,9.50,9.6,9.70,9.40
17/03/2022,9.50,9.50,9.50,0.10 (1.06 %)," ","10,800","102,720,000",0,0,9.40,9.40,9.60,9.40
16/03/2022,9.50,9.50,9.50,0.10 (1.06 %)," ","16,700","157,400,000",0,0,9.40,9.4,9.80,9.30
15/03/2022,9.80,9.80,9.80,0.00 (0.00 %)," ","21,300","199,840,000",0,0,9.80,9.70,9.90,9.00
14/03/2022,9.80,9.80,9.80,-0.20 (-2.00 %)," ","9,410","91,951,000",0,0,10.00,10.2,10.20,9.50
11/03/2022,10.20,10.20,10.20,0.00 (0.00 %)," ","23,900","239,410,000",0,0,10.20,10.20,10.20,9.80
10/03/2022,10.50,10.50,10.50,0.20 (1.94 %)," ","22,925","234,702,500",0,0,10.30,10.5,10.80,10.10
09/03/2022,10.20,10.20,10.20,-0.10 (-0.97 %)," ","95,675","982,912,500",0,0,10.30,10.20,11.10,9.60
08/03/2022,10.20,10.20,10.20,-0.40 (-3.77 %)," ","80,401","831,600,600",0,0,10.60,10.5,10.70,10.00
07/03/2022,10.60,10.60,10.60,-0.40 (-3.64 %)," ","25,100","265,410,000",0,0,11.00,10.80,11.00,10.40
04/03/2022,10.80,10.80,10.80,0.60 (5.88 %)," ","171,600","1,884,620,000",0,0,10.20,10.7,11.30,10.70
03/03/2022,10.40,10.40,10.40,1.30 (14.29 %)," ","190,535","1,941,853,800",0,0,9.10,9.30,10.40,9.20
02/03/2022,9.00,9.00,9.00,-0.20 (-2.17 %)," ","30,413","275,847,000",0,0,9.20,9.3,9.30,8.80
01/03/2022,9.10,9.10,9.10,-0.10 (-1.09 %)," ","10,300","95,210,000",0,0,9.20,9.10,9.30,9.10
28/02/2022,9.10,9.10,9.10,0.00 (0.00 %)," ","18,200","167,400,000",0,0,9.10,9.4,9.50,9.00
25/02/2022,9.30,9.30,9.30,-0.10 (-1.06 %)," ","28,300","256,750,000",0,0,9.40,9.30,9.40,8.80
24/02/2022,9.40,9.40,9.40,0.00 (0.00 %)," ","22,531","210,776,300",0,0,9.40,9.5,9.80,9.10
23/02/2022,9.50,9.50,9.50,0.20 (2.15 %)," ","61,000","572,630,000",0,0,9.30,9.30,9.70,9.10
22/02/2022,9.30,9.30,9.30,0.20 (2.20 %)," ","27,100","251,670,000",0,0,9.10,9.1,9.40,9.00
21/02/2022,9.20,9.20,9.20,0.30 (3.37 %)," ","55,810","508,271,400",0,0,8.90,9.00,9.30,9.00
18/02/2022,9.00,9.00,9.00,0.20 (2.27 %)," ","20,400","180,730,000",0,0,8.80,8.9,9.00,8.70
17/02/2022,8.90,8.90,8.90,0.10 (1.14 %)," ","14,800","130,130,000",0,0,8.80,8.60,8.90,8.60
16/02/2022,8.70,8.70,8.70,-0.30 (-3.33 %)," ","21,200","185,580,000",0,0,9.00,8.9,8.90,8.60
15/02/2022,9.00,9.00,9.00,0.10 (1.12 %)," ","11,600","104,130,000",0,0,8.90,9.00,9.00,8.80
14/02/2022,9.00,9.00,9.00,0.00 (0.00 %)," ","10,900","97,050,000",0,0,9.00,9.0,9.00,8.70
11/02/2022,9.20,9.20,9.20,0.40 (4.55 %)," ","16,842","151,708,000",0,0,8.80,8.30,9.30,7.70
10/02/2022,9.20,9.20,9.20,-0.10 (-1.08 %)," ","18,900","166,850,000",0,0,9.30,9.3,9.30,8.20
09/02/2022,9.30,9.30,9.30,0.30 (3.33 %)," ","8,300","77,040,000",0,0,9.00,9.50,9.50,9.00
08/02/2022,9.00,9.00,9.00,0.40 (4.65 %)," ","5,200","46,680,000",0,0,8.60,9.1,9.10,8.60
07/02/2022,9.00,9.00,9.00,0.60 (7.14 %)," ","29,600","253,740,000",0,0,8.40,8.50,9.00,8.40
28/01/2022,8.80,8.80,8.80,0.40 (4.76 %)," ","5,700","47,720,000",0,0,8.40,8.4,8.80,8.20
27/01/2022,8.50,8.50,8.50,0.20 (2.41 %)," ","16,304","136,153,200",0,0,8.30,8.30,8.50,8.30
