04/05/2022,32.20,32.20,0.00 (0.00 %)," ","24,000","773,000,000",0,0,33.30,33.30,31.90
29/04/2022,32.15,32.15,0.25 (0.78 %)," ","13,200","419,000,000",0,0,32.85,32.85,31.00
28/04/2022,31.90,31.90,0.60 (1.92 %)," ","10,300","326,000,000",0,0,32.00,32.00,31.30
27/04/2022,31.30,31.30,0.00 (0.00 %)," ","5,300","165,000,000",0,0,31.30,31.30,31.15
26/04/2022,31.25,31.25,-0.25 (-0.79 %)," ","12,600","394,000,000",0,0,31.50,32.00,30.00
25/04/2022,31.50,31.50,-0.90 (-2.78 %)," ","18,200","568,000,000",0,0,33.00,33.00,30.50
22/04/2022,32.40,32.40,1.00 (3.18 %)," ","27,700","874,000,000",0,0,31.55,33.55,31.40
21/04/2022,31.40,31.40,0.50 (1.62 %)," ","48,600","1,477,000,000",0,0,30.90,31.40,29.20
20/04/2022,30.90,30.90,-0.30 (-0.96 %)," ","18,800","564,000,000",0,0,31.35,31.35,29.30
19/04/2022,31.20,31.20,-0.40 (-1.27 %)," ","24,600","769,000,000",0,0,31.20,32.00,31.20
18/04/2022,31.60,31.60,-0.80 (-2.47 %)," ","35,000","1,108,000,000",0,0,34.00,34.00,31.00
15/04/2022,32.40,32.40,-0.90 (-2.70 %)," ","32,500","1,055,000,000",0,0,33.00,33.00,31.80
14/04/2022,33.30,33.30,0.00 (0.00 %)," ","11,000","360,000,000",0,0,32.80,34.20,32.50
13/04/2022,33.30,33.30,-0.10 (-0.30 %)," ","10,000","331,000,000",0,0,33.50,34.50,32.80
12/04/2022,33.35,33.35,0.35 (1.06 %)," ","30,700","1,018,000,000",0,0,34.80,34.80,32.95
08/04/2022,33.00,33.00,-1.40 (-4.07 %)," ","21,000","705,000,000",0,0,34.95,34.95,33.00
07/04/2022,34.40,34.40,-0.20 (-0.58 %)," ","9,100","313,000,000",0,0,34.85,35.00,34.00
06/04/2022,34.60,34.60,-0.40 (-1.14 %)," ","12,600","435,000,000",0,0,35.80,35.80,34.30
05/04/2022,35.00,35.00,-0.20 (-0.57 %)," ","24,200","848,000,000",0,0,36.00,36.00,34.80
04/04/2022,35.20,35.20,0.30 (0.86 %)," ","10,700","379,000,000",0,0,36.90,36.90,35.00
01/04/2022,34.90,34.90,-0.40 (-1.13 %)," ","26,500","903,000,000",0,0,34.90,35.00,33.60
31/03/2022,35.30,35.30,0.00 (0.00 %)," ","10,400","365,000,000",0,0,35.80,35.80,34.60
30/03/2022,35.30,35.30,-0.50 (-1.40 %)," ","33,000","1,156,000,000",0,0,35.10,35.80,34.90
29/03/2022,35.80,35.80,-0.10 (-0.28 %)," ","38,600","1,371,000,000",0,0,36.30,36.30,35.20
28/03/2022,35.90,35.90,-0.10 (-0.28 %)," ","7,100","251,000,000",0,0,36.00,36.00,35.20
25/03/2022,36.00,36.00,-0.20 (-0.55 %)," ","10,200","366,000,000",0,0,36.30,36.30,35.50
24/03/2022,36.20,36.20,0.60 (1.69 %)," ","29,000","1,038,000,000",0,0,35.70,37.00,35.20
23/03/2022,35.55,35.55,0.15 (0.42 %)," ","34,400","1,217,000,000",0,0,35.10,35.75,35.10
22/03/2022,35.40,35.40,0.00 (0.00 %)," ","16,400","578,000,000","70,000","2,306,500,000",35.10,35.80,35.00
21/03/2022,35.40,35.40,-0.10 (-0.28 %)," ","24,700","875,000,000",0,0,35.50,36.30,35.00
18/03/2022,35.50,35.50,0.00 (0.00 %)," ","16,200","576,000,000",0,0,35.50,36.00,35.50
17/03/2022,35.50,35.50,0.00 (0.00 %)," ","21,700","771,000,000",0,0,35.50,35.80,35.40
