29/04/2022,6.10,6.10,0.10 (1.67 %)," ","119,907","719,891,300",0,0,6.00,5.9,6.20,5.80
28/04/2022,6.00,6.00,0.20 (3.45 %)," ","54,500","321,770,000",0,0,5.80,5.90,6.00,5.80
27/04/2022,5.80,5.80,0.20 (3.57 %)," ","76,677","434,785,200",0,0,5.60,5.7,5.90,5.60
26/04/2022,5.60,5.60,0.20 (3.70 %)," ","159,700","864,630,000",0,0,5.40,5.40,5.70,5.20
25/04/2022,5.40,5.40,-0.30 (-5.26 %)," ","61,044","336,650,800",0,0,5.70,5.7,5.70,5.40
22/04/2022,5.70,5.70,0.20 (3.64 %)," ","184,118","1,061,345,400",0,0,5.50,5.50,6.00,5.40
21/04/2022,5.50,5.50,-0.30 (-5.17 %)," ","381,413","2,052,680,900",0,0,5.80,5.8,5.80,5.30
20/04/2022,5.80,5.80,-0.60 (-9.38 %)," ","289,744","1,740,685,200",0,0,6.40,6.30,6.60,5.80
19/04/2022,6.40,6.40,-0.70 (-9.86 %)," ","235,000","1,606,870,000",0,0,7.10,7.1,7.30,6.40
18/04/2022,7.10,7.10,-0.50 (-6.58 %)," ","228,100","1,657,020,000",0,0,7.60,7.60,7.60,7.00
14/04/2022,8.00,8.00,-0.20 (-2.44 %)," ","204,700","1,644,530,000",0,0,8.20,8.3,8.40,7.90
13/04/2022,8.20,8.20,0.20 (2.50 %)," ","150,100","1,193,700,000",0,0,8.00,8.10,8.20,7.70
12/04/2022,8.00,8.00,-0.70 (-8.05 %)," ","158,424","1,310,954,600",0,0,8.70,8.7,8.70,8.00
08/04/2022,8.70,8.70,-0.20 (-2.25 %)," ","60,200","522,370,000",0,0,8.90,9.00,9.00,8.60
07/04/2022,8.90,8.90,0.00 (0.00 %)," ","108,800","954,560,000",0,0,8.90,9.0,9.00,8.60
06/04/2022,8.90,8.90,-0.10 (-1.11 %)," ","416,500","3,654,920,000",0,0,9.00,9.00,9.10,8.60
05/04/2022,9.00,9.00,0.00 (0.00 %)," ","70,297","638,100,200",0,0,9.00,9.2,9.30,9.00
04/04/2022,9.00,9.00,0.00 (0.00 %)," ","194,003","1,760,997,900",0,0,9.00,9.00,9.30,8.70
01/04/2022,9.00,9.00,-0.10 (-1.10 %)," ","282,305","2,490,405,000",0,0,9.10,9.0,9.10,8.60
30/03/2022,9.20,9.20,-0.40 (-4.17 %)," ","336,230","3,112,001,000",0,0,9.60,9.6,9.70,9.00
29/03/2022,9.60,9.60,0.60 (6.67 %)," ","878,921","8,415,493,600",0,0,9.00,9.00,9.90,8.90
28/03/2022,9.00,9.00,-0.40 (-4.26 %)," ","369,750","3,364,340,000",0,0,9.40,9.3,9.30,8.90
25/03/2022,9.40,9.40,0.00 (0.00 %)," ","141,895","1,327,321,800",0,0,9.40,9.30,9.50,9.30
24/03/2022,9.40,9.40,0.20 (2.17 %)," ","208,900","1,961,200,000",0,0,9.20,9.4,9.50,9.20
23/03/2022,9.20,9.20,-0.10 (-1.08 %)," ","377,976","3,511,464,600",0,0,9.30,9.40,9.40,9.20
22/03/2022,9.30,9.30,-0.10 (-1.06 %)," ","207,432","1,932,102,600",0,0,9.40,9.4,9.40,9.20
21/03/2022,9.40,9.40,0.10 (1.08 %)," ","209,550","1,980,360,000",31,"260,400",9.30,9.30,9.50,9.30
18/03/2022,9.30,9.30,0.00 (0.00 %)," ","255,200","2,393,910,000",0,0,9.30,9.2,9.60,9.20
17/03/2022,9.30,9.30,0.10 (1.09 %)," ","154,000","1,426,080,000",0,0,9.20,9.40,9.40,9.20
