06/05/2022,0.00,6.51,-0.49 (-7.00 %)," ","524,700","3,484,000,000",0,0,6.68,6.89,6.51
05/05/2022,0.00,7.00,-0.15 (-2.10 %)," ","783,600","5,470,000,000",0,0,7.07,7.18,6.80
04/05/2022,7.15,7.15,-0.15 (-2.05 %)," ","1,055,300","7,472,000,000",0,0,7.26,7.26,6.99
29/04/2022,7.26,7.26,0.16 (2.25 %)," ","873,100","6,261,000,000",0,0,7.10,7.30,6.93
28/04/2022,7.14,7.14,-0.06 (-0.83 %)," ","1,053,800","7,461,000,000",0,0,7.12,7.30,6.93
27/04/2022,7.18,7.18,-0.02 (-0.28 %)," ","860,100","5,998,000,000",0,0,7.00,7.19,6.70
26/04/2022,7.15,7.15,0.35 (5.15 %)," ","1,608,600","10,311,000,000",0,0,6.30,7.15,6.29
25/04/2022,6.76,6.76,-0.54 (-7.40 %)," ","1,704,400","11,789,000,000",0,0,7.27,7.45,6.76
22/04/2022,7.26,7.26,-0.54 (-6.92 %)," ","2,291,700","17,136,000,000",0,0,7.26,8.26,7.26
21/04/2022,7.80,7.80,-0.60 (-7.14 %)," ","277,100","2,161,000,000",0,0,7.80,7.80,7.80
20/04/2022,8.38,8.38,-0.63 (-6.99 %)," ","1,476,900","12,379,000,000",0,0,8.38,8.50,8.38
19/04/2022,9.01,9.01,-0.69 (-7.11 %)," ","1,264,900","11,455,000,000",0,0,9.04,9.68,9.01
18/04/2022,9.68,9.68,-0.72 (-6.92 %)," ","1,203,800","11,775,000,000",0,0,10.20,10.30,9.68
15/04/2022,10.40,10.40,-0.20 (-1.89 %)," ","533,100","5,564,000,000",0,0,10.60,10.90,10.20
14/04/2022,10.60,10.60,-0.70 (-6.19 %)," ","1,036,600","11,126,000,000",0,0,11.20,11.20,10.60
13/04/2022,11.30,11.30,0.40 (3.67 %)," ","1,575,700","16,540,000,000",0,0,10.55,11.30,10.10
12/04/2022,10.85,10.85,-0.25 (-2.25 %)," ","1,176,700","12,653,000,000",0,0,11.00,11.10,10.50
08/04/2022,11.10,11.10,0.00 (0.00 %)," ","1,540,300","17,050,000,000",0,0,11.20,11.70,10.75
07/04/2022,11.10,11.10,0.40 (3.74 %)," ","1,174,400","12,745,000,000",0,0,10.80,11.30,10.55
06/04/2022,10.70,10.70,-0.40 (-3.60 %)," ","883,000","9,608,000,000",0,0,10.80,11.10,10.70
05/04/2022,11.10,11.10,0.00 (0.00 %)," ","631,300","6,980,000,000",0,0,11.00,11.15,10.90
04/04/2022,11.05,11.05,0.15 (1.38 %)," ","736,400","8,145,000,000",0,0,11.05,11.15,10.90
01/04/2022,10.90,10.90,0.20 (1.87 %)," ","1,317,600","14,238,000,000",0,0,10.65,11.15,10.40
31/03/2022,10.65,10.65,-0.65 (-5.75 %)," ","2,190,400","23,958,000,000",0,0,11.30,11.50,10.60
