05/05/2022,21.70,21.70,0.00 (0.00 %)," ","17,500","375,040,000",0,0,21.70,21.7,21.80,20.00
04/05/2022,21.70,21.70,1.80 (9.05 %)," ",200,"4,210,000",0,0,19.90,20.40,21.70,20.40
29/04/2022,19.90,19.90,0.90 (4.74 %)," ","2,700","52,740,000",0,0,19.00,20.0,20.00,19.50
28/04/2022,19.00,19.00,-0.70 (-3.55 %)," ","3,900","74,750,000",0,0,19.70,19.70,19.70,18.60
27/04/2022,19.70,19.70,0.40 (2.07 %)," ","24,500","448,790,000",0,0,19.30,19.2,19.70,17.50
26/04/2022,19.30,19.30,-0.10 (-0.52 %)," ","23,700","425,200,000",0,0,19.40,18.00,19.30,17.50
25/04/2022,19.40,19.40,-2.10 (-9.77 %)," ","19,000","373,250,000",0,0,21.50,21.5,21.50,19.40
22/04/2022,21.50,21.50,-2.10 (-8.90 %)," ","39,100","856,580,000",0,0,23.60,23.20,23.30,21.40
21/04/2022,23.60,23.60,0.80 (3.51 %)," ","45,600","958,960,000",0,0,22.80,23.9,23.90,20.60
20/04/2022,22.80,22.80,-1.80 (-7.32 %)," ","11,300","262,490,000",0,0,24.60,26.40,26.40,22.60
19/04/2022,24.60,24.60,-2.40 (-8.89 %)," ","1,100","27,060,000",0,0,27.00,24.6,24.60,24.60
18/04/2022,27.00,27.00,0.00 (0.00 %)," ","28,200","745,380,000",0,0,27.00,26.90,27.00,25.00
14/04/2022,27.00,27.00,-1.20 (-4.26 %)," ","6,900","186,330,000",0,0,28.20,27.0,27.10,27.00
13/04/2022,28.20,28.20,-0.30 (-1.05 %)," ","11,900","323,880,000",0,0,28.50,28.00,28.20,26.80
12/04/2022,28.50,28.50,0.00 (0.00 %)," ",700,"19,950,000",0,0,28.50,28.5,28.50,28.50
08/04/2022,28.50,28.50,-0.10 (-0.35 %)," ","1,400","39,670,000",0,0,28.60,28.60,28.60,28.00
07/04/2022,28.60,28.60,0.20 (0.70 %)," ","11,700","329,900,000",0,0,28.40,28.1,28.60,28.00
06/04/2022,28.40,28.40,-0.50 (-1.73 %)," ","35,013","1,004,121,800",0,0,28.90,28.60,28.80,28.40
05/04/2022,28.90,28.90,-0.20 (-0.69 %)," ","30,600","881,310,000",0,0,29.10,29.0,29.00,28.80
