08/04/2022,7.50,7.50,7.50,-1.10 (-12.79 %)," ","24,600","186,990,000",0,0,8.60,7.70,9.00,7.40
07/04/2022,8.50,8.50,8.50,-1.40 (-14.14 %)," ","8,200","70,170,000",0,0,9.90,9.7,9.70,8.50
06/04/2022,8.80,8.80,8.80,0.00 (0.00 %)," ","2,200","21,880,000",0,0,8.80,9.00,8.80,8.80
05/04/2022,8.70,8.70,8.70,-0.30 (-3.33 %)," ","2,600","22,940,000",0,0,9.00,9.0,9.00,8.70
04/04/2022,10.10,10.10,10.10,1.10 (12.22 %)," ","11,200","100,360,000",0,0,9.00,9.00,10.30,7.90
01/04/2022,9.30,9.30,9.30,0.60 (6.90 %)," ","5,300","47,470,000",0,0,8.70,9.3,9.30,8.80
31/03/2022,9.40,9.40,9.40,0.60 (6.82 %)," ","5,900","51,130,000",0,0,8.80,8.80,9.40,8.40
30/03/2022,8.50,8.50,8.50,0.00 (0.00 %)," ","13,100","115,210,000",0,0,8.50,8.5,9.50,8.50
29/03/2022,8.50,8.50,8.50,0.20 (2.41 %)," ","7,300","62,110,000",0,0,8.30,8.40,8.60,8.40
28/03/2022,8.40,8.40,8.40,-1.00 (-10.64 %)," ","11,300","94,280,000",0,0,9.40,8.1,8.50,8.10
25/03/2022,9.30,9.30,9.30,-1.60 (-14.68 %)," ","9,100","85,200,000",0,0,10.90,9.40,9.50,9.30
24/03/2022,10.80,10.80,10.80,-1.70 (-13.60 %)," ","8,200","89,570,000",0,0,12.50,12.8,14.30,10.70
23/03/2022,12.80,12.80,12.80,1.60 (14.29 %)," ","12,000","150,220,000",0,0,11.20,12.80,12.80,10.00
22/03/2022,11.20,11.20,11.20,1.40 (14.29 %)," ","1,200","13,440,000",0,0,9.80,11.2,11.20,11.20
21/03/2022,9.80,9.80,9.80,1.20 (13.95 %)," ","3,000","29,370,000",0,0,8.60,9.50,9.80,9.50
18/03/2022,8.60,8.60,8.60,-0.20 (-2.27 %)," ","2,000","17,180,000",0,0,8.80,8.7,8.70,8.50
17/03/2022,8.80,8.80,8.80,0.80 (10.00 %)," ",300,"2,640,000",0,0,8.00,8.80,8.80,8.80
16/03/2022,8.00,8.00,8.00,0.00 (0.00 %)," ",0,0,0,0,8.00,8.0,8.00,8.00
15/03/2022,8.00,8.00,8.00,0.00 (0.00 %)," ",0,0,0,0,8.00,8.00,8.00,8.00
14/03/2022,8.10,8.10,8.10,-0.80 (-8.99 %)," ","1,200","9,610,000",0,0,8.90,8.0,8.10,8.00
11/03/2022,8.90,8.90,8.90,0.00 (0.00 %)," ",0,0,0,0,8.90,8.90,8.90,8.90
10/03/2022,8.90,8.90,8.90,0.00 (0.00 %)," ",0,0,0,0,8.90,8.9,8.90,8.90
