21/04/2022,7.30,7.30,-0.80 (-9.88 %)," ","1,077,580","7,961,983,600",0,0,8.10,8.1,8.10,7.30
20/04/2022,8.10,8.10,-0.90 (-10.00 %)," ","947,000","7,924,839,000",0,0,9.00,8.50,8.90,8.10
19/04/2022,9.00,9.00,-0.90 (-9.09 %)," ","785,800","7,286,950,000",0,0,9.90,9.9,10.00,9.00
18/04/2022,9.90,9.90,-1.00 (-9.17 %)," ","826,920","8,333,143,000",0,0,10.90,10.90,10.90,9.90
14/04/2022,11.00,11.00,-0.10 (-0.90 %)," ","455,862","5,169,008,000",0,0,11.10,11.1,11.70,11.00
13/04/2022,11.10,11.10,-0.20 (-1.77 %)," ","1,320,269","13,918,198,300",0,0,11.30,11.00,11.30,10.20
12/04/2022,11.30,11.30,-1.20 (-9.60 %)," ","982,454","11,592,395,800",0,0,12.50,12.2,12.50,11.30
08/04/2022,12.50,12.50,0.20 (1.63 %)," ","548,700","6,860,840,000",0,0,12.30,12.30,12.80,12.20
07/04/2022,12.30,12.30,-0.60 (-4.65 %)," ","1,789,030","22,387,060,000",0,0,12.90,12.9,13.00,12.20
06/04/2022,12.90,12.90,-0.80 (-5.84 %)," ","1,963,900","25,949,580,000",0,0,13.70,13.70,13.70,12.90
05/04/2022,13.70,13.70,-0.10 (-0.72 %)," ","784,400","10,688,070,000",0,0,13.80,13.8,13.80,13.50
04/04/2022,13.80,13.80,0.20 (1.47 %)," ","849,750","11,711,690,000",0,0,13.60,13.60,14.20,13.50
01/04/2022,13.60,13.60,-0.30 (-2.16 %)," ","1,662,087","22,256,449,800",0,0,13.90,13.9,13.90,13.00
31/03/2022,13.90,13.90,-0.40 (-2.80 %)," ","1,156,023","16,326,243,900",0,0,14.30,14.30,14.50,13.90
30/03/2022,14.30,14.30,-0.90 (-5.92 %)," ","3,116,500","45,306,340,000",0,0,15.20,15.1,15.20,13.80
29/03/2022,15.20,15.20,0.20 (1.33 %)," ","1,969,652","30,233,454,300",0,0,15.00,15.00,15.60,15.00
28/03/2022,15.00,15.00,0.00 (0.00 %)," ","4,098,569","62,384,188,800",0,0,15.00,15.0,15.90,14.70
25/03/2022,15.00,15.00,1.20 (8.70 %)," ","5,529,003","79,824,203,500",0,0,13.80,13.90,15.10,13.80
24/03/2022,13.80,13.80,0.00 (0.00 %)," ","1,480,750","20,531,460,000",0,0,13.80,13.8,14.10,13.70
22/03/2022,14.20,14.20,0.50 (3.65 %)," ","2,660,889","38,125,258,600","640,000","7,936,000,000",13.70,13.7,14.70,13.70
21/03/2022,13.70,13.70,0.00 (0.00 %)," ","823,110","11,320,640,400","738,000","9,151,200,000",13.70,13.90,14.00,13.60
18/03/2022,13.70,13.70,0.00 (0.00 %)," ","880,100","12,096,330,000","1,100,000","13,640,000,000",13.70,13.7,14.00,13.60
17/03/2022,13.70,13.70,-0.20 (-1.44 %)," ","885,400","12,304,570,000","370,000","4,662,000,000",13.90,13.90,14.00,13.70
16/03/2022,13.90,13.90,0.20 (1.46 %)," ","1,236,465","17,203,410,000",0,0,13.70,13.7,14.10,13.70
15/03/2022,13.70,13.70,0.30 (2.24 %)," ","638,200","8,609,330,000",0,0,13.40,13.40,13.80,13.30
14/03/2022,13.40,13.40,-0.10 (-0.74 %)," ","1,190,408","15,881,664,900",0,0,13.50,13.6,13.80,13.00
11/03/2022,13.50,13.50,-0.50 (-3.57 %)," ","1,856,500","25,422,100,000",0,0,14.00,13.90,14.20,13.00
10/03/2022,14.00,14.00,0.10 (0.72 %)," ","984,096","13,934,212,700",0,0,13.90,14.0,14.50,13.90
09/03/2022,13.90,13.90,0.10 (0.72 %)," ","901,219","12,482,567,500",0,0,13.80,13.50,14.40,13.50
08/03/2022,13.80,13.80,-0.40 (-2.82 %)," ","1,532,961","21,398,117,900",0,0,14.20,14.2,14.20,13.80
07/03/2022,14.20,14.20,0.10 (0.71 %)," ","1,951,306","27,462,341,900",0,0,14.10,14.00,14.90,13.60
