29/04/2022,65.50,65.50,-0.50 (-0.76 %)," ","2,014","132,122,800",0,0,66.00,66.0,66.00,65.50
28/04/2022,66.00,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
27/04/2022,66.00,66.00,0.00 (0.00 %)," ",2,"132,000",12,"712,800",66.00,66.0,66.00,66.00
26/04/2022,66.00,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
25/04/2022,66.00,66.00,0.00 (0.00 %)," ","1,000","66,010,000",0,0,66.00,66.1,66.10,66.00
22/04/2022,66.00,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
21/04/2022,66.00,66.00,0.00 (0.00 %)," ",46,"3,036,000","40,000","2,640,000,000",66.00,66.0,66.00,66.00
20/04/2022,66.00,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
19/04/2022,66.00,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.0,66.00,66.00
14/04/2022,66.00,66.00,-1.50 (-2.22 %)," ","1,800","122,520,000",0,0,67.50,67.20,69.00,66.00
13/04/2022,67.50,67.50,0.00 (0.00 %)," ",446,"29,995,600",0,0,67.50,67.5,67.50,67.50
12/04/2022,67.50,67.50,0.00 (0.00 %)," ","1,800","121,500,000",0,0,67.50,67.50,67.50,67.50
08/04/2022,67.50,67.50,0.00 (0.00 %)," ",0,0,0,0,67.50,67.5,67.50,67.50
07/04/2022,67.50,67.50,0.00 (0.00 %)," ",0,0,0,0,67.50,67.50,67.50,67.50
06/04/2022,67.50,67.50,-0.30 (-0.44 %)," ",334,"23,164,800",0,0,67.80,70.5,70.80,67.50
05/04/2022,67.80,67.80,0.00 (0.00 %)," ",10,"678,000",0,0,67.80,67.80,67.80,67.80
04/04/2022,67.80,67.80,-0.30 (-0.44 %)," ",815,"55,542,900",0,0,68.10,68.1,69.70,67.60
01/04/2022,68.10,68.10,-3.90 (-5.42 %)," ",314,"21,408,900",0,0,72.00,67.10,69.50,67.10
31/03/2022,72.00,72.00,6.30 (9.59 %)," ",600,"43,200,000",0,0,65.70,72.0,72.00,72.00
29/03/2022,65.70,65.70,0.00 (0.00 %)," ",300,"19,710,000",0,0,65.70,65.7,65.70,65.70
28/03/2022,65.70,65.70,-3.70 (-5.33 %)," ","5,000","349,040,000",0,0,69.40,69.80,70.00,65.50
25/03/2022,69.40,69.40,3.90 (5.95 %)," ","3,600","244,870,000",0,0,65.50,67.5,69.40,65.70
24/03/2022,65.50,65.50,0.00 (0.00 %)," ",0,0,0,0,65.50,65.50,65.50,65.50
23/03/2022,65.50,65.50,0.90 (1.39 %)," ",203,"13,306,800",0,0,64.60,65.6,65.60,65.50
22/03/2022,64.60,64.60,0.00 (0.00 %)," ",0,0,"9,616","559,651,200",64.60,64.60,64.60,64.60
21/03/2022,64.60,64.60,0.00 (0.00 %)," ",0,0,0,0,64.60,64.6,64.60,64.60
18/03/2022,64.60,64.60,0.00 (0.00 %)," ",0,0,0,0,64.60,64.60,64.60,64.60
17/03/2022,64.60,66.00,0.30 (0.46 %)," ","3,009","198,729,000",0,0,65.70,66.1,66.10,66.00
16/03/2022,64.31,65.70,0.00 (0.00 %)," ",0,0,0,0,65.70,65.70,65.70,65.70
15/03/2022,64.31,65.70,-2.70 (-3.95 %)," ","1,100","72,270,000",0,0,68.40,65.7,65.70,65.70
14/03/2022,66.95,68.40,1.60 (2.40 %)," ","1,204","83,259,600",0,0,66.80,71.40,72.00,68.20
11/03/2022,65.38,66.80,0.00 (0.00 %)," ",0,0,0,0,66.80,66.8,66.80,66.80
10/03/2022,65.38,66.80,0.00 (0.00 %)," ",0,0,0,0,66.80,66.80,66.80,66.80
09/03/2022,65.38,66.80,0.30 (0.45 %)," ",900,"60,020,000",0,0,66.50,66.6,66.80,66.60
08/03/2022,65.09,66.50,0.00 (0.00 %)," ",0,0,0,0,66.50,66.50,66.50,66.50
07/03/2022,65.09,66.50,0.00 (0.00 %)," ",0,0,0,0,66.50,66.5,66.50,66.50
04/03/2022,65.09,66.50,1.00 (1.53 %)," ",910,"61,485,000",0,0,65.50,69.50,69.50,65.70
03/03/2022,64.11,65.50,-0.50 (-0.76 %)," ",786,"51,583,000",0,0,66.00,66.0,66.00,65.50
01/03/2022,64.60,66.00,0.00 (0.00 %)," ",4,"258,000",0,0,66.00,66.0,66.00,66.00
28/02/2022,64.60,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
25/02/2022,64.60,66.00,-0.90 (-1.35 %)," ",102,"6,732,600",0,0,66.90,66.0,66.00,66.00
24/02/2022,65.48,66.90,0.00 (0.00 %)," ",0,0,0,0,66.90,66.90,66.90,66.90
23/02/2022,65.48,66.90,0.00 (0.00 %)," ",2,"132,000",0,0,66.90,66.9,66.90,66.90
22/02/2022,65.48,66.90,0.00 (0.00 %)," ",6,"397,800",0,0,66.90,66.90,66.90,66.90
21/02/2022,65.48,66.90,-0.40 (-0.59 %)," ","1,116","75,410,800",0,0,67.30,67.3,68.30,66.90
18/02/2022,65.87,67.30,0.00 (0.00 %)," ",0,0,0,0,67.30,67.30,67.30,67.30
17/02/2022,65.87,67.30,0.60 (0.90 %)," ","1,206","81,147,800",0,0,66.70,67.2,67.30,67.20
16/02/2022,65.29,66.70,0.50 (0.76 %)," ",400,"26,680,000",0,0,66.20,66.70,66.70,66.70
15/02/2022,64.80,66.20,0.50 (0.76 %)," ","4,400","295,710,000",0,0,65.70,66.2,69.80,66.10
14/02/2022,64.31,65.70,-0.30 (-0.45 %)," ","1,219","84,708,900",0,0,66.00,69.90,69.90,65.70
11/02/2022,64.60,66.00,0.10 (0.15 %)," ","1,503","102,598,300",0,0,65.90,66.5,68.80,65.90
10/02/2022,64.50,65.90,0.00 (0.00 %)," ",0,0,0,0,65.90,65.90,65.90,65.90
09/02/2022,64.50,65.90,0.10 (0.15 %)," ",200,"13,190,000",0,0,65.80,66.0,66.00,65.90
08/02/2022,64.41,65.80,-0.20 (-0.30 %)," ","1,015","66,810,000",0,0,66.00,66.00,66.00,65.80
07/02/2022,64.60,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.0,66.00,66.00
28/01/2022,64.60,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
27/01/2022,64.60,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.0,66.00,66.00
25/01/2022,64.60,66.00,0.00 (0.00 %)," ",100,"6,600,000",0,0,66.00,66.0,66.00,66.00
24/01/2022,64.60,66.00,0.00 (0.00 %)," ",0,0,0,0,66.00,66.00,66.00,66.00
21/01/2022,64.60,66.00,-0.30 (-0.45 %)," ","4,700","325,810,000",0,0,66.30,69.8,69.90,66.00
20/01/2022,64.89,66.30,-0.50 (-0.75 %)," ","9,500","644,150,000",0,0,66.80,69.90,69.90,65.50
19/01/2022,65.38,66.80,0.70 (1.06 %)," ","5,200","362,780,000",0,0,66.10,69.9,69.90,66.00
18/01/2022,64.70,66.10,0.10 (0.15 %)," ","2,700","186,970,000",0,0,66.00,67.50,69.90,66.10
17/01/2022,64.60,66.00,0.50 (0.76 %)," ","2,800","193,670,000",0,0,65.50,65.6,69.90,65.50
14/01/2022,64.11,65.50,-1.50 (-2.24 %)," ",200,"13,100,000",0,0,67.00,65.50,65.50,65.50
13/01/2022,65.58,67.00,1.10 (1.67 %)," ",100,"6,700,000",0,0,65.90,67.0,67.00,67.00
12/01/2022,64.50,65.90,0.40 (0.61 %)," ","2,623","178,059,700",0,0,65.50,69.90,69.90,65.50
11/01/2022,64.11,65.50,0.00 (0.00 %)," ",600,"39,300,000",0,0,65.50,65.5,65.50,65.50
10/01/2022,64.11,65.50,0.00 (0.00 %)," ",3,"200,700",0,0,65.50,65.50,65.50,65.50
07/01/2022,64.11,65.50,0.00 (0.00 %)," ",868,"56,745,200",0,0,65.50,65.5,65.50,65.50
