22/04/2022,25.15,25.15,0.25 (1.00 %)," ","3,343,400","84,220,000,000",0,0,25.15,25.70,24.70
21/04/2022,24.90,24.90,-0.90 (-3.49 %)," ","4,749,600","119,583,000,000","23,219,227","597,895,095,250",25.70,25.80,24.10
20/04/2022,25.75,25.75,-0.15 (-0.58 %)," ","3,150,300","81,728,000,000","151,800","4,204,860,000",25.90,26.20,25.70
19/04/2022,25.90,25.90,-0.10 (-0.38 %)," ","3,081,000","80,554,000,000","39,000","1,014,000,000",26.40,26.50,25.85
18/04/2022,26.00,26.00,-0.30 (-1.14 %)," ","3,617,400","94,657,000,000","50,000","1,380,000,000",26.30,26.70,25.60
15/04/2022,26.30,26.30,-1.00 (-3.66 %)," ","5,895,200","158,004,000,000",0,0,27.30,27.50,26.25
14/04/2022,27.30,27.30,-0.70 (-2.50 %)," ","3,783,800","104,539,000,000",0,0,28.00,28.10,27.30
13/04/2022,28.00,28.00,0.20 (0.72 %)," ","3,384,900","94,034,000,000","50,000","1,390,000,000",27.80,28.25,27.50
12/04/2022,27.80,27.80,-0.50 (-1.77 %)," ","3,126,000","87,635,000,000",0,0,28.25,28.30,27.60
08/04/2022,28.25,28.25,-0.65 (-2.25 %)," ","2,462,900","70,538,000,000","20,000","580,000,000",29.00,29.25,28.25
07/04/2022,28.90,28.90,-0.10 (-0.34 %)," ","6,900,400","201,331,000,000",0,0,29.15,29.50,28.90
06/04/2022,29.00,29.00,0.20 (0.69 %)," ","4,630,400","133,596,000,000","70,000","1,917,000,000",28.60,29.25,28.55
05/04/2022,28.75,28.75,-0.35 (-1.20 %)," ","2,532,700","73,300,000,000","50,000","1,400,000,000",29.10,29.50,28.75
04/04/2022,29.10,29.10,-0.40 (-1.36 %)," ","5,171,400","152,085,000,000",0,0,29.90,29.90,29.00
01/04/2022,29.45,29.45,1.05 (3.70 %)," ","7,510,400","215,959,000,000","130,000","3,545,000,000",28.10,29.45,28.00
31/03/2022,28.35,28.35,0.05 (0.18 %)," ","2,562,900","72,778,000,000",0,0,28.65,28.70,28.15
30/03/2022,28.30,28.30,0.70 (2.54 %)," ","5,840,700","164,434,000,000",0,0,27.70,28.40,27.60
29/03/2022,27.55,27.55,0.15 (0.55 %)," ","1,820,800","50,099,000,000","50,000","1,385,000,000",27.45,27.70,27.25
28/03/2022,27.40,27.40,-0.60 (-2.14 %)," ","3,373,300","93,305,000,000","210,883","5,925,812,300",27.70,28.20,27.30
25/03/2022,27.95,27.95,-0.15 (-0.53 %)," ","2,374,000","66,638,000,000","480,000","13,488,000,000",28.10,28.20,27.95
24/03/2022,28.10,28.10,0.10 (0.36 %)," ","2,563,200","71,777,000,000","50,000","1,395,000,000",28.00,28.30,27.80
23/03/2022,28.00,28.00,-0.30 (-1.06 %)," ","2,676,600","75,653,000,000",0,0,28.40,28.50,28.00
22/03/2022,28.30,28.30,0.00 (0.00 %)," ","3,100,400","87,773,000,000",0,0,28.45,28.50,28.15
21/03/2022,28.30,28.30,0.70 (2.54 %)," ","3,361,200","93,619,000,000","50,000","1,400,000,000",27.60,28.30,27.60
18/03/2022,27.60,27.60,0.10 (0.36 %)," ","2,331,600","64,845,000,000",0,0,27.85,28.15,27.60
17/03/2022,27.50,27.50,0.30 (1.10 %)," ","3,335,700","91,800,000,000",0,0,27.45,27.80,27.25
16/03/2022,27.15,27.15,-0.05 (-0.18 %)," ","3,690,400","100,155,000,000","250,000","6,841,500,000",27.40,27.40,27.00
15/03/2022,27.20,27.20,0.10 (0.37 %)," ","2,024,200","55,099,000,000",0,0,27.15,27.45,27.10
14/03/2022,27.10,27.10,-0.20 (-0.73 %)," ","2,358,200","63,895,000,000",0,0,27.25,27.35,26.95
11/03/2022,27.30,27.30,0.30 (1.11 %)," ","2,941,600","79,976,000,000","185,000","5,033,850,000",26.95,27.40,26.90
10/03/2022,26.95,26.95,-0.05 (-0.19 %)," ","4,006,000","108,961,000,000","60,000","1,671,000,000",27.55,27.55,26.95
09/03/2022,27.00,27.00,-0.40 (-1.46 %)," ","4,310,900","117,045,000,000",0,0,27.30,27.50,27.00
08/03/2022,27.35,27.35,-0.05 (-0.18 %)," ","4,817,700","132,128,000,000",0,0,27.40,27.60,27.30
07/03/2022,27.40,27.40,-0.60 (-2.14 %)," ","6,996,500","191,337,000,000",0,0,27.70,27.70,27.15
04/03/2022,28.00,28.00,-0.30 (-1.06 %)," ","3,674,300","103,506,000,000",0,0,28.50,28.50,28.00
03/03/2022,28.25,28.25,0.85 (3.10 %)," ","4,099,800","113,692,000,000",0,0,27.70,28.25,27.30
02/03/2022,27.35,27.35,-1.25 (-4.37 %)," ","11,479,300","319,499,000,000",0,0,28.25,28.40,27.30
01/03/2022,28.55,28.55,-0.25 (-0.87 %)," ","6,802,600","194,029,000,000",0,0,28.80,28.90,28.35
28/02/2022,28.80,28.80,-0.50 (-1.71 %)," ","4,814,300","139,252,000,000","200,000","5,450,000,000",29.30,29.35,28.65
25/02/2022,29.25,29.25,0.45 (1.56 %)," ","4,047,700","118,712,000,000","1,570,000","46,016,000,000",29.20,29.55,29.10
24/02/2022,28.80,28.80,-0.90 (-3.03 %)," ","14,817,600","426,236,000,000",0,0,29.50,29.55,28.00
23/02/2022,29.65,29.65,0.05 (0.17 %)," ","4,830,000","143,324,000,000",0,0,29.60,29.90,29.50
22/02/2022,29.55,29.55,-0.05 (-0.17 %)," ","4,648,000","136,124,000,000",0,0,29.15,29.65,28.95
21/02/2022,29.60,29.60,0.10 (0.34 %)," ","6,166,700","180,291,000,000",0,0,29.30,29.65,28.85
18/02/2022,29.50,29.50,-0.30 (-1.01 %)," ","3,744,200","109,858,000,000",0,0,29.40,29.60,29.20
17/02/2022,29.75,29.75,0.45 (1.54 %)," ","3,130,000","92,295,000,000",0,0,29.40,29.75,29.20
16/02/2022,29.25,29.25,-0.25 (-0.85 %)," ","4,300,300","126,164,000,000",0,0,29.80,29.85,29.10
15/02/2022,29.50,29.50,0.30 (1.03 %)," ","5,535,200","161,651,000,000",0,0,29.20,29.70,28.85
14/02/2022,29.20,29.20,-2.00 (-6.41 %)," ","15,851,700","474,374,000,000",0,0,30.50,30.80,29.20
11/02/2022,31.20,31.20,-0.30 (-0.95 %)," ","4,089,300","128,065,000,000","6,603,185","208,000,327,500",31.40,31.65,31.10
10/02/2022,31.50,31.50,-0.10 (-0.32 %)," ","5,831,800","182,705,000,000","5,000,000","158,000,000,000",31.30,31.65,30.95
09/02/2022,31.60,31.60,0.20 (0.64 %)," ","7,762,300","248,586,000,000",0,0,31.70,32.50,31.50
08/02/2022,31.40,31.40,0.30 (0.96 %)," ","5,773,600","181,183,000,000","3,000,000","94,500,000,000",31.15,31.80,30.90
07/02/2022,31.10,31.10,0.20 (0.65 %)," ","5,636,100","177,558,000,000",0,0,31.40,31.90,31.10
28/01/2022,30.90,30.90,0.10 (0.32 %)," ","4,433,000","137,478,000,000",0,0,30.90,31.30,30.75
27/01/2022,30.80,30.80,0.10 (0.33 %)," ","4,975,900","154,729,000,000","322,800","10,035,852,000",30.70,31.50,30.50
26/01/2022,30.70,30.70,0.60 (1.99 %)," ","8,119,600","250,833,000,000","1,300,000","39,650,000,000",30.40,31.50,30.10
25/01/2022,30.05,30.05,1.05 (3.62 %)," ","4,307,300","126,906,000,000",0,0,29.00,30.05,28.95
24/01/2022,29.00,29.00,-0.20 (-0.68 %)," ","4,631,300","135,897,000,000",0,0,29.20,29.80,28.70
21/01/2022,29.20,29.20,0.30 (1.04 %)," ","3,996,600","117,355,000,000","28,000","784,000,000",29.00,30.00,28.80
20/01/2022,29.10,29.10,0.10 (0.34 %)," ","2,442,200","70,061,000,000",0,0,28.70,29.30,28.40
19/01/2022,28.75,28.75,-0.85 (-2.87 %)," ","2,704,200","79,041,000,000","1,030,000","30,465,000,000",29.55,29.80,28.70
18/01/2022,29.55,29.55,0.55 (1.90 %)," ","4,770,700","139,165,000,000","28,000","868,000,000",29.25,29.90,28.50
17/01/2022,29.00,29.00,-1.60 (-5.23 %)," ","7,549,400","230,956,000,000",0,0,30.80,31.50,29.00
14/01/2022,30.60,30.60,-0.20 (-0.65 %)," ","2,685,100","82,282,000,000","269,200","7,783,080,000",30.30,31.00,30.20
13/01/2022,30.80,30.80,-0.20 (-0.65 %)," ","10,388,600","327,881,000,000","245,900","7,081,920,000",31.30,32.50,30.80
12/01/2022,30.95,30.95,1.65 (5.63 %)," ","5,575,800","166,555,000,000","400,000","12,040,000,000",29.20,31.20,29.00
11/01/2022,29.30,29.30,-0.30 (-1.01 %)," ","4,728,700","139,219,000,000","288,600","9,102,080,000",29.50,30.00,29.00
10/01/2022,29.60,29.60,-0.70 (-2.31 %)," ","5,767,800","172,812,000,000","245,900","7,967,160,000",30.10,30.60,29.60
07/01/2022,30.30,30.30,-0.20 (-0.66 %)," ","4,097,600","124,848,000,000",0,0,30.50,30.85,30.25
06/01/2022,30.50,30.50,0.00 (0.00 %)," ","6,758,800","204,690,000,000","239,200","6,793,280,000",30.10,31.05,29.95
05/01/2022,30.50,30.50,-0.60 (-1.93 %)," ","6,545,900","200,984,000,000","295,300","8,650,205,000",31.00,31.25,30.50
04/01/2022,31.10,31.10,0.20 (0.65 %)," ","6,809,800","213,672,000,000",0,0,31.15,31.75,31.00
31/12/2021,30.85,30.85,0.25 (0.82 %)," ","7,209,800","225,906,000,000","239,200","7,821,840,000",30.60,31.90,30.20
30/12/2021,30.60,30.60,0.00 (0.00 %)," ","3,794,800","116,658,000,000","245,900","8,040,930,000",30.60,31.15,30.40
29/12/2021,30.60,30.60,0.10 (0.33 %)," ","6,732,400","208,297,000,000",0,0,30.50,31.40,30.50
28/12/2021,30.50,30.50,1.70 (5.90 %)," ","8,552,300","253,656,000,000","239,200","6,398,600,000",28.80,30.75,28.65
27/12/2021,28.75,28.75,0.05 (0.17 %)," ","4,551,200","132,588,000,000","245,900","6,565,530,000",29.35,29.55,28.70
24/12/2021,28.70,28.70,1.80 (6.69 %)," ","3,390,900","94,561,000,000","220,875","6,010,155,000",27.45,28.70,27.20
23/12/2021,26.85,26.85,-1.05 (-3.76 %)," ","7,168,600","195,121,000,000","469,200","13,108,620,000",28.00,28.35,26.60
22/12/2021,27.90,27.90,-1.50 (-5.10 %)," ","10,243,600","292,510,000,000","245,900","7,733,555,000",29.70,29.70,27.80
21/12/2021,29.40,29.40,-0.20 (-0.68 %)," ","3,182,800","93,846,000,000",0,0,29.60,29.80,29.30
20/12/2021,29.60,29.60,0.10 (0.34 %)," ","4,979,300","147,638,000,000","469,200","13,822,540,000",29.50,30.00,29.10
17/12/2021,29.50,29.50,-0.20 (-0.67 %)," ","5,496,100","163,051,000,000","1,375,250","42,538,815,000",29.90,30.20,29.40
16/12/2021,29.70,29.70,-0.35 (-1.16 %)," ","3,467,900","103,486,000,000","1,048,600","30,353,450,000",30.40,30.50,29.50
15/12/2021,30.05,30.05,0.45 (1.52 %)," ","4,567,700","136,495,000,000","299,200","9,469,680,000",29.50,30.85,29.25
14/12/2021,29.60,29.60,-0.45 (-1.50 %)," ","4,900,600","146,673,000,000","245,900","7,905,685,000",30.00,30.50,29.60
13/12/2021,30.05,30.05,-0.65 (-2.12 %)," ","6,201,300","188,361,000,000",0,0,30.70,31.05,30.00
10/12/2021,30.70,30.70,-0.05 (-0.16 %)," ","4,162,000","128,226,000,000","20,000","657,000,000",30.60,31.40,30.55
09/12/2021,30.75,30.75,0.45 (1.49 %)," ","3,420,900","103,815,000,000","245,900","7,450,770,000",29.80,30.90,29.80
08/12/2021,30.30,30.30,0.30 (1.00 %)," ","6,574,700","199,467,000,000","1,096,000","33,309,710,000",30.20,31.20,29.65
07/12/2021,30.00,30.00,0.90 (3.09 %)," ","4,231,300","125,569,000,000",0,0,29.40,30.45,29.05
