29/04/2022,32.50,32.50,0.30 (0.93 %)," ","124,800","4,019,160,000",0,0,32.20,32.0,32.50,31.60
28/04/2022,32.20,32.20,0.20 (0.63 %)," ","101,600","3,257,790,000",0,0,32.00,32.00,32.50,31.20
27/04/2022,32.00,32.00,0.10 (0.31 %)," ","90,000","2,915,270,000",0,0,31.90,32.0,33.00,31.90
26/04/2022,31.90,31.90,-0.80 (-2.45 %)," ","72,400","2,307,870,000",0,0,32.70,32.70,33.50,31.30
25/04/2022,32.70,32.70,1.30 (4.14 %)," ","195,488","6,457,553,200",0,0,31.40,31.4,34.00,31.30
22/04/2022,31.40,31.40,-0.20 (-0.63 %)," ","128,900","4,003,300,000",0,0,31.60,31.00,33.50,28.60
21/04/2022,31.60,31.60,-3.50 (-9.97 %)," ","137,523","4,430,631,000",0,0,35.10,33.2,34.50,31.60
20/04/2022,35.10,35.10,-0.90 (-2.50 %)," ","243,637","8,498,925,000",0,0,36.00,36.50,37.00,33.20
19/04/2022,36.00,36.00,-0.80 (-2.17 %)," ","142,500","5,214,640,000",0,0,36.80,36.8,38.00,36.00
14/04/2022,37.30,37.30,0.60 (1.63 %)," ","211,013","7,873,878,000",0,0,36.70,36.70,38.00,36.70
13/04/2022,36.70,36.70,0.10 (0.27 %)," ","189,401","6,908,156,600",0,0,36.60,36.5,37.00,36.00
12/04/2022,36.60,36.60,1.10 (3.10 %)," ","239,642","8,742,500,000",0,0,35.50,35.50,37.00,35.50
08/04/2022,35.50,35.50,0.00 (0.00 %)," ","172,400","6,126,980,000",0,0,35.50,35.5,36.00,35.20
07/04/2022,35.50,35.50,0.30 (0.85 %)," ","135,000","4,778,330,000",0,0,35.20,35.10,35.50,35.10
06/04/2022,35.20,35.20,0.10 (0.28 %)," ","185,950","6,551,875,000",0,0,35.10,35.0,35.60,35.00
05/04/2022,35.10,35.10,-0.90 (-2.50 %)," ","165,600","5,865,100,000",0,0,36.00,36.00,36.50,34.80
04/04/2022,36.00,36.00,1.10 (3.15 %)," ","184,500","6,552,800,000",0,0,34.90,34.9,37.00,34.50
01/04/2022,34.90,34.90,0.00 (0.00 %)," ","122,000","4,254,590,000",0,0,34.90,34.50,35.50,34.20
31/03/2022,34.90,34.90,0.30 (0.87 %)," ","194,302","6,811,019,000",0,0,34.60,34.6,35.60,34.10
29/03/2022,34.90,34.90,1.10 (3.25 %)," ","100,214","3,399,979,800",0,0,33.80,34.0,34.90,33.00
28/03/2022,33.80,33.80,-0.90 (-2.59 %)," ","183,802","6,155,277,000",0,0,34.70,34.70,34.70,33.00
25/03/2022,34.70,34.70,-0.60 (-1.70 %)," ","109,400","3,728,060,000",0,0,35.30,35.1,35.10,33.10
24/03/2022,35.30,35.30,2.60 (7.95 %)," ","268,637","9,450,740,700",0,0,32.70,32.70,35.90,32.60
23/03/2022,32.70,32.70,2.90 (9.73 %)," ","256,400","7,986,820,000",0,0,29.80,30.0,32.70,29.00
