22/04/2022,27.00,27.00,-0.10 (-0.37 %)," ","944,100","25,621,000,000",0,0,27.00,28.00,26.20
21/04/2022,27.10,27.10,-0.50 (-1.81 %)," ","910,400","24,135,000,000",0,0,26.35,28.00,25.65
20/04/2022,27.55,27.55,-1.05 (-3.67 %)," ","1,006,200","28,076,000,000",0,0,27.30,29.50,27.10
19/04/2022,28.60,28.60,-2.20 (-7.14 %)," ","1,443,600","41,854,000,000",0,0,30.20,30.75,28.60
18/04/2022,30.75,30.75,-2.35 (-7.10 %)," ","1,421,200","44,393,000,000",0,0,33.05,33.05,30.75
15/04/2022,33.05,33.05,-1.65 (-4.76 %)," ","771,600","26,575,000,000",0,0,34.65,35.50,33.05
14/04/2022,34.65,34.65,0.15 (0.43 %)," ","530,100","18,409,000,000",0,0,34.75,35.40,34.45
13/04/2022,34.45,34.45,2.25 (6.99 %)," ","897,800","29,667,000,000",0,0,32.20,34.45,31.90
12/04/2022,32.20,32.20,-2.40 (-6.94 %)," ","724,000","24,807,000,000",0,0,34.50,35.70,32.20
08/04/2022,34.60,34.60,-2.20 (-5.98 %)," ","1,046,600","37,084,000,000",0,0,36.10,36.95,34.60
07/04/2022,36.75,36.75,-0.55 (-1.47 %)," ","642,100","23,879,000,000",0,0,37.65,38.25,36.75
06/04/2022,37.25,37.25,-1.05 (-2.74 %)," ","604,900","22,803,000,000",0,0,38.00,38.20,37.20
05/04/2022,38.30,38.30,1.20 (3.23 %)," ","739,400","27,672,000,000",0,0,37.20,38.50,36.00
04/04/2022,37.10,37.10,0.60 (1.64 %)," ","571,200","21,039,000,000",0,0,37.00,37.40,36.50
01/04/2022,36.50,36.50,-0.70 (-1.88 %)," ","1,410,700","51,362,000,000",0,0,36.10,37.50,35.50
31/03/2022,37.20,37.20,-1.40 (-3.63 %)," ","1,174,500","44,656,000,000",0,0,38.80,39.90,36.90
30/03/2022,38.55,38.55,0.05 (0.13 %)," ","1,125,500","43,125,000,000",0,0,38.50,39.35,37.40
29/03/2022,38.50,38.50,-1.00 (-2.53 %)," ","600,300","23,765,000,000",0,0,40.00,40.30,38.50
28/03/2022,39.50,39.50,1.80 (4.77 %)," ","2,735,500","107,101,000,000",0,0,37.50,40.30,37.05
25/03/2022,37.70,37.70,0.00 (0.00 %)," ","894,500","33,501,000,000",0,0,37.50,38.30,36.95
