05/05/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
04/05/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
29/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
28/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
27/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
26/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
25/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
22/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
21/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
20/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
19/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
18/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
14/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
13/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
12/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
08/04/2022,40.10,40.10,3.60 (9.86 %)," ",100,"4,010,000",0,0,36.50,40.10,40.10,40.10
07/04/2022,36.50,36.50,-3.60 (-8.98 %)," ",200,"7,300,000",0,0,40.10,36.5,36.50,36.50
06/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
05/04/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
31/03/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.1,40.10,40.10
30/03/2022,40.10,40.10,0.00 (0.00 %)," ",0,0,0,0,40.10,40.10,40.10,40.10
29/03/2022,40.10,40.10,-3.00 (-6.96 %)," ","4,000","160,400,000",0,0,43.10,40.1,40.10,40.10
28/03/2022,43.10,43.10,-3.90 (-8.30 %)," ",300,"13,780,000",0,0,47.00,43.00,51.70,43.00
25/03/2022,47.00,47.00,4.20 (9.81 %)," ",108,"5,076,000",0,0,42.80,47.0,47.00,47.00
24/03/2022,42.80,42.80,-2.70 (-5.93 %)," ",100,"4,280,000",0,0,45.50,42.80,42.80,42.80
23/03/2022,45.50,45.50,0.00 (0.00 %)," ",0,0,0,0,45.50,45.5,45.50,45.50
22/03/2022,45.50,45.50,0.00 (0.00 %)," ",0,0,0,0,45.50,45.50,45.50,45.50
21/03/2022,45.50,45.50,0.00 (0.00 %)," ",0,0,0,0,45.50,45.5,45.50,45.50
18/03/2022,45.50,45.50,0.00 (0.00 %)," ",0,0,0,0,45.50,45.50,45.50,45.50
17/03/2022,45.50,45.50,0.00 (0.00 %)," ",0,0,0,0,45.50,45.5,45.50,45.50
16/03/2022,45.50,45.50,0.00 (0.00 %)," ",0,0,0,0,45.50,45.50,45.50,45.50
15/03/2022,45.50,45.50,0.00 (0.00 %)," ",0,0,0,0,45.50,45.5,45.50,45.50
14/03/2022,45.50,45.50,-4.00 (-8.08 %)," ",100,"4,550,000",0,0,49.50,45.50,45.50,45.50
11/03/2022,49.50,49.50,4.40 (9.76 %)," ",200,"9,270,000",0,0,45.10,43.2,49.50,43.20
10/03/2022,45.10,45.10,0.00 (0.00 %)," ",0,0,0,0,45.10,45.10,45.10,45.10
09/03/2022,45.10,45.10,0.00 (0.00 %)," ",0,0,0,0,45.10,45.1,45.10,45.10
08/03/2022,45.10,45.10,-3.70 (-7.58 %)," ",100,"4,510,000",0,0,48.80,45.10,45.10,45.10
07/03/2022,48.80,48.80,0.00 (0.00 %)," ",0,0,0,0,48.80,48.8,48.80,48.80
03/03/2022,48.80,48.80,0.00 (0.00 %)," ",100,"4,880,000",0,0,48.80,48.8,48.80,48.80
02/03/2022,48.80,48.80,0.00 (0.00 %)," ",0,0,0,0,48.80,48.80,48.80,48.80
01/03/2022,48.80,48.80,0.00 (0.00 %)," ",0,0,0,0,48.80,48.8,48.80,48.80
28/02/2022,48.80,48.80,4.40 (9.91 %)," ",200,"9,760,000",0,0,44.40,48.80,48.80,48.80
25/02/2022,44.40,44.40,0.00 (0.00 %)," ",0,0,0,0,44.40,44.4,44.40,44.40
24/02/2022,44.40,44.40,-4.60 (-9.39 %)," ","1,100","53,450,000",0,0,49.00,49.10,49.10,44.40
23/02/2022,49.00,49.00,0.00 (0.00 %)," ",0,0,0,0,49.00,49.0,49.00,49.00
22/02/2022,49.00,49.00,-1.00 (-2.00 %)," ",100,"4,900,000",0,0,50.00,49.00,49.00,49.00
21/02/2022,50.00,50.00,3.70 (7.99 %)," ",500,"25,000,000",0,0,46.30,50.0,50.00,50.00
18/02/2022,46.30,46.30,-4.70 (-9.22 %)," ",200,"9,980,000",0,0,51.00,53.50,53.50,46.30
17/02/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.0,51.00,51.00
16/02/2022,51.00,51.00,2.60 (5.37 %)," ",200,"9,500,000",0,0,48.40,44.00,51.00,44.00
15/02/2022,48.40,48.40,4.40 (10.00 %)," ","3,400","164,560,000",0,0,44.00,48.4,48.40,48.40
14/02/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
11/02/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
10/02/2022,44.00,44.00,0.00 (0.00 %)," ",46,"2,028,600",0,0,44.00,44.00,44.00,44.00
09/02/2022,44.00,44.00,0.00 (0.00 %)," ",136,"5,968,700",0,0,44.00,44.0,44.00,44.00
08/02/2022,44.00,44.00,4.00 (10.00 %)," ",100,"4,400,000",0,0,40.00,44.00,44.00,44.00
07/02/2022,40.00,40.00,0.00 (0.00 %)," ","3,600","144,000,000",0,0,40.00,40.0,40.00,40.00
27/01/2022,44.00,44.00,-4.50 (-9.28 %)," ",200,"8,800,000",0,0,48.50,44.0,44.00,44.00
26/01/2022,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.50,48.50,48.50
25/01/2022,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.5,48.50,48.50
24/01/2022,48.50,48.50,0.00 (0.00 %)," ",0,0,0,0,48.50,48.50,48.50,48.50
21/01/2022,48.50,48.50,4.40 (9.98 %)," ",400,"19,400,000",0,0,44.10,48.5,48.50,48.50
20/01/2022,44.10,44.10,0.00 (0.00 %)," ",0,0,"11,698","549,806,000",44.10,44.10,44.10,44.10
19/01/2022,44.10,44.10,-4.60 (-9.45 %)," ",101,"4,456,700",0,0,48.70,44.1,44.10,44.10
18/01/2022,48.70,48.70,0.00 (0.00 %)," ",0,0,0,0,48.70,48.70,48.70,48.70
17/01/2022,48.70,48.70,0.00 (0.00 %)," ","1,099","53,085,700",0,0,48.70,48.7,48.70,48.70
