22/04/2022,19.80,19.80,-1.45 (-6.82 %)," ","92,400","1,857,000,000",0,0,20.80,21.25,19.80
21/04/2022,21.25,21.25,-1.55 (-6.80 %)," ","48,600","1,076,000,000",0,0,22.50,22.70,21.25
20/04/2022,22.80,22.80,-0.25 (-1.08 %)," ","14,600","332,000,000",0,0,23.10,23.10,22.60
19/04/2022,23.05,23.05,-1.75 (-7.06 %)," ","47,900","1,124,000,000",0,0,23.45,24.50,23.05
18/04/2022,24.75,24.75,-0.25 (-1.00 %)," ","29,800","721,000,000",0,0,25.00,25.00,24.00
15/04/2022,25.00,25.00,-0.80 (-3.10 %)," ","26,400","665,000,000",0,0,25.80,25.80,25.00
14/04/2022,25.80,25.80,0.10 (0.39 %)," ","18,400","473,000,000",0,0,26.00,26.00,25.20
13/04/2022,25.70,25.70,-0.10 (-0.39 %)," ","16,600","421,000,000",0,0,25.30,26.15,25.30
12/04/2022,25.80,25.80,-0.10 (-0.39 %)," ","33,000","837,000,000",0,0,26.00,26.40,25.10
08/04/2022,25.85,25.85,-0.45 (-1.71 %)," ","15,300","398,000,000",0,0,26.00,26.25,25.70
07/04/2022,26.25,26.25,-0.15 (-0.57 %)," ","19,000","495,000,000",0,0,26.40,26.40,25.85
06/04/2022,26.40,26.40,-0.20 (-0.75 %)," ","31,400","819,000,000",0,0,26.00,26.60,25.95
05/04/2022,26.60,26.60,0.00 (0.00 %)," ","20,300","540,000,000",0,0,26.60,26.80,26.50
04/04/2022,26.60,26.60,-0.10 (-0.37 %)," ","27,100","719,000,000",0,0,26.40,26.70,26.10
01/04/2022,26.65,26.65,0.45 (1.72 %)," ","21,100","551,000,000",0,0,26.20,26.70,25.50
31/03/2022,26.20,26.20,0.00 (0.00 %)," ","18,800","492,000,000",0,0,26.20,26.35,26.20
30/03/2022,26.20,26.20,0.00 (0.00 %)," ","75,700","1,976,000,000",0,0,26.20,26.70,25.80
29/03/2022,26.20,26.20,-0.10 (-0.38 %)," ","96,200","2,505,000,000",0,0,26.00,26.80,25.75
28/03/2022,26.30,26.30,-1.00 (-3.66 %)," ","50,500","1,337,000,000",0,0,26.70,27.25,26.30
25/03/2022,27.30,27.30,0.00 (0.00 %)," ","50,800","1,366,000,000",0,0,26.90,27.30,26.70
24/03/2022,27.25,27.25,-0.15 (-0.55 %)," ","65,200","1,759,000,000",0,0,27.40,27.40,26.65
23/03/2022,27.40,27.40,0.20 (0.74 %)," ","42,300","1,159,000,000",0,0,27.00,27.60,27.00
22/03/2022,27.20,27.20,0.20 (0.74 %)," ","19,400","525,000,000",0,0,27.90,27.90,27.00
21/03/2022,27.00,27.00,0.00 (0.00 %)," ","31,600","853,000,000",0,0,27.00,27.50,26.80
18/03/2022,27.00,27.00,-0.50 (-1.82 %)," ","24,100","656,000,000",0,0,27.45,27.45,27.00
17/03/2022,27.45,27.45,0.35 (1.29 %)," ","23,900","647,000,000",0,0,27.50,27.50,27.00
16/03/2022,27.10,27.10,-0.80 (-2.87 %)," ","37,800","1,029,000,000",0,0,27.90,28.00,27.00
15/03/2022,27.90,27.90,0.20 (0.72 %)," ","29,900","813,000,000",0,0,27.60,27.90,27.00
14/03/2022,27.65,27.65,-0.15 (-0.54 %)," ","69,300","1,889,000,000",0,0,27.75,27.80,27.00
11/03/2022,27.80,27.80,-0.10 (-0.36 %)," ","47,500","1,322,000,000",0,0,27.85,28.40,27.50
10/03/2022,27.85,27.85,-0.05 (-0.18 %)," ","31,300","870,000,000",0,0,27.90,28.00,27.40
09/03/2022,27.90,27.90,0.80 (2.95 %)," ","50,200","1,383,000,000",0,0,27.15,27.95,27.00
08/03/2022,27.05,27.05,-1.35 (-4.75 %)," ","175,900","4,792,000,000",0,0,27.80,27.80,26.45
07/03/2022,28.40,28.40,-0.60 (-2.07 %)," ","130,300","3,704,000,000",0,0,28.90,28.90,28.00
04/03/2022,28.95,28.95,-0.55 (-1.86 %)," ","93,900","2,716,000,000",0,0,29.45,29.45,28.55
03/03/2022,29.45,29.45,1.65 (5.94 %)," ","237,500","6,929,000,000",0,0,28.70,29.70,28.50
02/03/2022,27.80,27.80,1.80 (6.92 %)," ","150,000","4,059,000,000",0,0,26.00,27.80,26.00
01/03/2022,26.00,26.00,0.60 (2.36 %)," ","94,600","2,431,000,000",0,0,25.45,26.30,25.20
28/02/2022,25.40,25.40,-0.40 (-1.55 %)," ","24,900","634,000,000",0,0,25.55,25.95,25.25
25/02/2022,25.75,25.75,0.15 (0.59 %)," ","31,500","812,000,000",0,0,25.80,25.95,25.60
24/02/2022,25.60,25.60,-0.50 (-1.92 %)," ","85,300","2,208,000,000",0,0,26.40,26.60,25.20
23/02/2022,26.10,26.10,0.90 (3.57 %)," ","84,000","2,153,000,000",0,0,25.25,26.20,24.95
22/02/2022,25.15,25.15,0.05 (0.20 %)," ","24,300","609,000,000",0,0,25.10,25.35,24.80
21/02/2022,25.10,25.10,-0.30 (-1.18 %)," ","39,700","996,000,000",0,0,25.25,25.40,25.00
18/02/2022,25.35,25.35,-0.25 (-0.98 %)," ","32,500","819,000,000",0,0,25.55,25.55,25.00
17/02/2022,25.55,25.55,0.15 (0.59 %)," ","39,500","994,000,000",0,0,25.40,25.65,25.00
16/02/2022,25.40,25.40,0.30 (1.20 %)," ","20,300","511,000,000",0,0,25.10,25.40,25.05
15/02/2022,25.10,25.10,0.20 (0.80 %)," ","19,800","498,000,000",0,0,24.85,25.65,24.80
14/02/2022,24.90,24.90,-1.00 (-3.86 %)," ","52,300","1,314,000,000",0,0,25.50,25.70,24.90
11/02/2022,25.85,25.85,-0.15 (-0.58 %)," ","40,800","1,031,000,000",0,0,25.75,26.00,25.00
10/02/2022,25.95,25.95,0.15 (0.58 %)," ","18,800","489,000,000",0,0,26.40,26.40,25.90
09/02/2022,25.75,25.75,-0.15 (-0.58 %)," ","8,300","210,000,000",0,0,26.00,26.00,25.05
08/02/2022,25.90,25.90,0.60 (2.37 %)," ","22,000","562,000,000",0,0,25.30,26.00,25.00
07/02/2022,25.25,25.25,0.85 (3.48 %)," ","23,000","574,000,000",0,0,24.90,25.50,24.10
28/01/2022,24.40,24.40,0.30 (1.24 %)," ","19,100","465,000,000",0,0,24.60,24.60,24.00
27/01/2022,24.10,24.10,-0.60 (-2.43 %)," ","26,500","631,000,000",0,0,24.65,24.65,23.50
26/01/2022,24.65,24.65,-0.05 (-0.20 %)," ","26,600","645,000,000",0,0,24.70,24.70,24.05
25/01/2022,24.70,24.70,-1.30 (-5.00 %)," ","159,400","3,899,000,000",0,0,25.20,25.55,24.20
24/01/2022,26.00,26.00,-0.90 (-3.35 %)," ","66,600","1,708,000,000",0,0,26.35,26.40,25.25
21/01/2022,26.90,26.90,-0.70 (-2.54 %)," ","76,400","2,043,000,000",0,0,27.35,27.50,26.35
20/01/2022,27.75,27.75,0.55 (2.02 %)," ","15,400","419,000,000",0,0,27.20,27.75,27.00
19/01/2022,26.75,26.75,-0.05 (-0.19 %)," ","66,300","1,786,000,000",0,0,28.50,28.50,26.70
18/01/2022,26.75,26.75,-1.25 (-4.46 %)," ","65,800","1,785,000,000",0,0,27.60,27.70,26.60
17/01/2022,28.00,28.00,-1.40 (-4.76 %)," ","102,300","2,897,000,000",0,0,29.45,29.45,27.35
14/01/2022,29.40,29.40,-0.60 (-2.00 %)," ","68,400","1,997,000,000",0,0,29.20,30.00,28.50
13/01/2022,30.00,30.00,-0.80 (-2.60 %)," ","85,600","2,555,000,000",0,0,31.50,31.50,29.00
12/01/2022,30.75,30.75,0.75 (2.50 %)," ","120,200","3,710,000,000",0,0,32.00,32.00,29.95
11/01/2022,29.95,29.95,1.95 (6.96 %)," ","242,600","7,209,000,000",0,0,28.00,29.95,27.50
10/01/2022,28.00,28.00,-1.50 (-5.08 %)," ","122,900","3,481,000,000",0,0,28.50,29.40,27.95
07/01/2022,29.45,29.45,-0.25 (-0.84 %)," ","61,000","1,782,000,000",0,0,29.80,29.80,29.00
06/01/2022,29.65,29.65,0.35 (1.19 %)," ","122,100","3,623,000,000",0,0,29.25,30.50,28.85
05/01/2022,29.25,29.25,1.85 (6.75 %)," ","283,900","8,110,000,000",0,0,28.05,29.25,27.80
04/01/2022,27.35,27.35,1.75 (6.84 %)," ","94,300","2,511,000,000",0,0,25.90,27.35,25.65
31/12/2021,25.60,25.60,0.00 (0.00 %)," ","27,900","702,000,000",0,0,25.30,25.80,24.90
30/12/2021,25.60,25.60,0.00 (0.00 %)," ","12,700","322,000,000",0,0,25.30,25.60,25.30
29/12/2021,25.60,25.60,-0.20 (-0.78 %)," ","35,700","907,000,000",0,0,25.50,25.90,25.00
28/12/2021,25.80,25.80,-0.10 (-0.39 %)," ","9,200","235,000,000",0,0,26.00,26.00,25.30
27/12/2021,25.85,25.85,-0.05 (-0.19 %)," ","67,300","1,728,000,000",0,0,25.90,26.00,25.10
24/12/2021,25.90,25.90,0.00 (0.00 %)," ","43,700","1,131,000,000",0,0,25.90,26.00,25.80
23/12/2021,25.90,25.90,-0.30 (-1.15 %)," ","21,500","555,000,000",0,0,26.20,26.20,25.50
22/12/2021,26.15,26.15,0.15 (0.58 %)," ","31,100","808,000,000",0,0,25.60,26.25,25.50
21/12/2021,26.00,26.00,0.75 (2.97 %)," ","30,500","786,000,000",0,0,25.00,26.10,25.00
20/12/2021,25.25,25.25,-0.20 (-0.79 %)," ","22,900","577,000,000",0,0,25.45,25.50,25.00
17/12/2021,25.45,25.45,-0.55 (-2.12 %)," ","42,400","1,071,000,000",0,0,26.00,26.00,24.90
16/12/2021,26.00,26.00,0.00 (0.00 %)," ","20,800","536,000,000",0,0,26.50,26.50,25.20
15/12/2021,26.00,26.00,0.50 (1.96 %)," ","24,200","620,000,000",0,0,25.50,26.20,25.00
14/12/2021,25.50,25.50,0.00 (0.00 %)," ","20,100","513,000,000",0,0,26.40,26.40,25.50
13/12/2021,25.50,25.50,0.00 (0.00 %)," ","36,200","930,000,000",0,0,25.60,26.00,25.50
10/12/2021,25.50,25.50,0.00 (0.00 %)," ","17,100","428,000,000",0,0,24.80,25.50,24.75
09/12/2021,25.50,25.50,0.60 (2.41 %)," ","37,000","942,000,000",0,0,25.30,25.80,25.30
08/12/2021,24.90,24.90,-0.10 (-0.40 %)," ","36,900","922,000,000",0,0,25.20,25.20,24.80
07/12/2021,25.00,25.00,0.00 (0.00 %)," ","51,700","1,299,000,000",0,0,25.30,25.60,24.80
06/12/2021,25.00,25.00,-1.20 (-4.58 %)," ","48,300","1,225,000,000",0,0,26.00,26.00,24.40
03/12/2021,26.20,26.20,-0.80 (-2.96 %)," ","33,300","879,000,000",0,0,26.90,26.90,26.20
02/12/2021,27.00,27.00,0.00 (0.00 %)," ","24,700","660,000,000",0,0,27.40,27.40,26.40
01/12/2021,27.00,27.00,0.00 (0.00 %)," ","18,700","503,000,000",0,0,27.00,27.00,26.45
30/11/2021,27.00,27.00,0.00 (0.00 %)," ","75,900","2,051,000,000",0,0,27.80,27.80,26.70
29/11/2021,27.00,27.00,1.75 (6.93 %)," ","95,400","2,488,000,000",0,0,25.00,27.00,25.00
26/11/2021,25.25,25.25,-0.60 (-2.32 %)," ","64,000","1,636,000,000",0,0,25.65,26.40,25.15
25/11/2021,25.85,25.85,-0.35 (-1.34 %)," ","38,800","1,003,000,000",0,0,25.85,26.20,25.70
24/11/2021,26.20,26.20,-0.20 (-0.76 %)," ","45,900","1,199,000,000",0,0,27.00,27.00,25.90
23/11/2021,26.40,26.40,1.45 (5.81 %)," ","64,300","1,600,000,000",0,0,24.50,26.45,24.50
22/11/2021,24.95,24.95,-1.85 (-6.90 %)," ","160,700","4,076,000,000",0,0,26.80,26.80,24.95
19/11/2021,26.80,26.80,-1.40 (-4.96 %)," ","108,500","2,932,000,000",0,0,28.20,28.25,26.25
18/11/2021,28.20,28.20,-0.30 (-1.05 %)," ","73,800","2,064,000,000",0,0,28.00,28.60,27.50
17/11/2021,28.50,28.50,0.00 (0.00 %)," ","44,800","1,261,000,000",0,0,28.20,28.60,27.55
16/11/2021,28.50,28.50,-1.40 (-4.68 %)," ","102,800","2,955,000,000",0,0,28.85,29.50,28.00
15/11/2021,29.90,29.90,1.00 (3.46 %)," ","85,200","2,490,000,000",0,0,27.15,30.00,27.15
12/11/2021,28.90,28.90,0.20 (0.70 %)," ","247,500","7,099,000,000",0,0,30.00,30.50,27.00
11/11/2021,28.70,28.70,1.85 (6.89 %)," ","171,800","4,919,000,000",0,0,28.20,28.70,28.20
