29/04/2022,12.10,12.10,0.20 (1.68 %)," ","239,800","2,894,800,000",0,0,11.90,11.6,12.30,11.60
28/04/2022,11.90,11.90,-0.40 (-3.25 %)," ","298,347","3,601,431,800",0,0,12.30,12.30,12.50,11.80
27/04/2022,12.30,12.30,0.40 (3.36 %)," ","244,300","2,947,850,000",0,0,11.90,11.9,12.30,11.60
26/04/2022,11.90,11.90,1.00 (9.17 %)," ","456,400","4,858,670,000",0,0,10.90,10.00,11.90,9.90
25/04/2022,10.90,10.90,-1.20 (-9.92 %)," ","826,100","9,256,330,000",0,0,12.10,12.1,12.10,10.90
22/04/2022,12.10,12.10,-1.30 (-9.70 %)," ","1,386,108","17,129,995,300",0,0,13.40,12.70,13.50,12.10
21/04/2022,13.40,13.40,-1.40 (-9.46 %)," ","1,380,601","18,812,343,800",0,0,14.80,14.1,14.60,13.40
20/04/2022,14.80,14.80,-1.60 (-9.76 %)," ","843,200","13,064,150,000",0,0,16.40,15.80,16.00,14.80
19/04/2022,16.40,16.40,-0.10 (-0.61 %)," ","1,071,300","18,211,110,000",0,0,16.50,16.5,17.60,16.20
18/04/2022,16.50,16.50,0.50 (3.13 %)," ","825,100","13,459,440,000",0,0,16.00,16.00,17.00,15.70
14/04/2022,16.00,16.00,1.40 (9.59 %)," ","1,009,700","15,917,560,000",0,0,14.60,14.8,16.00,14.80
13/04/2022,14.60,14.60,0.10 (0.69 %)," ","397,400","5,786,370,000",0,0,14.50,14.30,15.30,14.10
12/04/2022,14.50,14.50,-0.90 (-5.84 %)," ","429,100","6,365,090,000",0,0,15.40,15.5,15.80,13.90
08/04/2022,15.40,15.40,-0.80 (-4.94 %)," ","310,820","4,850,371,000",0,0,16.20,16.10,16.10,15.40
07/04/2022,16.20,16.20,-0.10 (-0.61 %)," ","534,050","8,735,220,000",0,0,16.30,16.2,16.90,15.80
06/04/2022,16.30,16.30,1.00 (6.54 %)," ","1,446,400","22,913,310,000",0,0,15.30,15.50,16.80,15.20
05/04/2022,15.30,15.30,0.50 (3.38 %)," ","354,250","5,411,633,200",0,0,14.80,14.8,15.40,14.80
04/04/2022,14.80,14.80,0.40 (2.78 %)," ","193,029","2,812,633,400",0,0,14.40,14.40,14.80,14.20
31/03/2022,14.80,14.80,-0.20 (-1.33 %)," ","267,509","3,977,415,000",0,0,15.00,15.0,15.20,14.70
