22/04/2022,7.14,7.14,0.17 (2.44 %)," ","8,128,100","57,779,000,000",0,0,7.03,7.26,6.80
21/04/2022,6.97,6.97,-0.53 (-7.07 %)," ","16,192,300","114,299,000,000",0,0,7.05,7.45,6.97
20/04/2022,7.49,7.49,-0.56 (-6.96 %)," ","11,981,200","91,288,000,000",0,0,7.63,8.00,7.49
19/04/2022,8.05,8.05,-0.65 (-7.47 %)," ","11,144,700","91,516,000,000","3,652,800","33,490,760,000",8.70,8.73,8.05
18/04/2022,8.65,8.65,-0.65 (-6.99 %)," ","16,138,800","140,253,000,000",0,0,8.70,9.00,8.65
15/04/2022,9.30,9.30,0.00 (0.00 %)," ","7,704,900","72,691,000,000",0,0,9.26,9.68,9.26
14/04/2022,9.32,9.32,-0.18 (-1.89 %)," ","5,474,600","51,739,000,000",0,0,9.60,9.65,9.26
13/04/2022,9.51,9.51,0.31 (3.37 %)," ","7,415,300","69,198,000,000",0,0,9.20,9.54,9.15
12/04/2022,9.20,9.20,-0.40 (-4.17 %)," ","12,672,500","120,655,000,000",0,0,9.63,9.88,9.20
08/04/2022,9.61,9.61,-0.59 (-5.78 %)," ","15,638,800","155,318,000,000","30,000","304,500,000",10.30,10.30,9.61
07/04/2022,10.15,10.15,0.05 (0.50 %)," ","9,139,800","92,654,000,000",0,0,10.15,10.40,9.95
06/04/2022,10.10,10.10,-0.30 (-2.88 %)," ","8,048,100","82,576,000,000",0,0,10.20,10.45,10.10
05/04/2022,10.35,10.35,0.15 (1.47 %)," ","10,164,900","105,052,000,000",0,0,10.20,10.65,10.10
04/04/2022,10.20,10.20,0.10 (0.99 %)," ","6,038,000","62,044,000,000",0,0,10.35,10.40,10.20
01/04/2022,10.10,10.10,0.00 (0.00 %)," ","10,668,100","106,956,000,000",0,0,10.00,10.20,9.81
31/03/2022,10.10,10.10,-0.30 (-2.88 %)," ","11,348,000","116,903,000,000",0,0,10.45,10.60,10.10
30/03/2022,10.40,10.40,-0.30 (-2.80 %)," ","15,521,800","164,577,000,000",0,0,10.40,10.95,10.25
29/03/2022,10.65,10.65,-0.15 (-1.39 %)," ","16,811,400","181,185,000,000",0,0,10.80,11.15,10.50
28/03/2022,10.80,10.80,0.60 (5.88 %)," ","37,476,700","393,988,000,000",0,0,10.00,10.85,9.85
25/03/2022,10.15,10.15,0.05 (0.50 %)," ","8,113,700","82,507,000,000",0,0,10.10,10.25,10.10
24/03/2022,10.10,10.10,0.00 (0.00 %)," ","9,219,100","93,854,000,000",0,0,10.05,10.35,10.00
23/03/2022,10.05,10.05,-0.35 (-3.37 %)," ","10,437,600","106,587,000,000","200,000","1,934,000,000",10.35,10.40,10.00
22/03/2022,10.35,10.35,0.35 (3.50 %)," ","23,282,600","239,898,000,000",0,0,10.00,10.60,9.89
21/03/2022,9.95,9.95,0.05 (0.51 %)," ","7,514,700","75,282,000,000",0,0,10.00,10.20,9.92
18/03/2022,9.88,9.88,-0.12 (-1.20 %)," ","9,165,700","91,464,000,000","200,000","2,140,000,000",10.00,10.20,9.88
17/03/2022,10.00,10.00,0.30 (3.09 %)," ","10,058,400","99,318,000,000",0,0,9.79,10.15,9.69
16/03/2022,9.71,9.71,0.21 (2.21 %)," ","6,555,500","63,483,000,000",0,0,9.58,9.78,9.57
15/03/2022,9.53,9.53,0.03 (0.32 %)," ","6,107,800","58,286,000,000","276,400","2,625,800,000",9.50,9.65,9.45
14/03/2022,9.50,9.50,-0.40 (-4.04 %)," ","10,716,700","103,386,000,000",0,0,9.81,9.87,9.50
11/03/2022,9.92,9.92,0.02 (0.20 %)," ","11,901,700","118,536,000,000",0,0,9.85,10.20,9.72
10/03/2022,9.92,9.92,0.02 (0.20 %)," ","8,275,600","83,004,000,000",0,0,10.20,10.20,9.89
09/03/2022,9.90,9.90,-0.10 (-1.00 %)," ","18,161,000","177,821,000,000",0,0,9.95,10.10,9.40
08/03/2022,10.00,10.00,-0.50 (-4.76 %)," ","14,669,400","149,255,000,000",0,0,10.35,10.40,9.98
07/03/2022,10.50,10.50,0.40 (3.96 %)," ","19,660,100","203,836,000,000","197,000","1,901,050,000",10.25,10.65,10.00
04/03/2022,10.10,10.10,0.60 (6.32 %)," ","25,865,400","255,999,000,000","200,000","1,930,000,000",9.69,10.20,9.64
03/03/2022,9.54,9.54,0.34 (3.70 %)," ","15,766,800","147,886,000,000","397,000","3,811,200,000",9.26,9.63,9.19
02/03/2022,9.20,9.20,0.20 (2.22 %)," ","7,322,000","66,845,000,000",0,0,9.13,9.22,9.06
01/03/2022,9.00,9.00,0.10 (1.12 %)," ","14,602,400","133,582,000,000",0,0,8.90,9.40,8.90
28/02/2022,8.91,8.91,-0.19 (-2.09 %)," ","9,616,800","86,218,000,000","6,100,000","55,632,000,000",8.80,9.12,8.80
25/02/2022,9.12,9.12,0.02 (0.22 %)," ","7,599,600","69,756,000,000",0,0,9.35,9.35,9.05
24/02/2022,9.07,9.07,-0.43 (-4.53 %)," ","15,742,200","144,201,000,000",0,0,9.50,9.50,8.90
23/02/2022,9.49,9.49,-0.01 (-0.11 %)," ","10,832,000","103,129,000,000",0,0,9.53,9.64,9.48
22/02/2022,9.50,9.50,-0.20 (-2.06 %)," ","9,605,000","91,876,000,000",0,0,9.50,9.74,9.46
21/02/2022,9.74,9.74,-0.06 (-0.61 %)," ","9,809,600","95,845,000,000",0,0,9.76,9.90,9.70
18/02/2022,9.75,9.75,0.25 (2.63 %)," ","13,276,400","128,463,000,000",0,0,9.40,9.82,9.31
17/02/2022,9.52,9.52,0.42 (4.62 %)," ","9,889,300","92,314,000,000","3,900,000","35,490,000,000",9.14,9.67,9.14
16/02/2022,9.14,9.14,0.14 (1.56 %)," ","6,369,700","58,210,000,000","9,111,300","82,001,700,000",9.20,9.24,9.07
15/02/2022,9.00,9.00,0.10 (1.12 %)," ","13,780,700","120,137,000,000",0,0,8.88,9.40,8.45
14/02/2022,8.90,8.90,-0.60 (-6.32 %)," ","13,183,900","118,863,000,000","15,071,000","150,710,000,000",8.90,9.20,8.90
11/02/2022,9.51,9.51,-0.29 (-2.96 %)," ","10,447,900","100,504,000,000",0,0,9.69,9.86,9.45
10/02/2022,9.80,9.80,0.30 (3.16 %)," ","12,894,100","125,295,000,000",0,0,9.47,9.99,9.47
09/02/2022,9.47,9.47,-0.03 (-0.32 %)," ","6,400,100","60,405,000,000","3,856,100","36,413,925,000",9.39,9.60,9.31
08/02/2022,9.45,9.45,0.05 (0.53 %)," ","7,315,500","69,010,000,000",0,0,9.45,9.57,9.30
07/02/2022,9.41,9.41,0.41 (4.56 %)," ","6,381,600","59,799,000,000",0,0,9.25,9.51,9.20
28/01/2022,8.99,8.99,-0.41 (-4.36 %)," ","13,490,500","121,212,000,000",0,0,9.21,9.27,8.75
27/01/2022,9.40,9.40,-0.10 (-1.05 %)," ","4,529,200","42,835,000,000","23,000,000","207,000,000,000",9.60,9.72,9.29
26/01/2022,9.50,9.50,0.30 (3.26 %)," ","10,736,600","100,307,000,000",0,0,9.22,9.64,9.08
25/01/2022,9.20,9.20,-0.40 (-4.17 %)," ","12,251,400","114,365,000,000",0,0,9.62,9.63,9.01
24/01/2022,9.63,9.63,-0.77 (-7.40 %)," ","12,866,400","126,761,000,000",0,0,10.35,10.35,9.63
21/01/2022,10.35,10.35,0.05 (0.49 %)," ","12,493,900","129,459,000,000",0,0,10.50,10.60,10.25
20/01/2022,10.20,10.20,0.00 (0.00 %)," ","13,441,400","132,297,000,000",0,0,10.00,10.35,9.48
19/01/2022,10.20,10.20,-0.10 (-0.97 %)," ","7,385,800","76,454,000,000",0,0,10.30,10.55,10.20
18/01/2022,10.30,10.30,0.15 (1.48 %)," ","14,383,300","148,444,000,000",0,0,10.05,10.50,10.05
17/01/2022,10.15,10.15,-0.55 (-5.14 %)," ","21,538,000","230,381,000,000",0,0,11.00,11.20,10.05
14/01/2022,10.70,10.70,-0.50 (-4.46 %)," ","39,416,500","421,877,000,000","500,000","5,250,000,000",10.45,11.40,10.45
13/01/2022,11.20,11.20,-0.80 (-6.67 %)," ","14,718,100","165,767,000,000",0,0,11.20,11.60,11.20
12/01/2022,12.00,12.00,-0.90 (-6.98 %)," ","35,829,900","434,437,000,000",0,0,12.65,12.70,12.00
11/01/2022,12.90,12.90,-0.60 (-4.44 %)," ","20,233,300","269,670,000,000",0,0,13.50,13.70,12.80
