04/05/2022,34.40,34.40,-0.40 (-1.15 %)," ","6,900","237,000,000",0,0,35.70,35.70,34.35
29/04/2022,34.80,34.80,1.20 (3.57 %)," ","8,000","276,000,000",0,0,33.75,35.10,33.70
28/04/2022,33.60,33.60,-0.20 (-0.59 %)," ","3,400","114,000,000",0,0,33.70,33.80,33.50
27/04/2022,33.80,33.80,0.80 (2.42 %)," ","1,600","53,000,000",0,0,33.00,33.80,33.00
26/04/2022,33.00,33.00,0.90 (2.80 %)," ","5,900","185,000,000",0,0,30.50,33.00,30.00
25/04/2022,32.10,32.10,-1.40 (-4.18 %)," ","24,200","788,000,000",0,0,33.45,34.00,32.10
22/04/2022,33.50,33.50,-2.45 (-6.82 %)," ","64,000","2,150,000,000",0,0,35.95,35.95,33.45
21/04/2022,35.95,35.95,0.65 (1.84 %)," ","8,300","284,000,000",0,0,34.10,36.00,34.10
20/04/2022,35.30,35.30,-2.40 (-6.37 %)," ","30,300","1,112,000,000",0,0,37.90,37.90,35.30
19/04/2022,37.70,37.70,2.40 (6.80 %)," ","91,400","3,437,000,000",0,0,36.05,37.70,36.05
18/04/2022,35.25,35.25,0.25 (0.71 %)," ","34,300","1,219,000,000",0,0,35.50,35.90,35.20
15/04/2022,35.00,35.00,0.00 (0.00 %)," ","15,200","535,000,000",0,0,35.00,35.80,35.00
14/04/2022,35.00,35.00,1.70 (5.11 %)," ","34,900","1,224,000,000",0,0,34.20,35.50,34.20
13/04/2022,33.25,33.25,-0.55 (-1.63 %)," ","9,600","322,000,000",0,0,33.80,33.90,33.25
12/04/2022,33.80,33.80,-0.40 (-1.17 %)," ","6,100","207,000,000",0,0,34.20,34.50,33.80
08/04/2022,34.20,34.20,-0.60 (-1.72 %)," ","10,000","344,000,000",0,0,34.80,34.80,34.00
07/04/2022,34.80,34.80,0.60 (1.75 %)," ","50,800","1,773,000,000",0,0,34.80,35.20,34.75
06/04/2022,34.15,34.15,0.05 (0.15 %)," ","23,700","818,000,000",0,0,34.45,35.00,34.10
05/04/2022,34.10,34.10,0.60 (1.79 %)," ","21,600","728,000,000",0,0,34.00,34.50,33.50
04/04/2022,33.50,33.50,-0.50 (-1.47 %)," ","12,700","425,000,000",0,0,33.60,34.00,33.40
01/04/2022,33.95,33.95,0.75 (2.26 %)," ","24,900","822,000,000",0,0,33.15,33.95,32.70
31/03/2022,33.15,33.15,-0.25 (-0.75 %)," ","10,400","346,000,000",0,0,33.50,33.50,33.00
30/03/2022,33.40,33.40,-0.20 (-0.60 %)," ","20,300","683,000,000",0,0,33.60,33.90,33.40
29/03/2022,33.60,33.60,0.10 (0.30 %)," ","5,000","168,000,000",0,0,33.60,33.85,33.50
28/03/2022,33.50,33.50,-0.70 (-2.05 %)," ","10,700","362,000,000",0,0,34.20,35.00,33.50
25/03/2022,34.20,34.20,0.00 (0.00 %)," ","6,100","208,000,000",0,0,34.20,35.00,34.20
24/03/2022,34.20,34.20,0.40 (1.18 %)," ","10,300","353,000,000",0,0,34.20,34.90,33.80
23/03/2022,33.80,33.80,0.10 (0.30 %)," ","73,300","2,460,000,000",0,0,33.20,34.00,33.20
22/03/2022,33.70,33.70,0.70 (2.12 %)," ","10,000","336,000,000",0,0,33.00,33.90,33.00
21/03/2022,33.00,33.00,-0.30 (-0.90 %)," ","18,200","597,000,000",0,0,33.30,33.80,32.30
18/03/2022,33.30,33.30,0.50 (1.52 %)," ","20,000","671,000,000",0,0,33.40,33.90,33.30
17/03/2022,32.75,32.75,-1.35 (-3.96 %)," ","27,200","896,000,000",0,0,33.10,34.00,32.20
16/03/2022,34.10,34.10,-0.70 (-2.01 %)," ","16,800","568,000,000",0,0,34.00,34.10,33.20
15/03/2022,34.75,34.75,-0.25 (-0.71 %)," ","17,900","599,000,000",0,0,33.50,35.00,33.00
14/03/2022,35.00,35.00,0.20 (0.57 %)," ","34,700","1,216,000,000",0,0,34.70,36.00,33.80
11/03/2022,34.80,34.80,-1.00 (-2.79 %)," ","24,500","860,000,000",0,0,35.80,35.80,34.80
10/03/2022,35.80,35.80,-1.20 (-3.24 %)," ","36,400","1,299,000,000",0,0,36.40,36.40,35.00
09/03/2022,37.00,37.00,1.00 (2.78 %)," ","39,100","1,426,000,000",0,0,35.80,37.00,35.50
08/03/2022,36.00,36.00,-2.00 (-5.26 %)," ","27,200","993,000,000",0,0,37.90,37.90,36.00
07/03/2022,38.00,38.00,1.10 (2.98 %)," ","76,900","2,920,000,000",0,0,37.10,38.50,37.10
04/03/2022,36.90,36.90,0.50 (1.37 %)," ","30,500","1,108,000,000",0,0,35.60,37.50,35.60
03/03/2022,36.40,36.40,-0.10 (-0.27 %)," ","58,500","2,101,000,000",0,0,36.40,36.45,35.50
02/03/2022,36.50,36.50,-0.20 (-0.54 %)," ","48,200","1,773,000,000",0,0,37.00,38.50,36.00
01/03/2022,36.70,36.70,0.10 (0.27 %)," ","18,500","686,000,000",0,0,38.90,38.90,36.55
