05/05/2022,89.00,89.00,2.30 (2.65 %)," ","664,487","57,385,245,000",0,0,86.70,86.3,89.00,85.60
04/05/2022,86.70,86.70,-1.40 (-1.59 %)," ","480,500","42,020,710,000",0,0,88.10,87.60,88.40,86.70
29/04/2022,88.10,88.10,-0.50 (-0.56 %)," ","552,500","48,673,070,000",0,0,88.60,88.2,88.90,87.30
28/04/2022,88.60,88.60,1.70 (1.96 %)," ","730,805","63,143,799,000",0,0,86.90,86.50,88.60,84.30
27/04/2022,86.90,86.90,-0.60 (-0.69 %)," ","627,550","54,518,101,200",0,0,87.50,87.2,88.00,85.00
26/04/2022,87.50,87.50,1.10 (1.27 %)," ","539,700","46,092,670,000",0,0,86.40,86.00,87.50,83.80
25/04/2022,86.40,86.40,0.20 (0.23 %)," ","714,060","60,920,347,300",0,0,86.20,86.6,86.60,83.50
22/04/2022,86.20,86.20,1.20 (1.41 %)," ","460,400","39,781,260,000",0,0,85.00,84.60,87.40,84.60
21/04/2022,85.00,85.00,0.40 (0.47 %)," ","506,800","42,968,540,000",0,0,84.60,84.3,86.20,84.00
20/04/2022,84.60,84.60,-0.20 (-0.24 %)," ","430,600","36,202,550,000",0,0,84.80,84.80,85.00,81.80
19/04/2022,84.80,84.80,1.80 (2.17 %)," ","585,700","50,025,320,000",0,0,83.00,82.8,86.80,82.80
18/04/2022,83.00,83.00,-5.40 (-6.11 %)," ","380,600","32,808,170,000",0,0,88.40,88.90,88.90,83.00
14/04/2022,89.10,89.10,0.30 (0.34 %)," ","322,800","28,604,360,000",0,0,88.80,87.9,89.50,87.90
13/04/2022,88.80,88.80,0.80 (0.91 %)," ","382,750","33,691,840,000",0,0,88.00,87.10,88.90,87.10
12/04/2022,88.00,88.00,0.00 (0.00 %)," ","279,200","24,397,000,000",0,0,88.00,88.0,88.30,86.50
08/04/2022,88.00,88.00,-2.90 (-3.19 %)," ","425,023","37,110,598,300",0,0,90.90,90.50,90.50,86.20
07/04/2022,90.90,90.90,0.00 (0.00 %)," ","263,000","23,842,340,000",0,0,90.90,90.4,90.90,90.00
06/04/2022,90.90,90.90,-2.40 (-2.57 %)," ","325,750","29,391,051,200",0,0,93.30,92.80,92.80,88.60
05/04/2022,93.30,93.30,1.30 (1.41 %)," ","301,128","27,859,772,500",0,0,92.00,91.5,93.30,91.50
31/03/2022,91.60,91.60,-0.70 (-0.76 %)," ","314,206","28,808,163,200",0,0,92.30,92.0,93.00,90.50
30/03/2022,92.30,92.30,-0.50 (-0.54 %)," ","385,200","35,586,850,000",0,0,92.80,92.80,93.40,91.80
29/03/2022,92.80,92.80,2.50 (2.77 %)," ","434,000","39,797,380,000",0,0,90.30,90.0,92.80,90.00
28/03/2022,90.30,90.30,-1.10 (-1.20 %)," ","347,705","31,531,618,000",0,0,91.40,91.80,92.00,89.80
25/03/2022,91.40,91.40,-0.50 (-0.54 %)," ","310,903","28,239,029,700",0,0,91.90,91.4,91.80,90.20
24/03/2022,91.90,91.90,-1.90 (-2.03 %)," ","373,303","34,356,431,800",0,0,93.80,93.60,93.70,90.40
23/03/2022,93.80,93.80,-1.00 (-1.05 %)," ","410,200","38,248,490,000",0,0,94.80,94.5,94.50,92.50
22/03/2022,94.80,94.80,-0.70 (-0.73 %)," ","330,000","31,215,160,000",0,0,95.50,95.80,97.00,93.70
21/03/2022,95.50,95.50,3.70 (4.03 %)," ","507,610","46,697,588,000",0,0,91.80,92.0,96.00,89.80
18/03/2022,91.80,91.80,0.50 (0.55 %)," ","383,470","34,907,350,000",0,0,91.30,91.30,91.80,90.20
17/03/2022,91.30,91.30,-0.10 (-0.11 %)," ","269,910","24,837,544,000",0,0,91.40,91.4,92.80,91.10
16/03/2022,91.40,91.40,1.40 (1.56 %)," ","420,600","38,370,700,000",0,0,90.00,90.20,93.00,90.20
15/03/2022,90.00,90.00,7.00 (8.43 %)," ","467,100","39,488,450,000",0,0,83.00,83.0,90.00,83.00
14/03/2022,83.00,83.00,-3.40 (-3.94 %)," ","294,760","25,184,640,000",0,0,86.40,86.00,86.20,83.00
11/03/2022,86.40,86.40,-1.50 (-1.71 %)," ","371,600","32,318,820,000",0,0,87.90,87.8,87.90,86.40
10/03/2022,87.90,87.90,1.90 (2.21 %)," ","332,900","29,056,710,000",0,0,86.00,86.10,88.30,86.10
09/03/2022,86.00,86.00,-2.90 (-3.26 %)," ","408,190","35,957,395,000",0,0,88.90,88.5,88.90,86.00
08/03/2022,88.90,88.90,-1.60 (-1.77 %)," ","292,900","26,162,390,000",0,0,90.50,90.50,90.50,88.10
07/03/2022,90.50,90.50,0.00 (0.00 %)," ","370,400","33,565,350,000",0,0,90.50,90.5,92.10,89.60
03/03/2022,90.00,90.00,0.00 (0.00 %)," ","315,200","28,433,220,000",0,0,90.00,90.0,91.20,89.60
