21/04/2022,6.70,6.70,-0.60 (-8.22 %)," ","1,890,324","12,828,463,100",50,"330,000",7.30,7.0,7.40,6.60
20/04/2022,7.30,7.30,-0.80 (-9.88 %)," ","1,445,620","10,798,429,700",30,"219,000",8.10,7.50,8.00,7.30
19/04/2022,8.10,8.10,-0.90 (-10.00 %)," ","1,609,847","13,668,335,300",260,"2,106,000",9.00,8.9,9.00,8.10
18/04/2022,9.00,9.00,-0.90 (-9.09 %)," ","1,702,046","15,612,076,100",0,0,9.90,9.90,9.90,9.00
14/04/2022,10.20,10.20,-0.30 (-2.86 %)," ","721,546","7,482,395,100",0,0,10.50,10.5,10.70,10.10
13/04/2022,10.50,10.50,0.30 (2.94 %)," ","1,090,001","10,973,560,400",0,0,10.20,10.20,10.50,9.50
12/04/2022,10.20,10.20,-0.60 (-5.56 %)," ","803,577","8,426,595,900",0,0,10.80,10.8,11.00,10.10
08/04/2022,10.80,10.80,-0.30 (-2.70 %)," ","921,550","10,168,024,900",0,0,11.10,11.20,11.30,10.80
07/04/2022,11.10,11.10,-0.40 (-3.48 %)," ","997,624","11,267,696,000",0,0,11.50,11.5,11.50,11.10
06/04/2022,11.50,11.50,-0.30 (-2.54 %)," ","1,126,893","13,069,755,400",0,0,11.80,11.80,11.80,11.30
05/04/2022,11.80,11.80,0.10 (0.85 %)," ","968,430","11,540,428,000",0,0,11.70,11.7,12.10,11.60
04/04/2022,11.70,11.70,0.10 (0.86 %)," ","728,065","8,571,123,500",0,0,11.60,11.80,11.90,11.60
01/04/2022,11.60,11.60,0.00 (0.00 %)," ","1,486,015","16,882,859,200",0,0,11.60,11.6,11.70,11.10
31/03/2022,11.60,11.60,-0.30 (-2.52 %)," ","1,308,185","15,344,918,300",0,0,11.90,11.90,12.10,11.50
30/03/2022,11.90,11.90,-0.80 (-6.30 %)," ","2,388,828","28,953,977,400",0,0,12.70,12.6,12.60,11.70
29/03/2022,12.70,12.70,0.30 (2.42 %)," ","1,308,370","16,427,044,000",0,0,12.40,12.40,12.70,12.40
