21/04/2022,9.50,9.50,-1.00 (-9.52 %)," ","181,600","1,742,120,000",0,0,10.50,10.3,10.30,9.50
20/04/2022,10.50,10.50,-0.20 (-1.87 %)," ","57,100","610,460,000",0,0,10.70,10.70,10.90,10.50
19/04/2022,10.70,10.70,-1.10 (-9.32 %)," ","59,100","661,520,000",0,0,11.80,11.5,12.30,10.70
18/04/2022,11.80,11.80,-0.90 (-7.09 %)," ","205,000","2,535,500,000",0,0,12.70,12.70,12.70,11.60
14/04/2022,13.00,13.00,0.00 (0.00 %)," ","103,200","1,342,620,000",0,0,13.00,13.1,13.10,12.90
13/04/2022,13.00,13.00,0.00 (0.00 %)," ","61,228","792,854,400",0,0,13.00,13.00,13.20,12.50
12/04/2022,13.00,13.00,-0.40 (-2.99 %)," ","91,100","1,202,250,000",0,0,13.40,14.0,14.00,13.00
08/04/2022,13.40,13.40,-0.40 (-2.90 %)," ","45,700","620,330,000",0,0,13.80,13.50,13.90,13.10
07/04/2022,13.80,13.80,0.00 (0.00 %)," ","28,100","386,440,000",0,0,13.80,14.0,14.00,13.60
06/04/2022,13.80,13.80,-0.30 (-2.13 %)," ","73,500","1,022,590,000",0,0,14.10,14.00,14.10,13.80
05/04/2022,14.10,14.10,0.10 (0.71 %)," ","58,400","823,880,000",0,0,14.00,14.1,14.30,14.00
04/04/2022,14.00,14.00,0.20 (1.45 %)," ","108,500","1,547,670,000",0,0,13.80,13.90,14.50,13.90
01/04/2022,13.80,13.80,0.00 (0.00 %)," ","105,200","1,413,850,000",0,0,13.80,13.8,13.80,12.90
31/03/2022,13.80,13.80,-0.20 (-1.43 %)," ","43,500","604,830,000",0,0,14.00,14.20,14.20,13.80
30/03/2022,14.00,14.00,-0.30 (-2.10 %)," ","79,100","1,112,660,000",0,0,14.30,14.1,14.50,13.90
29/03/2022,14.30,14.30,0.30 (2.14 %)," ","35,600","503,450,000",0,0,14.00,14.00,14.40,14.00
28/03/2022,14.00,14.00,-0.70 (-4.76 %)," ","110,300","1,557,400,000",0,0,14.70,14.6,14.60,14.00
25/03/2022,14.70,14.70,0.10 (0.68 %)," ","46,500","670,990,000",0,0,14.60,14.80,14.80,14.30
24/03/2022,14.60,14.60,-0.10 (-0.68 %)," ","55,200","800,660,000",0,0,14.70,14.5,14.70,14.40
