22/04/2022,5.51,5.51,-0.09 (-1.61 %)," ","39,600","228,000,000",0,0,5.59,5.99,5.23
21/04/2022,5.60,5.60,-0.40 (-6.67 %)," ","50,600","287,000,000",0,0,5.60,6.38,5.58
20/04/2022,6.00,6.00,-0.25 (-4.00 %)," ","38,700","234,000,000",0,0,6.25,6.25,5.90
19/04/2022,6.25,6.25,-0.45 (-6.72 %)," ","57,600","369,000,000",0,0,6.71,6.80,6.25
18/04/2022,6.71,6.71,-0.49 (-6.81 %)," ","45,100","308,000,000",0,0,7.57,7.57,6.71
15/04/2022,7.21,7.21,-0.19 (-2.57 %)," ","9,000","67,000,000",0,0,7.37,7.63,7.20
14/04/2022,7.37,7.37,-0.23 (-3.03 %)," ","16,100","121,000,000",0,0,7.84,7.85,7.36
13/04/2022,7.55,7.55,-0.05 (-0.66 %)," ","21,300","161,000,000",0,0,7.80,7.80,7.32
12/04/2022,7.55,7.55,-0.25 (-3.21 %)," ","25,700","196,000,000",0,0,7.75,7.90,7.40
08/04/2022,7.75,7.75,-0.15 (-1.90 %)," ","34,300","271,000,000",0,0,7.85,8.29,7.52
07/04/2022,7.85,7.85,-0.25 (-3.09 %)," ","26,300","207,000,000",0,0,8.10,8.10,7.80
06/04/2022,8.10,8.10,0.00 (0.00 %)," ","33,000","265,000,000",0,0,7.82,8.19,7.81
05/04/2022,8.14,8.14,-0.06 (-0.73 %)," ","16,900","137,000,000",0,0,8.20,8.20,7.81
04/04/2022,8.20,8.20,0.00 (0.00 %)," ","20,100","164,000,000",0,0,8.20,8.20,8.15
01/04/2022,8.22,8.22,-0.08 (-0.96 %)," ","38,100","308,000,000",0,0,8.25,8.30,7.80
31/03/2022,8.25,8.25,-0.15 (-1.79 %)," ","51,900","422,000,000",0,0,8.20,8.35,7.90
30/03/2022,8.35,8.35,-0.15 (-1.76 %)," ","62,300","519,000,000",0,0,8.40,8.60,8.28
29/03/2022,8.48,8.48,-0.02 (-0.24 %)," ","97,900","828,000,000",0,0,8.40,8.57,8.39
28/03/2022,8.45,8.45,0.15 (1.81 %)," ","92,000","777,000,000",0,0,8.28,8.60,8.06
25/03/2022,8.28,8.28,-0.02 (-0.24 %)," ","56,400","463,000,000",0,0,8.25,8.28,8.00
24/03/2022,8.25,8.25,0.05 (0.61 %)," ","73,400","602,000,000",0,0,8.11,8.25,8.11
23/03/2022,8.24,8.24,-0.06 (-0.72 %)," ","32,100","264,000,000",0,0,8.30,8.30,8.22
22/03/2022,8.25,8.25,-0.05 (-0.60 %)," ","87,200","721,000,000",0,0,8.26,8.35,8.20
21/03/2022,8.26,8.26,-0.04 (-0.48 %)," ","90,300","742,000,000",0,0,8.32,8.32,8.10
18/03/2022,8.32,8.32,0.02 (0.24 %)," ","88,900","740,000,000",0,0,8.32,8.40,8.29
17/03/2022,8.27,8.27,0.07 (0.85 %)," ","53,300","438,000,000",0,0,8.01,8.59,8.01
16/03/2022,8.24,8.24,-0.06 (-0.72 %)," ","132,800","1,078,000,000",0,0,8.36,8.70,7.90
15/03/2022,8.34,8.34,-0.06 (-0.71 %)," ","75,600","606,000,000",0,0,7.80,8.35,7.80
14/03/2022,8.35,8.35,-0.55 (-6.18 %)," ","182,400","1,516,000,000",0,0,8.90,8.90,8.28
11/03/2022,8.90,8.90,-0.50 (-5.32 %)," ","359,700","3,283,000,000",0,0,10.00,10.00,8.75
10/03/2022,9.36,9.36,0.56 (6.36 %)," ","165,500","1,548,000,000",0,0,9.36,9.36,9.30
09/03/2022,8.75,8.75,0.55 (6.71 %)," ","272,800","2,360,000,000",0,0,8.20,8.75,8.20
08/03/2022,8.18,8.18,0.48 (6.23 %)," ","142,300","1,137,000,000",0,0,7.66,8.18,7.65
07/03/2022,7.65,7.65,0.25 (3.38 %)," ","93,900","714,000,000",0,0,7.70,7.70,7.40
04/03/2022,7.38,7.38,-0.02 (-0.27 %)," ","56,800","420,000,000",0,0,7.38,7.49,7.37
03/03/2022,7.35,7.35,-0.05 (-0.68 %)," ","39,700","292,000,000",0,0,7.50,7.50,7.30
02/03/2022,7.39,7.39,-0.01 (-0.14 %)," ","34,400","256,000,000",0,0,7.40,7.55,7.36
01/03/2022,7.40,7.40,0.00 (0.00 %)," ","27,000","200,000,000",0,0,7.40,7.69,7.30
28/02/2022,7.40,7.40,0.10 (1.37 %)," ","35,000","258,000,000",0,0,7.35,7.60,7.32
25/02/2022,7.32,7.32,0.02 (0.27 %)," ","17,900","133,000,000",0,0,7.33,7.65,7.30
24/02/2022,7.34,7.34,-0.26 (-3.42 %)," ","44,600","332,000,000",0,0,7.61,7.75,7.32
23/02/2022,7.63,7.63,-0.07 (-0.91 %)," ","43,400","331,000,000",0,0,7.65,7.66,7.54
22/02/2022,7.65,7.65,-0.15 (-1.92 %)," ","44,600","335,000,000",0,0,7.74,7.74,7.30
21/02/2022,7.75,7.75,0.05 (0.65 %)," ","64,600","505,000,000",0,0,8.00,8.00,7.60
18/02/2022,7.72,7.72,0.32 (4.32 %)," ","58,000","444,000,000",0,0,7.30,7.78,7.30
17/02/2022,7.43,7.43,-0.17 (-2.24 %)," ","62,200","463,000,000",0,0,7.95,7.95,7.07
16/02/2022,7.60,7.60,-0.10 (-1.30 %)," ","46,600","358,000,000",0,0,7.68,8.00,7.50
15/02/2022,7.68,7.68,-0.62 (-7.47 %)," ","112,100","873,000,000",0,0,7.68,8.25,7.68
14/02/2022,8.25,8.25,0.35 (4.43 %)," ","153,400","1,259,000,000",0,0,8.45,8.45,7.91
11/02/2022,7.91,7.91,0.51 (6.89 %)," ","111,200","877,000,000",0,0,7.90,7.91,7.80
10/02/2022,7.40,7.40,0.50 (7.25 %)," ","93,000","686,000,000",0,0,7.35,7.40,7.35
09/02/2022,6.92,6.92,0.42 (6.46 %)," ","63,000","435,000,000",0,0,6.92,6.92,6.87
08/02/2022,6.47,6.47,0.37 (6.07 %)," ","41,300","267,000,000",0,0,6.47,6.47,6.47
07/02/2022,6.05,6.05,0.35 (6.14 %)," ","21,800","131,000,000",0,0,6.05,6.05,6.03
28/01/2022,5.66,5.66,-0.44 (-7.21 %)," ","113,500","647,000,000",0,0,6.16,6.30,5.63
27/01/2022,6.05,6.05,-0.45 (-6.92 %)," ","185,600","1,126,000,000",0,0,6.50,6.80,6.05
26/01/2022,6.50,6.50,0.00 (0.00 %)," ","62,000","410,000,000",0,0,6.80,6.90,6.50
25/01/2022,6.50,6.50,-0.50 (-7.14 %)," ","81,600","531,000,000",0,0,6.50,6.94,6.50
24/01/2022,6.98,6.98,-0.52 (-6.93 %)," ","47,800","342,000,000",0,0,7.50,7.50,6.98
21/01/2022,7.50,7.50,0.50 (7.14 %)," ","34,300","257,000,000",0,0,7.50,7.50,7.50
20/01/2022,7.01,7.01,0.41 (6.21 %)," ","97,000","614,000,000",0,0,6.11,7.01,6.11
19/01/2022,6.56,6.56,-0.54 (-7.61 %)," ","25,500","167,000,000",0,0,6.56,7.00,6.56
18/01/2022,7.05,7.05,-0.53 (-6.99 %)," ","73,400","519,000,000",0,0,7.48,7.48,7.05
17/01/2022,7.58,7.58,-0.56 (-6.88 %)," ","69,500","539,000,000",0,0,7.60,8.50,7.58
14/01/2022,8.14,8.14,-0.66 (-7.50 %)," ","260,300","2,134,000,000",0,0,8.14,9.00,8.14
13/01/2022,8.75,8.75,-0.65 (-6.91 %)," ","38,600","337,000,000",0,0,8.75,8.75,8.75
