04/05/2022,14.05,14.05,0.85 (6.44 %)," ","20,394,300","283,005,000,000","400,000","5,510,000,000",13.55,14.05,13.45
29/04/2022,13.15,13.15,0.35 (2.73 %)," ","10,360,800","135,253,000,000",0,0,12.80,13.35,12.70
28/04/2022,12.80,12.80,-0.20 (-1.54 %)," ","5,831,000","75,391,000,000",0,0,12.95,13.15,12.80
27/04/2022,12.95,12.95,-0.05 (-0.38 %)," ","6,915,000","89,135,000,000","200,000","2,600,000,000",12.85,13.15,12.70
26/04/2022,13.00,13.00,0.50 (4.00 %)," ","12,858,100","158,711,000,000",0,0,12.00,13.00,11.65
25/04/2022,12.45,12.45,-0.95 (-7.09 %)," ","13,769,800","175,622,000,000",0,0,13.45,13.50,12.45
22/04/2022,13.35,13.35,0.05 (0.38 %)," ","9,010,700","120,815,000,000","200,000","2,840,000,000",13.50,13.75,12.95
21/04/2022,13.30,13.30,0.20 (1.53 %)," ","16,254,500","212,781,000,000","200,000","2,790,000,000",13.00,13.55,12.55
20/04/2022,13.05,13.05,-0.45 (-3.33 %)," ","16,671,300","221,808,000,000","28,600","360,360,000",13.50,13.80,13.00
19/04/2022,13.50,13.50,-1.00 (-6.90 %)," ","11,657,500","164,392,000,000",0,0,14.50,14.75,13.50
18/04/2022,14.50,14.50,-0.20 (-1.36 %)," ","10,908,100","160,101,000,000",0,0,14.70,15.05,14.40
15/04/2022,14.70,14.70,-0.90 (-5.77 %)," ","19,545,500","292,870,000,000","80,000","1,244,000,000",15.50,15.50,14.50
14/04/2022,15.55,15.55,-0.15 (-0.96 %)," ","6,184,400","96,897,000,000","200,000","3,340,000,000",15.70,15.85,15.55
13/04/2022,15.70,15.70,0.10 (0.64 %)," ","11,796,000","183,891,000,000","200,000","3,330,000,000",15.70,15.80,15.30
12/04/2022,15.60,15.60,-0.60 (-3.70 %)," ","10,488,800","167,266,000,000",0,0,16.20,16.30,15.60
08/04/2022,16.20,16.20,-0.50 (-2.99 %)," ","8,847,800","145,549,000,000","200,000","3,340,000,000",16.65,16.75,16.20
