21/04/2022,13.00,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.0,13.00,13.00
20/04/2022,13.00,13.00,-0.10 (-0.76 %)," ","17,900","232,900,000",0,0,13.10,13.10,13.10,13.00
19/04/2022,13.10,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.1,13.10,13.10
18/04/2022,13.10,13.10,0.00 (0.00 %)," ","12,200","159,820,000",0,0,13.10,13.10,13.10,13.10
14/04/2022,13.10,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.1,13.10,13.10
13/04/2022,13.10,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.10,13.10,13.10
12/04/2022,13.10,13.10,-0.30 (-2.24 %)," ","1,300","16,930,000",0,0,13.40,12.1,13.10,12.10
08/04/2022,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.40,13.40,13.40
07/04/2022,13.40,13.40,0.60 (4.69 %)," ",500,"6,710,000",0,0,12.80,13.5,13.50,13.40
06/04/2022,12.80,12.80,0.00 (0.00 %)," ",100,"1,280,000",0,0,12.80,12.80,12.80,12.80
05/04/2022,12.80,12.80,0.00 (0.00 %)," ",0,0,0,0,12.80,12.8,12.80,12.80
04/04/2022,12.80,12.80,0.00 (0.00 %)," ","1,105","14,147,500",0,0,12.80,12.80,12.80,12.80
01/04/2022,12.80,12.80,0.00 (0.00 %)," ",0,0,0,0,12.80,12.8,12.80,12.80
31/03/2022,12.80,12.80,0.00 (0.00 %)," ","2,200","28,180,000",0,0,12.80,12.90,12.90,12.80
30/03/2022,12.80,12.80,0.00 (0.00 %)," ",0,0,0,0,12.80,12.8,12.80,12.80
29/03/2022,12.80,12.80,0.00 (0.00 %)," ","2,700","34,560,000",0,0,12.80,12.80,12.80,12.80
28/03/2022,12.80,12.80,0.00 (0.00 %)," ","1,600","20,480,000",0,0,12.80,12.8,12.80,12.80
25/03/2022,12.80,12.80,0.00 (0.00 %)," ",0,0,0,0,12.80,12.80,12.80,12.80
24/03/2022,12.80,12.80,0.10 (0.79 %)," ","52,700","659,110,000",0,0,12.70,12.5,12.80,12.50
22/03/2022,12.70,12.70,0.20 (1.60 %)," ","38,400","480,440,000",0,0,12.50,12.5,12.70,12.50
21/03/2022,12.50,12.50,0.00 (0.00 %)," ","15,500","194,210,000",0,0,12.50,12.50,12.70,12.50
18/03/2022,12.50,12.50,-0.30 (-2.34 %)," ","1,600","20,000,000",0,0,12.80,12.5,12.50,12.50
17/03/2022,12.80,12.80,0.10 (0.79 %)," ","1,000","12,750,000",0,0,12.70,12.70,12.80,12.70
16/03/2022,12.70,12.70,0.10 (0.79 %)," ",100,"1,270,000",0,0,12.60,12.7,12.70,12.70
15/03/2022,12.60,12.60,0.10 (0.80 %)," ",200,"2,510,000",0,0,12.50,12.50,12.60,12.50
14/03/2022,12.50,12.50,-0.30 (-2.34 %)," ","2,205","27,654,500",0,0,12.80,12.8,12.80,12.50
11/03/2022,12.80,12.80,0.30 (2.40 %)," ","1,400","17,680,000",0,0,12.50,12.50,12.80,12.50
10/03/2022,12.50,12.50,0.00 (0.00 %)," ",0,0,0,0,12.50,12.5,12.50,12.50
09/03/2022,12.50,12.50,0.00 (0.00 %)," ","1,000","12,500,000",0,0,12.50,12.50,12.50,12.50
08/03/2022,12.50,12.50,-1.00 (-7.41 %)," ",500,"6,250,000",0,0,13.50,12.5,12.50,12.50
07/03/2022,13.50,13.50,1.10 (8.87 %)," ","3,600","46,290,000",0,0,12.40,12.40,13.50,12.40
04/03/2022,12.40,12.40,-0.20 (-1.59 %)," ","1,105","13,697,500",0,0,12.60,12.4,12.40,12.40
03/03/2022,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60,12.60
02/03/2022,12.60,12.60,0.10 (0.80 %)," ",300,"3,780,000",0,0,12.50,12.6,12.60,12.60
01/03/2022,12.50,12.50,0.20 (1.63 %)," ","2,000","25,010,000",0,0,12.30,12.50,12.60,12.50
28/02/2022,12.30,12.30,0.00 (0.00 %)," ","1,100","13,530,000",0,0,12.30,12.3,12.30,12.30
25/02/2022,12.30,12.30,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
24/02/2022,12.30,12.30,0.00 (0.00 %)," ",0,0,0,0,12.30,12.3,12.30,12.30
22/02/2022,12.30,12.30,0.30 (2.50 %)," ",500,"6,120,000",0,0,12.00,12.0,12.30,12.00
21/02/2022,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
18/02/2022,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
