22/04/2022,13.10,13.10,13.10,0.30 (2.34 %)," ",100,"1,310,000",0,0,12.80,13.10,13.10,13.10
21/04/2022,12.80,12.80,12.80,0.00 (0.00 %)," ",0,0,0,0,12.80,12.8,12.80,12.80
20/04/2022,12.80,12.80,12.80,0.00 (0.00 %)," ",0,0,0,0,12.80,12.80,12.80,12.80
19/04/2022,12.80,12.80,12.80,0.00 (0.00 %)," ",0,0,0,0,12.80,12.8,12.80,12.80
18/04/2022,12.80,12.80,12.80,-1.60 (-11.11 %)," ","5,600","71,680,000",0,0,14.40,12.80,12.80,12.80
14/04/2022,14.00,14.00,14.00,-0.10 (-0.71 %)," ","2,200","31,690,000",0,0,14.10,15.0,15.00,14.00
13/04/2022,14.10,14.10,14.10,-1.50 (-9.62 %)," ","1,400","19,700,000",0,0,15.60,14.00,14.10,14.00
12/04/2022,15.00,15.00,15.00,-0.20 (-1.32 %)," ","1,400","21,840,000",0,0,15.20,17.1,17.10,15.00
08/04/2022,15.18,19.60,15.08,0.00 (0.00 %)," ","5,000","98,700,000",0,0,19.60,19.70,19.80,19.50
07/04/2022,15.05,19.50,15.00,0.00 (0.00 %)," ","6,210","121,475,000",0,0,19.50,19.9,19.90,19.40
06/04/2022,14.92,19.40,14.92,0.00 (0.00 %)," ",300,"5,850,000",0,0,19.40,19.50,19.40,19.40
05/04/2022,14.92,19.40,14.92,0.50 (2.65 %)," ","1,500","29,100,000",0,0,18.90,19.4,19.40,19.40
04/04/2022,14.57,19.40,14.92,0.50 (2.65 %)," ","5,700","107,950,000",0,0,18.90,19.40,19.50,18.60
01/04/2022,14.51,18.80,14.46,0.10 (0.53 %)," ","3,100","58,460,000",0,0,18.70,19.6,19.60,18.80
31/03/2022,14.40,19.10,14.69,0.60 (3.24 %)," ","12,100","226,590,000",0,0,18.50,18.40,19.10,18.10
30/03/2022,14.23,18.80,14.46,0.70 (3.87 %)," ","5,400","99,890,000",0,0,18.10,18.1,18.80,18.00
29/03/2022,13.89,19.00,14.61,1.60 (9.20 %)," ","9,500","171,520,000",0,0,17.40,18.00,19.00,18.00
28/03/2022,13.38,17.40,13.38,1.70 (10.83 %)," ",200,"3,480,000",0,0,15.70,17.4,17.40,17.40
25/03/2022,12.07,17.20,13.23,-0.20 (-1.15 %)," ","1,500","23,530,000",0,0,17.40,15.60,17.30,15.10
24/03/2022,13.36,17.40,13.38,0.40 (2.35 %)," ","1,600","27,800,000",0,0,17.00,17.0,17.40,17.00
23/03/2022,13.08,16.80,12.92,-0.20 (-1.18 %)," ","1,500","25,500,000",0,0,17.00,17.80,17.80,16.80
22/03/2022,13.07,16.80,12.92,0.10 (0.60 %)," ","2,500","42,480,000",0,0,16.70,17.6,17.60,16.80
21/03/2022,12.83,16.80,12.92,-1.00 (-5.62 %)," ",400,"6,670,000",0,0,17.80,16.70,16.80,16.60
18/03/2022,13.69,17.80,13.69,0.10 (0.56 %)," ","1,213","21,588,800",0,0,17.70,17.8,17.80,17.80
17/03/2022,13.63,17.80,13.69,-0.10 (-0.56 %)," ",823,"14,582,500",0,0,17.90,17.80,17.80,17.50
16/03/2022,13.77,17.90,13.77,0.10 (0.56 %)," ",100,"1,790,000",0,0,17.80,17.9,17.90,17.90
15/03/2022,13.71,18.00,13.85,0.10 (0.56 %)," ","1,000","17,820,000",0,0,17.90,17.80,18.00,17.80
14/03/2022,13.77,17.90,13.77,0.50 (2.87 %)," ",106,"1,894,800",0,0,17.40,17.9,17.90,17.90
11/03/2022,13.38,17.40,13.38,-0.10 (-0.57 %)," ",200,"3,480,000",0,0,17.50,17.40,17.40,17.40
10/03/2022,13.46,17.50,13.46,-0.20 (-1.13 %)," ",100,"1,750,000",0,0,17.70,17.5,17.50,17.50
09/03/2022,13.58,17.50,13.46,0.00 (0.00 %)," ",500,"8,830,000",0,0,17.50,17.90,17.90,17.50
08/03/2022,13.48,17.50,13.46,0.30 (1.74 %)," ","9,601","168,247,600",0,0,17.20,18.2,18.20,17.50
07/03/2022,13.19,17.90,13.77,-0.10 (-0.56 %)," ","1,000","17,150,000",0,0,18.00,17.00,17.90,17.00
04/03/2022,13.86,18.00,13.85,0.00 (0.00 %)," ","2,000","36,030,000",0,0,18.00,18.3,18.30,18.00
03/03/2022,13.85,18.00,13.85,0.00 (0.00 %)," ","3,200","57,600,000",0,0,18.00,18.00,18.00,18.00
02/03/2022,13.85,18.20,14.00,0.20 (1.11 %)," ","3,800","68,440,000",0,0,18.00,17.9,18.80,17.90
01/03/2022,13.85,18.00,13.85,0.20 (1.12 %)," ","1,400","25,200,000",0,0,17.80,18.00,18.00,18.00
28/02/2022,13.72,18.40,14.15,-1.10 (-5.64 %)," ","12,600","224,800,000",0,0,19.50,19.0,19.40,17.00
25/02/2022,15.00,19.50,15.00,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
24/02/2022,15.00,19.50,15.00,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
23/02/2022,15.00,19.50,15.00,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
22/02/2022,14.99,19.90,15.31,2.40 (13.71 %)," ","1,400","27,280,000",0,0,17.50,17.0,19.90,17.00
21/02/2022,13.45,17.90,13.77,-0.50 (-2.72 %)," ","10,600","185,400,000",0,0,18.40,18.20,18.30,16.80
18/02/2022,14.15,18.40,14.15,0.00 (0.00 %)," ",0,0,0,0,18.40,18.4,18.40,18.40
17/02/2022,14.15,18.40,14.15,1.10 (6.36 %)," ",200,"3,680,000",0,0,17.30,18.40,18.40,18.40
16/02/2022,13.34,17.20,13.23,0.40 (2.38 %)," ","4,300","74,550,000",0,0,16.80,17.9,17.90,17.20
15/02/2022,12.90,17.00,13.08,-0.10 (-0.58 %)," ","5,700","95,600,000",0,0,17.10,16.30,17.00,16.30
14/02/2022,13.15,17.00,13.08,-1.60 (-8.60 %)," ","6,100","104,300,000",0,0,18.60,16.8,17.20,16.80
11/02/2022,14.34,17.30,13.31,-2.20 (-11.28 %)," ","1,601","29,849,800",0,0,19.50,19.80,19.80,17.30
10/02/2022,15.00,19.50,15.00,2.10 (12.07 %)," ",523,"10,150,200",0,0,17.40,19.5,19.50,19.50
09/02/2022,13.42,17.50,13.46,-2.70 (-13.37 %)," ",768,"13,379,600",0,0,20.20,17.30,17.50,17.30
08/02/2022,15.54,20.20,15.54,0.00 (0.00 %)," ",32,"550,400",0,0,20.20,20.2,20.20,20.20
07/02/2022,15.52,19.80,15.23,2.10 (11.86 %)," ","1,903","38,394,000",0,0,17.70,20.20,20.20,19.80
