06/05/2022,14.30,14.30,14.30,1.80 (14.40 %)," ",200,"2,860,000",0,0,12.50,14.30,14.30,14.30
05/05/2022,12.30,12.30,12.30,-1.80 (-12.77 %)," ","4,200","52,540,000",0,0,14.10,12.2,13.80,12.20
04/05/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.10,14.10,14.10
29/04/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.1,14.10,14.10
28/04/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",100,"1,410,000",0,0,14.10,14.10,14.10,14.10
27/04/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.1,14.10,14.10
26/04/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.10,14.10,14.10
25/04/2022,14.10,14.10,14.10,0.00 (0.00 %)," ",100,"1,410,000",0,0,14.10,14.1,14.10,14.10
22/04/2022,14.10,14.10,14.10,1.60 (12.80 %)," ",500,"7,050,000",0,0,12.50,14.10,14.10,14.10
21/04/2022,12.30,12.30,12.30,-1.80 (-12.77 %)," ","8,300","103,420,000",0,0,14.10,13.6,13.60,12.20
20/04/2022,13.60,13.60,13.60,-0.80 (-5.56 %)," ","8,100","114,570,000",0,0,14.40,16.20,16.20,13.60
19/04/2022,14.40,14.40,14.40,0.10 (0.70 %)," ","3,900","56,060,000",0,0,14.30,14.9,14.90,14.30
18/04/2022,15.00,15.00,15.00,1.30 (9.49 %)," ","3,400","48,470,000",0,0,13.70,13.70,15.50,13.70
14/04/2022,14.60,14.60,14.60,0.10 (0.69 %)," ","4,100","59,870,000",0,0,14.50,14.7,14.70,14.60
13/04/2022,14.50,14.50,14.50,-1.10 (-7.05 %)," ","1,900","27,460,000",0,0,15.60,15.60,15.60,14.10
12/04/2022,15.60,15.60,15.60,-0.10 (-0.64 %)," ","13,502","210,836,000",0,0,15.70,15.4,15.80,15.40
08/04/2022,16.40,16.40,16.40,1.60 (10.81 %)," ","31,346","492,432,800",0,0,14.80,14.60,16.80,14.50
07/04/2022,14.60,14.60,14.60,-0.10 (-0.68 %)," ","12,800","188,950,000",0,0,14.70,14.1,15.70,14.10
06/04/2022,17.10,17.10,17.10,0.00 (0.00 %)," ","24,600","361,920,000",0,0,17.10,14.60,17.10,17.10
05/04/2022,14.70,14.70,14.70,-1.00 (-6.37 %)," ","38,592","658,366,000",0,0,15.70,17.9,18.00,14.70
04/04/2022,15.70,15.70,15.70,2.00 (14.60 %)," ","17,529","275,205,300",0,0,13.70,15.70,15.70,15.70
01/04/2022,14.00,14.00,14.00,1.80 (14.75 %)," ","26,700","366,010,000",0,0,12.20,13.3,14.00,13.00
31/03/2022,12.30,12.30,12.30,-0.30 (-2.38 %)," ","2,700","32,970,000",0,0,12.60,12.00,12.40,11.10
30/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ","6,200","77,950,000",0,0,12.60,13.0,13.50,12.20
29/03/2022,12.50,12.50,12.50,-0.20 (-1.57 %)," ","1,721","21,631,000",0,0,12.70,12.70,12.70,12.50
28/03/2022,12.70,12.70,12.70,0.10 (0.79 %)," ","6,300","80,100,000",0,0,12.60,12.7,13.00,12.70
25/03/2022,12.80,12.80,12.80,0.20 (1.59 %)," ","2,000","25,270,000",0,0,12.60,12.40,12.80,12.40
24/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ","4,000","50,580,000",0,0,12.60,12.6,12.70,12.60
23/03/2022,12.70,12.70,12.70,-0.10 (-0.78 %)," ","5,200","65,300,000",0,0,12.80,12.60,12.80,12.50
22/03/2022,12.60,12.60,12.60,-0.30 (-2.33 %)," ","4,102","52,325,800",0,0,12.90,12.9,12.90,12.60
21/03/2022,12.80,12.80,12.80,0.10 (0.79 %)," ","3,600","46,390,000",0,0,12.70,12.70,13.00,12.70
18/03/2022,12.70,12.70,12.70,0.00 (0.00 %)," ","2,100","26,670,000",0,0,12.70,12.7,12.70,12.70
17/03/2022,13.40,13.40,13.40,1.00 (8.06 %)," ","6,300","80,140,000",0,0,12.40,12.40,13.50,12.40
16/03/2022,12.60,12.60,12.60,-0.20 (-1.56 %)," ","9,300","115,690,000",0,0,12.80,12.6,12.60,12.20
15/03/2022,12.70,12.70,12.70,0.30 (2.42 %)," ",800,"10,210,000",0,0,12.40,12.20,12.90,12.20
14/03/2022,12.10,12.10,12.10,-0.90 (-6.92 %)," ","4,900","60,520,000",0,0,13.00,14.0,14.00,12.10
11/03/2022,12.90,12.90,12.90,0.00 (0.00 %)," ",200,"2,600,000",0,0,12.90,13.10,13.10,12.90
10/03/2022,12.80,12.80,12.80,0.70 (5.79 %)," ","5,500","70,830,000",0,0,12.10,12.4,13.50,12.40
09/03/2022,12.30,12.30,12.30,-0.10 (-0.81 %)," ","4,300","51,950,000",0,0,12.40,12.00,12.40,12.00
08/03/2022,12.50,12.50,12.50,0.30 (2.46 %)," ","17,500","217,180,000",0,0,12.20,12.5,12.70,12.40
07/03/2022,12.00,12.00,12.00,-0.60 (-4.76 %)," ","15,635","191,211,500",0,0,12.60,13.00,13.10,12.00
04/03/2022,13.00,13.00,13.00,0.50 (4.00 %)," ","11,300","142,470,000",0,0,12.50,12.5,13.00,11.00
03/03/2022,12.70,12.70,12.70,0.00 (0.00 %)," ","1,500","18,790,000",0,0,12.70,12.50,12.70,12.50
02/03/2022,12.70,12.70,12.70,-0.30 (-2.31 %)," ","2,100","26,770,000",0,0,13.00,12.7,13.00,12.60
01/03/2022,13.30,13.30,13.30,0.40 (3.10 %)," ","5,800","75,300,000",0,0,12.90,12.60,13.30,12.60
28/02/2022,13.70,13.70,13.70,-0.30 (-2.14 %)," ","4,000","51,460,000",0,0,14.00,12.5,13.70,12.50
25/02/2022,14.50,14.50,14.50,0.70 (5.07 %)," ",226,"3,106,800",0,0,13.80,13.50,14.50,13.50
24/02/2022,13.50,13.50,13.50,-1.40 (-9.40 %)," ","6,000","82,870,000",0,0,14.90,14.6,14.60,13.30
23/02/2022,14.50,14.50,14.50,1.20 (9.02 %)," ","35,800","534,030,000",0,0,13.30,13.50,15.20,13.50
22/02/2022,13.50,13.50,13.50,1.70 (14.41 %)," ","34,702","462,727,000",0,0,11.80,12.2,13.50,12.20
21/02/2022,12.20,12.20,12.20,0.50 (4.27 %)," ","2,800","33,090,000",0,0,11.70,12.00,12.20,11.70
18/02/2022,11.50,11.50,11.50,-0.80 (-6.50 %)," ","1,200","14,000,000",0,0,12.30,12.0,12.00,11.50
17/02/2022,12.30,12.30,12.30,0.00 (0.00 %)," ",0,0,0,0,12.30,12.30,12.30,12.30
16/02/2022,12.30,12.30,12.30,0.80 (6.96 %)," ","1,000","12,300,000",0,0,11.50,12.3,12.30,12.30
15/02/2022,12.00,12.00,12.00,0.20 (1.69 %)," ","5,300","61,000,000",0,0,11.80,11.50,12.00,11.50
14/02/2022,11.80,11.80,11.80,-0.20 (-1.67 %)," ","1,000","11,800,000",0,0,12.00,11.8,11.80,11.80
11/02/2022,12.00,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
10/02/2022,11.90,11.90,11.90,-0.10 (-0.83 %)," ","2,900","34,700,000",0,0,12.00,12.0,12.00,11.90
09/02/2022,12.00,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
08/02/2022,12.00,12.00,12.00,0.00 (0.00 %)," ",500,"6,000,000",0,0,12.00,12.0,12.00,12.00
07/02/2022,12.00,12.00,12.00,0.00 (0.00 %)," ",400,"4,800,000",0,0,12.00,12.00,12.00,12.00
28/01/2022,12.00,12.00,12.00,0.00 (0.00 %)," ","5,400","64,600,000",0,0,12.00,12.0,12.00,11.80
27/01/2022,12.00,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
26/01/2022,12.00,12.00,12.00,-0.20 (-1.64 %)," ","3,800","45,450,000",0,0,12.20,12.0,12.00,11.90
25/01/2022,12.00,12.00,12.00,0.00 (0.00 %)," ",600,"7,300,000",0,0,12.00,12.20,12.20,12.00
24/01/2022,12.00,12.00,12.00,-0.60 (-4.76 %)," ","2,000","24,000,000",0,0,12.60,12.0,12.00,12.00
21/01/2022,12.80,12.80,12.80,0.80 (6.67 %)," ","2,800","35,300,000",0,0,12.00,12.00,13.00,12.00
20/01/2022,12.00,12.00,12.00,0.00 (0.00 %)," ",900,"10,800,000",0,0,12.00,12.0,12.00,12.00
