22/04/2022,20.40,20.40,-1.50 (-6.85 %)," ","3,736,600","78,639,000,000",0,0,22.50,22.80,20.40
21/04/2022,21.90,21.90,-1.40 (-6.01 %)," ","4,225,600","94,293,000,000",0,0,22.90,24.00,21.70
20/04/2022,23.30,23.30,-1.30 (-5.28 %)," ","5,439,300","131,088,000,000",0,0,24.30,25.70,22.90
19/04/2022,24.60,24.60,-1.80 (-6.82 %)," ","3,336,600","85,501,000,000",0,0,26.40,27.00,24.60
18/04/2022,26.40,26.40,1.60 (6.45 %)," ","4,119,900","106,321,000,000",0,0,25.50,26.50,24.90
15/04/2022,24.80,24.80,1.20 (5.08 %)," ","5,622,000","139,048,000,000",0,0,23.55,25.15,23.55
14/04/2022,23.55,23.55,0.25 (1.07 %)," ","2,453,600","58,454,000,000",0,0,23.25,24.30,23.05
13/04/2022,23.30,23.30,0.50 (2.19 %)," ","2,493,400","58,630,000,000",0,0,23.05,24.00,22.80
12/04/2022,22.75,22.75,1.45 (6.81 %)," ","2,224,500","49,023,000,000",0,0,21.50,22.75,21.30
08/04/2022,21.30,21.30,-1.00 (-4.48 %)," ","3,624,200","79,255,000,000",0,0,22.30,22.70,21.30
07/04/2022,22.30,22.30,-1.70 (-7.08 %)," ","2,686,100","62,116,000,000",0,0,24.00,24.00,22.30
06/04/2022,23.95,23.95,-0.85 (-3.43 %)," ","2,596,300","63,804,000,000",0,0,24.80,25.60,23.70
05/04/2022,24.80,24.80,1.50 (6.44 %)," ","4,264,400","102,292,000,000",0,0,23.00,24.90,22.70
04/04/2022,23.30,23.30,-0.70 (-2.92 %)," ","3,224,300","77,160,000,000",0,0,24.40,24.60,23.30
01/04/2022,24.00,24.00,0.50 (2.13 %)," ","2,973,900","72,040,000,000",0,0,23.30,24.80,23.30
31/03/2022,23.50,23.50,-0.70 (-2.89 %)," ","3,193,100","76,005,000,000",0,0,24.00,24.30,23.35
30/03/2022,24.20,24.20,1.50 (6.61 %)," ","5,579,600","133,138,000,000",0,0,22.40,24.25,22.40
29/03/2022,22.70,22.70,0.10 (0.44 %)," ","2,859,800","65,480,000,000",0,0,23.40,23.40,22.60
28/03/2022,22.60,22.60,1.40 (6.60 %)," ","5,950,100","131,470,000,000",0,0,20.75,22.60,20.75
25/03/2022,21.15,21.15,-0.05 (-0.24 %)," ","2,138,900","45,591,000,000",0,0,21.15,21.60,21.05
24/03/2022,21.15,21.15,0.05 (0.24 %)," ","2,268,700","48,397,000,000",0,0,21.05,21.70,21.05
23/03/2022,21.05,21.05,1.35 (6.85 %)," ","6,624,500","137,978,000,000",0,0,19.90,21.05,19.75
22/03/2022,19.70,19.70,0.40 (2.07 %)," ","1,577,800","31,135,000,000",0,0,19.45,20.10,19.45
21/03/2022,19.30,19.30,0.10 (0.52 %)," ","1,426,900","27,898,000,000",0,0,19.60,19.80,19.15
18/03/2022,19.15,19.15,-0.35 (-1.79 %)," ","1,208,400","23,302,000,000",0,0,19.60,19.60,19.15
17/03/2022,19.50,19.50,0.00 (0.00 %)," ","1,403,300","27,709,000,000",0,0,19.90,20.20,19.40
16/03/2022,19.50,19.50,0.30 (1.56 %)," ","1,083,400","21,089,000,000",0,0,19.30,19.80,19.10
15/03/2022,19.20,19.20,0.30 (1.59 %)," ","1,415,000","26,751,000,000",0,0,19.00,19.80,18.10
14/03/2022,18.90,18.90,-0.90 (-4.55 %)," ","1,144,100","22,050,000,000",0,0,19.55,20.00,18.70
11/03/2022,19.75,19.75,-0.35 (-1.74 %)," ","2,184,900","44,524,000,000",0,0,20.15,20.80,19.50
10/03/2022,20.05,20.05,1.25 (6.65 %)," ","2,121,500","42,096,000,000",0,0,19.40,20.05,19.00
09/03/2022,18.75,18.75,-0.45 (-2.34 %)," ","1,570,300","29,405,000,000",0,0,19.20,19.40,18.10
08/03/2022,19.15,19.15,-1.05 (-5.20 %)," ","2,047,500","40,395,000,000",0,0,19.80,20.20,19.15
07/03/2022,20.20,20.20,0.00 (0.00 %)," ","1,656,400","33,686,000,000",0,0,20.05,20.90,19.50
04/03/2022,20.15,20.15,-0.05 (-0.25 %)," ","2,199,600","44,604,000,000",0,0,20.50,20.60,20.00
03/03/2022,20.20,20.20,1.00 (5.21 %)," ","3,297,300","65,200,000,000",0,0,19.45,20.30,19.00
02/03/2022,19.20,19.20,0.20 (1.05 %)," ","1,407,400","27,030,000,000",0,0,19.00,19.60,18.75
01/03/2022,19.00,19.00,0.00 (0.00 %)," ","2,139,700","41,181,000,000",0,0,19.20,19.70,18.80
28/02/2022,19.00,19.00,1.10 (6.15 %)," ","1,769,600","32,668,000,000",0,0,18.00,19.00,17.60
25/02/2022,17.90,17.90,0.10 (0.56 %)," ","561,600","10,085,000,000",0,0,17.85,18.30,17.85
24/02/2022,17.80,17.80,-0.60 (-3.26 %)," ","1,557,600","27,823,000,000",0,0,18.35,18.60,17.20
23/02/2022,18.35,18.35,0.35 (1.94 %)," ","1,416,400","26,129,000,000",0,0,18.00,18.80,17.90
22/02/2022,18.00,18.00,-0.40 (-2.17 %)," ","893,000","16,013,000,000",0,0,18.20,18.20,17.70
21/02/2022,18.40,18.40,0.40 (2.22 %)," ","1,496,900","27,226,000,000","2,222,000","37,107,400,000",18.20,18.55,17.80
18/02/2022,17.95,17.95,0.05 (0.28 %)," ","798,200","14,329,000,000",0,0,18.10,18.20,17.50
17/02/2022,17.85,17.85,-0.15 (-0.83 %)," ","727,100","12,859,000,000",0,0,17.95,17.95,17.50
16/02/2022,18.00,18.00,0.10 (0.56 %)," ","636,500","11,472,000,000",0,0,17.90,18.50,17.80
15/02/2022,17.85,17.85,-0.15 (-0.83 %)," ","393,300","6,967,000,000",0,0,18.15,18.15,17.50
14/02/2022,18.00,18.00,0.70 (4.05 %)," ","1,409,300","25,181,000,000",0,0,17.00,18.15,16.70
11/02/2022,17.25,17.25,0.05 (0.29 %)," ","540,100","9,291,000,000",0,0,17.05,17.80,16.90
10/02/2022,17.20,17.20,0.00 (0.00 %)," ","516,700","8,817,000,000",0,0,17.10,17.50,16.75
09/02/2022,17.20,17.20,-0.30 (-1.71 %)," ","948,500","16,782,000,000",0,0,17.90,18.20,17.20
08/02/2022,17.50,17.50,1.10 (6.71 %)," ","881,000","15,149,000,000",0,0,16.95,17.50,16.60
07/02/2022,16.40,16.40,1.00 (6.49 %)," ","550,200","8,853,000,000",0,0,15.80,16.40,15.60
28/01/2022,15.35,15.35,0.25 (1.66 %)," ","457,600","7,011,000,000",0,0,15.05,15.70,15.05
27/01/2022,15.05,15.05,-0.05 (-0.33 %)," ","404,800","6,064,000,000",0,0,14.60,15.40,14.60
26/01/2022,15.10,15.10,-0.50 (-3.21 %)," ","529,500","8,220,000,000",0,0,15.70,16.00,15.10
25/01/2022,15.60,15.60,-0.10 (-0.64 %)," ","538,700","8,360,000,000",0,0,15.00,16.00,15.00
24/01/2022,15.65,15.65,-1.15 (-6.85 %)," ","983,600","15,596,000,000",0,0,16.60,16.60,15.65
21/01/2022,16.80,16.80,-0.10 (-0.59 %)," ","549,600","9,319,000,000",0,0,17.20,17.20,16.60
20/01/2022,16.90,16.90,1.10 (6.96 %)," ","639,800","10,525,000,000",0,0,15.80,16.90,15.80
19/01/2022,15.70,15.70,0.10 (0.64 %)," ","573,500","9,041,000,000",0,0,15.50,15.95,15.50
18/01/2022,15.60,15.60,-1.05 (-6.31 %)," ","1,054,800","16,925,000,000",0,0,16.40,16.75,15.50
17/01/2022,16.65,16.65,-1.20 (-6.72 %)," ","1,626,800","27,717,000,000",0,0,18.40,18.45,16.65
14/01/2022,17.85,17.85,0.15 (0.85 %)," ","975,600","17,391,000,000",0,0,17.20,18.40,17.20
13/01/2022,17.70,17.70,-1.30 (-6.84 %)," ","1,368,100","25,201,000,000",0,0,18.90,19.30,17.70
12/01/2022,19.00,19.00,0.00 (0.00 %)," ","1,198,800","22,554,000,000",0,0,19.00,19.50,18.20
11/01/2022,19.00,19.00,-0.80 (-4.04 %)," ","1,515,600","29,234,000,000","370,000","7,825,500,000",19.40,19.70,19.00
10/01/2022,19.80,19.80,-0.60 (-2.94 %)," ","1,718,500","34,447,000,000",0,0,20.30,20.90,19.75
07/01/2022,20.40,20.40,-0.60 (-2.86 %)," ","1,670,600","34,295,000,000",0,0,21.00,21.00,20.20
06/01/2022,21.00,21.00,0.30 (1.45 %)," ","3,023,600","63,962,000,000","370,000","8,066,000,000",21.50,21.75,20.55
05/01/2022,20.70,20.70,1.30 (6.70 %)," ","1,691,000","33,867,000,000",0,0,19.35,20.70,19.30
04/01/2022,19.35,19.35,0.15 (0.78 %)," ","1,048,900","20,311,000,000",0,0,19.50,19.65,19.15
31/12/2021,19.15,19.15,0.15 (0.79 %)," ","991,600","19,053,000,000",0,0,18.90,19.70,18.80
30/12/2021,18.95,18.95,-0.05 (-0.26 %)," ","498,700","9,429,000,000",0,0,19.00,19.05,18.80
29/12/2021,19.00,19.00,0.30 (1.60 %)," ","811,500","15,432,000,000",0,0,19.00,19.50,18.55
28/12/2021,18.70,18.70,-0.60 (-3.11 %)," ","2,264,500","42,784,000,000",0,0,19.30,19.30,18.60
27/12/2021,19.25,19.25,0.15 (0.79 %)," ","533,500","10,261,000,000",0,0,19.20,19.70,19.00
24/12/2021,19.10,19.10,-0.10 (-0.52 %)," ","1,009,700","19,324,000,000",0,0,19.30,19.50,18.95
23/12/2021,19.20,19.20,-0.90 (-4.48 %)," ","2,667,600","51,760,000,000",0,0,20.40,20.45,18.70
22/12/2021,20.10,20.10,-0.70 (-3.37 %)," ","2,026,500","41,134,000,000",0,0,21.00,21.00,20.00
21/12/2021,20.75,20.75,-0.05 (-0.24 %)," ","1,196,800","24,933,000,000",0,0,21.00,21.35,20.50
20/12/2021,20.80,20.80,-0.20 (-0.95 %)," ","1,147,500","24,333,000,000",0,0,21.20,21.90,20.60
17/12/2021,21.00,21.00,0.60 (2.94 %)," ","2,423,500","49,760,000,000",0,0,20.40,21.45,19.50
16/12/2021,20.40,20.40,-0.05 (-0.24 %)," ","1,017,600","20,760,000,000",0,0,20.30,20.65,20.20
15/12/2021,20.45,20.45,-0.25 (-1.21 %)," ","775,800","16,006,000,000",0,0,20.80,21.00,20.35
14/12/2021,20.70,20.70,-0.60 (-2.82 %)," ","1,176,400","24,979,000,000",0,0,21.15,22.00,20.60
13/12/2021,21.30,21.30,0.90 (4.41 %)," ","1,454,300","30,427,000,000",0,0,20.80,21.50,20.50
10/12/2021,20.40,20.40,-0.35 (-1.69 %)," ","976,900","20,013,000,000",0,0,20.75,20.75,20.30
09/12/2021,20.75,20.75,0.15 (0.73 %)," ","815,300","16,701,000,000",0,0,20.00,20.80,20.00
08/12/2021,20.60,20.60,-0.30 (-1.44 %)," ","805,800","16,930,000,000",0,0,21.10,21.60,20.60
07/12/2021,20.90,20.90,1.35 (6.91 %)," ","1,761,600","34,532,000,000",0,0,19.55,20.90,18.60
06/12/2021,19.55,19.55,-1.45 (-6.90 %)," ","2,227,500","44,347,000,000",0,0,20.50,21.00,19.55
03/12/2021,21.00,21.00,-1.30 (-5.83 %)," ","1,642,600","35,411,000,000",0,0,22.30,22.30,21.00
02/12/2021,22.30,22.30,0.80 (3.72 %)," ","2,187,900","47,789,000,000","145,000","3,327,750,000",21.00,22.50,21.00
01/12/2021,21.50,21.50,-0.05 (-0.23 %)," ","1,457,000","31,645,000,000",0,0,21.55,22.40,21.45
