29/04/2022,5.00,5.00,0.10 (2.04 %)," ","7,200","34,610,000",0,0,4.90,5.1,5.10,4.60
28/04/2022,4.90,4.90,0.30 (6.52 %)," ","13,800","66,080,000",0,0,4.60,4.60,4.90,4.60
27/04/2022,4.60,4.60,0.10 (2.22 %)," ","2,900","13,210,000",0,0,4.50,4.3,4.60,4.30
26/04/2022,4.50,4.50,0.00 (0.00 %)," ","6,900","31,100,000",0,0,4.50,4.90,4.90,4.20
25/04/2022,4.50,4.50,0.40 (9.76 %)," ","9,400","41,950,000",0,0,4.10,4.0,4.50,4.00
22/04/2022,4.10,4.10,-0.20 (-4.65 %)," ","14,800","68,790,000",0,0,4.30,4.50,4.70,4.10
21/04/2022,4.30,4.30,-0.40 (-8.51 %)," ","22,864","100,677,400",0,0,4.70,4.5,4.80,4.30
20/04/2022,4.70,4.70,0.10 (2.17 %)," ","3,200","14,920,000",0,0,4.60,4.60,4.80,4.60
19/04/2022,4.60,4.60,-0.50 (-9.80 %)," ","29,200","136,720,000",0,0,5.10,4.6,4.90,4.60
18/04/2022,5.10,5.10,-0.50 (-8.93 %)," ","18,210","93,313,000",0,0,5.60,5.60,5.60,5.10
14/04/2022,6.20,6.20,-0.10 (-1.59 %)," ","66,122","405,925,200",0,0,6.30,6.0,6.30,5.90
13/04/2022,6.30,6.30,0.00 (0.00 %)," ","1,800","11,430,000",0,0,6.30,6.70,6.70,5.90
12/04/2022,6.30,6.30,-0.70 (-10.00 %)," ","45,407","287,054,100",0,0,7.00,6.5,6.50,6.30
08/04/2022,7.00,7.00,0.00 (0.00 %)," ","2,100","14,050,000",0,0,7.00,6.40,7.00,6.40
07/04/2022,7.00,7.00,0.00 (0.00 %)," ","3,500","24,490,000",0,0,7.00,7.2,7.20,6.70
06/04/2022,7.00,7.00,-0.10 (-1.41 %)," ","116,654","752,126,400",0,0,7.10,6.60,7.00,6.40
05/04/2022,7.10,7.10,0.00 (0.00 %)," ","8,943","60,431,400",0,0,7.10,6.6,7.10,6.60
04/04/2022,7.10,7.10,-0.70 (-8.97 %)," ","25,627","182,520,600",0,0,7.80,7.80,7.80,7.10
01/04/2022,7.80,7.80,0.00 (0.00 %)," ","128,462","1,088,307,000",0,0,7.80,8.5,8.50,7.10
30/03/2022,7.10,7.10,0.60 (9.23 %)," ","60,021","419,427,000",0,0,6.50,6.7,7.10,6.70
29/03/2022,6.50,6.50,0.00 (0.00 %)," ","6,300","42,030,000",0,0,6.50,6.50,6.80,6.50
28/03/2022,6.50,6.50,-0.40 (-5.80 %)," ","3,400","22,460,000",0,0,6.90,6.7,6.80,6.50
25/03/2022,6.90,6.90,0.00 (0.00 %)," ","10,200","68,940,000",0,0,6.90,6.80,6.90,6.70
