06/05/2022,0.00,17.35,-0.30 (-1.70 %)," ","120,100","2,097,000,000",0,0,17.50,17.60,17.35
05/05/2022,0.00,17.65,-0.25 (-1.40 %)," ","47,500","837,000,000",0,0,17.90,17.90,17.50
04/05/2022,17.90,17.90,0.00 (0.00 %)," ","97,500","1,741,000,000",0,0,18.00,18.00,17.70
29/04/2022,17.90,17.90,0.10 (0.56 %)," ","82,400","1,461,000,000",0,0,17.70,18.00,17.50
28/04/2022,17.75,17.75,0.05 (0.28 %)," ","52,700","932,000,000",0,0,17.75,17.80,17.65
27/04/2022,17.65,17.65,0.35 (2.02 %)," ","85,400","1,487,000,000",0,0,17.30,17.65,17.25
26/04/2022,17.30,17.30,0.10 (0.58 %)," ","199,900","3,433,000,000",0,0,17.20,17.30,16.95
25/04/2022,17.20,17.20,-0.40 (-2.27 %)," ","278,700","4,853,000,000",0,0,17.45,17.60,17.00
22/04/2022,17.55,17.55,0.10 (0.57 %)," ","121,300","2,118,000,000",0,0,17.30,17.90,17.30
21/04/2022,17.45,17.45,-0.45 (-2.51 %)," ","230,700","4,033,000,000",0,0,17.75,17.75,17.30
20/04/2022,17.85,17.85,-0.05 (-0.28 %)," ","226,500","4,047,000,000",0,0,17.85,18.00,17.80
19/04/2022,17.90,17.90,-0.10 (-0.56 %)," ","152,100","2,738,000,000",0,0,17.90,18.35,17.85
18/04/2022,18.00,18.00,-0.30 (-1.64 %)," ","267,900","4,827,000,000",0,0,18.25,18.25,17.95
15/04/2022,18.30,18.30,-0.40 (-2.14 %)," ","201,300","3,703,000,000",0,0,18.50,18.55,18.20
14/04/2022,18.65,18.65,-0.15 (-0.80 %)," ","237,300","4,446,000,000",0,0,18.80,19.00,18.50
13/04/2022,18.80,18.80,-0.50 (-2.59 %)," ","577,200","10,853,000,000",0,0,19.10,19.20,17.95
12/04/2022,19.25,19.25,-0.45 (-2.28 %)," ","241,500","4,688,000,000",0,0,19.65,19.65,19.20
08/04/2022,19.65,19.65,-0.25 (-1.26 %)," ","152,500","3,007,000,000",0,0,20.00,20.00,19.60
