21/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
20/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
19/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
18/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
14/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
13/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
12/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
08/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
07/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
06/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
05/04/2022,23.10,23.10,0.00 (0.00 %)," ",100,"2,310,000",0,0,23.10,23.1,23.10,23.10
04/04/2022,23.10,23.10,0.00 (0.00 %)," ",100,"2,310,000",0,0,23.10,23.10,23.10,23.10
01/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
31/03/2022,23.10,23.10,0.10 (0.43 %)," ","1,100","25,450,000",0,0,23.00,23.50,23.50,23.10
30/03/2022,23.00,23.00,0.00 (0.00 %)," ",0,0,0,0,23.00,23.0,23.00,23.00
29/03/2022,23.00,23.00,0.00 (0.00 %)," ",0,0,0,0,23.00,23.00,23.00,23.00
28/03/2022,23.00,23.00,0.00 (0.00 %)," ",0,0,0,0,23.00,23.0,23.00,23.00
25/03/2022,23.00,23.00,0.00 (0.00 %)," ",0,0,0,0,23.00,23.00,23.00,23.00
24/03/2022,23.00,23.00,0.00 (0.00 %)," ",300,"6,900,000",0,0,23.00,23.0,23.00,23.00
22/03/2022,23.10,23.10,0.00 (0.00 %)," ",700,"16,170,000",0,0,23.10,23.1,23.10,23.10
21/03/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
18/03/2022,23.10,23.10,0.00 (0.00 %)," ",300,"6,930,000",0,0,23.10,23.1,23.10,23.10
17/03/2022,23.10,23.10,-2.40 (-9.41 %)," ","1,100","25,500,000",0,0,25.50,24.00,24.00,23.10
16/03/2022,25.50,25.50,0.00 (0.00 %)," ",0,0,0,0,25.50,25.5,25.50,25.50
15/03/2022,25.50,25.50,1.90 (8.05 %)," ",800,"18,530,000",0,0,23.60,21.60,25.50,21.60
14/03/2022,23.60,23.60,-2.50 (-9.58 %)," ",400,"10,190,000",0,0,26.10,26.1,26.10,23.60
11/03/2022,26.10,26.10,-2.90 (-10.00 %)," ","2,300","60,030,000",0,0,29.00,26.10,26.10,26.10
10/03/2022,29.00,29.00,1.40 (5.07 %)," ",500,"14,090,000",0,0,27.60,24.9,29.00,24.90
09/03/2022,27.60,27.60,2.40 (9.52 %)," ","1,000","27,470,000",0,0,25.20,27.60,27.60,27.00
08/03/2022,25.20,25.20,-2.70 (-9.68 %)," ","3,900","98,700,000",0,0,27.90,25.2,27.60,25.20
07/03/2022,27.90,27.90,0.00 (0.00 %)," ",0,0,0,0,27.90,27.90,27.90,27.90
04/03/2022,27.90,27.90,0.00 (0.00 %)," ",0,0,0,0,27.90,27.9,27.90,27.90
03/03/2022,27.90,27.90,0.00 (0.00 %)," ",0,0,0,0,27.90,27.90,27.90,27.90
02/03/2022,27.90,27.90,0.00 (0.00 %)," ",0,0,0,0,27.90,27.9,27.90,27.90
01/03/2022,27.90,27.90,1.90 (7.31 %)," ",600,"15,790,000",0,0,26.00,26.00,27.90,26.00
28/02/2022,26.00,26.00,2.00 (8.33 %)," ","1,200","29,800,000",0,0,24.00,24.0,26.00,24.00
25/02/2022,24.00,24.00,-1.60 (-6.25 %)," ",100,"2,400,000",0,0,25.60,24.00,24.00,24.00
24/02/2022,25.60,25.60,0.00 (0.00 %)," ",0,0,0,0,25.60,25.6,25.60,25.60
22/02/2022,25.60,25.60,0.00 (0.00 %)," ",900,"23,050,000",0,0,25.60,25.7,25.70,25.60
21/02/2022,25.60,25.60,-2.80 (-9.86 %)," ",200,"5,120,000",0,0,28.40,25.60,25.60,25.60
18/02/2022,28.40,28.40,0.00 (0.00 %)," ",0,0,0,0,28.40,28.4,28.40,28.40
17/02/2022,28.40,28.40,0.00 (0.00 %)," ",0,0,0,0,28.40,28.40,28.40,28.40
16/02/2022,28.40,28.40,0.00 (0.00 %)," ",0,0,0,0,28.40,28.4,28.40,28.40
15/02/2022,28.40,28.40,0.00 (0.00 %)," ",900,"25,560,000",0,0,28.40,28.40,28.40,28.40
14/02/2022,28.40,28.40,-3.10 (-9.84 %)," ",300,"8,520,000",0,0,31.50,28.4,28.40,28.40
11/02/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.50,31.50,31.50
10/02/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.5,31.50,31.50
09/02/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,"469,750","13,387,875,000",31.50,31.50,31.50,31.50
08/02/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.5,31.50,31.50
07/02/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.50,31.50,31.50
28/01/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,"88,300","2,516,550,000",31.50,31.5,31.50,31.50
27/01/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,0,0,31.50,31.50,31.50,31.50
26/01/2022,31.50,31.50,0.00 (0.00 %)," ",200,"6,300,000",0,0,31.50,31.5,31.50,31.50
25/01/2022,31.50,31.50,0.00 (0.00 %)," ",0,0,"329,300","9,385,050,000",31.50,31.50,31.50,31.50
