06/05/2022,7.40,7.40,7.40,-0.40 (-5.13 %)," ","43,700","319,410,000",0,0,7.80,7.60,7.70,7.00
05/05/2022,7.90,7.90,7.90,0.10 (1.28 %)," ","18,100","141,120,000",0,0,7.80,8.2,8.20,7.70
04/05/2022,8.00,8.00,8.00,0.20 (2.56 %)," ","100,000","783,700,000",0,0,7.80,7.70,8.20,7.00
29/04/2022,7.70,7.70,7.70,0.00 (0.00 %)," ","21,500","167,020,000",0,0,7.70,7.7,7.80,7.70
28/04/2022,7.80,7.80,7.80,0.40 (5.41 %)," ","49,400","379,390,000",0,0,7.40,8.00,8.10,7.40
27/04/2022,7.80,7.80,7.80,1.00 (14.71 %)," ","62,131","460,776,300",0,0,6.80,6.5,7.80,6.50
26/04/2022,6.90,6.90,6.90,-0.20 (-2.82 %)," ","25,200","172,390,000",0,0,7.10,7.20,7.20,6.30
25/04/2022,6.90,6.90,6.90,-0.80 (-10.39 %)," ","77,600","553,920,000",0,0,7.70,6.8,8.00,6.60
22/04/2022,7.40,7.40,7.40,-0.20 (-2.63 %)," ","80,500","619,740,000",0,0,7.60,8.00,8.10,7.40
21/04/2022,7.50,7.50,7.50,-1.00 (-11.76 %)," ","92,000","697,390,000",0,0,8.50,8.4,8.40,7.30
20/04/2022,8.60,8.60,8.60,-0.90 (-9.47 %)," ","64,100","547,250,000",0,0,9.50,9.50,9.50,8.30
19/04/2022,8.80,8.80,8.80,-1.30 (-12.87 %)," ","141,200","1,347,220,000",0,0,10.10,10.4,10.40,8.60
18/04/2022,10.30,10.30,10.30,-0.50 (-4.63 %)," ","89,100","904,170,000",0,0,10.80,10.70,10.90,9.70
14/04/2022,10.90,10.90,10.90,0.40 (3.81 %)," ","94,900","1,035,760,000",0,0,10.50,10.5,11.60,10.30
13/04/2022,11.00,11.00,11.00,-0.60 (-5.17 %)," ","197,200","2,080,120,000",0,0,11.60,11.40,11.50,9.90
12/04/2022,11.10,11.10,11.10,-1.30 (-10.48 %)," ","156,900","1,816,790,000",0,0,12.40,12.5,12.50,11.00
08/04/2022,12.50,12.50,12.50,0.10 (0.81 %)," ","136,100","1,682,650,000",0,0,12.40,12.90,12.90,12.00
07/04/2022,12.40,12.40,12.40,-0.60 (-4.62 %)," ","373,400","4,638,610,000",0,0,13.00,13.0,13.30,12.00
06/04/2022,13.00,13.00,13.00,0.00 (0.00 %)," ","63,200","823,970,000",0,0,13.00,12.80,13.50,12.80
05/04/2022,13.10,13.10,13.10,0.00 (0.00 %)," ","67,100","872,220,000",0,0,13.10,13.5,13.50,12.70
04/04/2022,12.90,12.90,12.90,0.00 (0.00 %)," ","149,200","1,953,500,000",0,0,12.90,13.00,13.50,12.70
01/04/2022,12.70,12.70,12.70,-0.90 (-6.62 %)," ","205,300","2,639,250,000",0,0,13.60,13.4,13.70,12.40
31/03/2022,13.40,13.40,13.40,-0.20 (-1.47 %)," ","111,000","1,506,860,000",0,0,13.60,13.80,13.90,13.30
30/03/2022,13.40,13.40,13.40,-0.30 (-2.19 %)," ","169,910","2,309,553,000",0,0,13.70,13.6,14.00,13.20
