05/05/2022,8.20,8.20,0.00 (0.00 %)," ","249,700","2,043,290,000",0,0,8.20,8.2,8.50,8.00
04/05/2022,8.20,8.20,-0.20 (-2.38 %)," ","386,200","3,207,600,000",0,0,8.40,8.50,8.50,8.20
29/04/2022,8.40,8.40,0.00 (0.00 %)," ","276,400","2,325,370,000",0,0,8.40,8.4,8.60,8.30
28/04/2022,8.40,8.40,0.20 (2.44 %)," ","292,400","2,452,890,000",0,0,8.20,8.30,8.60,8.20
27/04/2022,8.20,8.20,0.30 (3.80 %)," ","326,245","2,609,215,500",0,0,7.90,7.9,8.40,7.60
26/04/2022,7.90,7.90,0.50 (6.76 %)," ","372,000","2,702,660,000",0,0,7.40,7.40,7.90,6.80
25/04/2022,7.40,7.40,-0.80 (-9.76 %)," ","449,506","3,468,964,400",0,0,8.20,8.4,8.40,7.40
22/04/2022,8.20,8.20,0.30 (3.80 %)," ","779,000","6,263,800,000",0,0,7.90,7.60,8.60,7.20
21/04/2022,7.90,7.90,-0.80 (-9.20 %)," ","935,400","7,432,480,000",35,"276,500",8.70,8.7,8.70,7.90
20/04/2022,8.70,8.70,-0.90 (-9.38 %)," ","1,075,000","9,528,910,000",0,0,9.60,9.20,9.50,8.70
19/04/2022,9.60,9.60,-1.00 (-9.43 %)," ","699,390","6,959,204,700",0,0,10.60,10.6,10.90,9.60
18/04/2022,10.60,10.60,-1.10 (-9.40 %)," ","732,168","7,879,065,200",0,0,11.70,11.70,11.70,10.60
14/04/2022,12.00,12.00,-0.50 (-4.00 %)," ","283,400","3,456,140,000",0,0,12.50,11.7,12.90,11.70
13/04/2022,12.50,12.50,0.50 (4.17 %)," ","382,200","4,571,910,000",0,0,12.00,12.00,12.50,11.70
12/04/2022,12.00,12.00,-1.00 (-7.69 %)," ","495,800","6,203,980,000",0,0,13.00,13.0,13.40,11.70
08/04/2022,13.00,13.00,-0.40 (-2.99 %)," ","332,950","4,398,284,500",0,0,13.40,13.20,13.60,12.80
07/04/2022,13.40,13.40,-0.40 (-2.90 %)," ","430,121","5,827,527,700",0,0,13.80,13.6,13.80,13.40
06/04/2022,13.80,13.80,-0.10 (-0.72 %)," ","404,020","5,554,836,000",0,0,13.90,13.90,13.90,13.60
05/04/2022,13.90,13.90,-0.30 (-2.11 %)," ","533,310","7,485,841,000",0,0,14.20,14.4,14.40,13.80
31/03/2022,13.40,13.40,-0.20 (-1.47 %)," ","360,200","4,879,730,000",0,0,13.60,13.7,13.80,13.40
30/03/2022,13.60,13.60,-0.40 (-2.86 %)," ","597,416","8,236,464,900",0,0,14.00,13.80,14.00,13.60
29/03/2022,14.00,14.00,0.20 (1.45 %)," ","417,000","5,810,010,000",0,0,13.80,13.8,14.20,13.80
