06/05/2022,0.00,17.85,-0.15 (-0.83 %)," ","10,700","190,000,000",0,0,18.00,18.00,17.55
05/05/2022,0.00,18.00,0.00 (0.00 %)," ","16,900","303,000,000",0,0,18.00,18.00,17.90
04/05/2022,18.00,18.00,0.00 (0.00 %)," ","4,300","77,000,000",0,0,18.00,18.00,18.00
29/04/2022,18.00,18.00,0.00 (0.00 %)," ","5,300","94,000,000",0,0,17.50,18.00,17.50
28/04/2022,18.00,18.00,0.00 (0.00 %)," ","4,600","82,000,000",0,0,18.00,18.15,18.00
27/04/2022,18.00,18.00,0.00 (0.00 %)," ","40,100","715,000,000",0,0,17.50,18.45,17.50
26/04/2022,18.00,18.00,0.80 (4.65 %)," ","26,000","446,000,000",0,0,17.05,18.00,16.80
25/04/2022,17.20,17.20,-0.80 (-4.44 %)," ","50,100","880,000,000",0,0,17.60,17.60,17.20
22/04/2022,18.00,18.00,-0.10 (-0.55 %)," ","49,700","897,000,000",0,0,18.10,18.10,17.90
21/04/2022,18.10,18.10,-0.10 (-0.55 %)," ","22,300","405,000,000",0,0,18.30,18.50,18.10
20/04/2022,18.20,18.20,-0.10 (-0.55 %)," ","36,600","665,000,000",0,0,18.05,18.55,18.00
19/04/2022,18.30,18.30,0.00 (0.00 %)," ","30,300","555,000,000",0,0,18.30,18.40,18.30
18/04/2022,18.30,18.30,-0.60 (-3.17 %)," ","21,600","394,000,000",0,0,18.25,18.30,18.25
15/04/2022,18.90,18.90,0.70 (3.85 %)," ","21,200","395,000,000",0,0,18.20,18.90,18.20
14/04/2022,18.20,18.20,0.00 (0.00 %)," ","18,600","341,000,000",0,0,18.25,18.50,18.20
13/04/2022,18.20,18.20,-0.60 (-3.19 %)," ","26,600","484,000,000",0,0,18.95,18.95,18.20
12/04/2022,18.75,18.75,0.05 (0.27 %)," ","10,400","189,000,000",0,0,17.90,19.00,17.90
08/04/2022,18.65,18.65,-0.15 (-0.80 %)," ","22,300","414,000,000",0,0,18.50,18.70,18.50
07/04/2022,18.80,18.80,-0.20 (-1.05 %)," ","67,000","1,272,000,000",0,0,19.00,19.10,18.80
06/04/2022,19.00,19.00,0.50 (2.70 %)," ","53,000","994,000,000",0,0,18.70,19.00,18.50
05/04/2022,18.50,18.50,-0.50 (-2.63 %)," ","36,000","672,000,000",0,0,18.90,18.90,18.00
04/04/2022,18.95,18.95,0.65 (3.55 %)," ","84,200","1,559,000,000",0,0,18.25,18.95,18.25
01/04/2022,18.25,18.25,0.45 (2.53 %)," ","78,100","1,406,000,000",0,0,17.75,18.50,17.70
31/03/2022,17.75,17.75,0.05 (0.28 %)," ","11,200","199,000,000",0,0,17.90,17.90,17.70
30/03/2022,17.70,17.70,0.00 (0.00 %)," ","19,700","348,000,000",0,0,17.70,17.80,17.70
29/03/2022,17.70,17.70,0.10 (0.57 %)," ","13,400","235,000,000",0,0,17.90,17.90,17.55
28/03/2022,17.60,17.60,-0.20 (-1.12 %)," ","46,300","819,000,000",0,0,17.95,17.95,17.60
25/03/2022,17.80,17.80,0.00 (0.00 %)," ","19,200","340,000,000",0,0,18.00,18.00,17.65
24/03/2022,17.80,17.80,-0.20 (-1.11 %)," ","28,200","502,000,000",0,0,18.00,18.00,17.80
23/03/2022,18.00,18.00,0.10 (0.56 %)," ","29,000","516,000,000",0,0,17.90,18.00,17.80
22/03/2022,17.90,17.90,-0.10 (-0.56 %)," ","10,900","195,000,000",0,0,17.95,17.95,17.80
21/03/2022,17.95,17.95,0.05 (0.28 %)," ","25,200","452,000,000",0,0,17.80,18.10,17.80
18/03/2022,17.90,17.90,-0.10 (-0.56 %)," ","25,900","462,000,000",0,0,17.20,17.95,17.10
17/03/2022,17.95,17.95,0.25 (1.41 %)," ","23,000","410,000,000",0,0,17.65,18.00,17.65
16/03/2022,17.70,17.70,0.10 (0.57 %)," ","47,900","848,000,000",0,0,18.00,18.00,17.60
15/03/2022,17.60,17.60,0.00 (0.00 %)," ","113,400","2,007,000,000",0,0,17.75,17.85,17.50
14/03/2022,17.55,17.55,-0.25 (-1.40 %)," ","25,300","446,000,000",0,0,17.75,17.80,17.15
11/03/2022,17.75,17.75,-0.05 (-0.28 %)," ","21,200","377,000,000",0,0,17.80,18.00,17.75
10/03/2022,17.80,17.80,0.00 (0.00 %)," ","24,100","431,000,000",0,0,17.70,18.00,17.70
09/03/2022,17.80,17.80,0.00 (0.00 %)," ","28,500","505,000,000",0,0,17.90,17.90,17.60
08/03/2022,17.80,17.80,0.20 (1.14 %)," ","69,200","1,224,000,000",0,0,17.70,17.80,17.60
07/03/2022,17.60,17.60,0.10 (0.57 %)," ","30,600","539,000,000",0,0,17.70,17.70,17.40
04/03/2022,17.50,17.50,0.10 (0.57 %)," ","76,100","1,332,000,000",0,0,17.50,17.60,17.40
03/03/2022,17.40,17.40,0.30 (1.75 %)," ","41,900","730,000,000",0,0,17.15,17.65,17.10
02/03/2022,17.10,17.10,-0.10 (-0.58 %)," ","16,500","279,000,000",0,0,17.20,17.20,16.85
01/03/2022,17.20,17.20,-0.10 (-0.58 %)," ","9,000","152,000,000",0,0,17.30,17.30,16.85
28/02/2022,17.30,17.30,0.00 (0.00 %)," ","8,100","137,000,000",0,0,17.00,17.40,16.90
25/02/2022,17.25,17.25,0.25 (1.47 %)," ","12,300","209,000,000",0,0,16.80,17.25,16.80
24/02/2022,17.00,17.00,-0.30 (-1.73 %)," ","10,000","168,000,000",0,0,17.40,17.40,16.85
23/02/2022,17.30,17.30,0.20 (1.17 %)," ","24,600","420,000,000",0,0,17.10,17.30,16.80
22/02/2022,17.10,17.10,-0.30 (-1.72 %)," ","3,900","66,000,000",0,0,17.05,17.10,17.05
21/02/2022,17.40,17.40,0.30 (1.75 %)," ","29,800","498,000,000",0,0,17.05,17.40,16.55
18/02/2022,17.05,17.05,-0.25 (-1.45 %)," ","6,100","104,000,000",0,0,17.00,17.50,17.00
17/02/2022,17.25,17.25,-0.15 (-0.86 %)," ",600,"10,000,000",0,0,16.90,17.40,16.90
16/02/2022,17.40,17.40,0.00 (0.00 %)," ","11,300","196,000,000",0,0,17.60,17.60,17.40
15/02/2022,17.40,17.40,-0.10 (-0.57 %)," ","9,400","162,000,000",0,0,16.90,17.45,16.90
