29/04/2022,24.00,24.00,-0.20 (-0.83 %)," ","2,300","55,460,000",0,0,24.20,24.2,24.20,24.00
28/04/2022,24.20,24.20,-0.10 (-0.41 %)," ",100,"2,420,000",0,0,24.30,24.20,24.20,24.20
27/04/2022,24.30,24.30,0.00 (0.00 %)," ",0,0,0,0,24.30,24.3,24.30,24.30
26/04/2022,24.30,24.30,-0.70 (-2.80 %)," ","2,600","62,100,000",0,0,25.00,22.50,24.30,22.50
25/04/2022,25.00,25.00,1.00 (4.17 %)," ","1,700","38,020,000",0,0,24.00,25.4,25.40,21.60
22/04/2022,24.00,24.00,0.00 (0.00 %)," ","1,100","26,350,000",0,0,24.00,24.00,24.00,23.90
21/04/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
20/04/2022,24.00,24.00,-0.80 (-3.23 %)," ","1,000","24,000,000",0,0,24.80,24.00,24.00,24.00
19/04/2022,24.80,24.80,-0.90 (-3.50 %)," ",800,"19,870,000",0,0,25.70,24.9,24.90,24.80
14/04/2022,24.60,24.60,-0.20 (-0.81 %)," ","3,500","85,190,000",0,0,24.80,24.20,26.30,24.20
13/04/2022,24.80,24.80,-1.20 (-4.62 %)," ",200,"5,060,000",0,0,26.00,25.8,25.80,24.80
12/04/2022,26.00,26.00,-0.60 (-2.26 %)," ","1,100","28,600,000",0,0,26.60,26.00,26.00,26.00
08/04/2022,26.60,26.60,0.00 (0.00 %)," ",0,0,0,0,26.60,26.6,26.60,26.60
07/04/2022,26.60,26.60,0.00 (0.00 %)," ",0,0,0,0,26.60,26.60,26.60,26.60
06/04/2022,26.60,26.60,-0.30 (-1.12 %)," ","12,400","321,850,000",0,0,26.90,26.8,26.80,25.70
05/04/2022,26.90,26.90,0.20 (0.75 %)," ","1,800","48,470,000",0,0,26.70,26.90,27.00,26.80
04/04/2022,26.70,26.70,-0.80 (-2.91 %)," ","1,100","29,400,000",0,0,27.50,27.0,27.00,26.70
01/04/2022,27.50,27.50,0.00 (0.00 %)," ","1,500","40,260,000",0,0,27.50,27.50,27.50,26.70
31/03/2022,27.50,27.50,0.00 (0.00 %)," ","1,700","45,790,000",0,0,27.50,27.0,27.50,26.80
29/03/2022,26.50,26.50,0.40 (1.53 %)," ","2,800","74,200,000",0,0,26.10,26.5,26.50,26.50
28/03/2022,26.10,26.10,-0.80 (-2.97 %)," ",100,"2,610,000",0,0,26.90,26.10,26.10,26.10
25/03/2022,26.90,26.90,0.40 (1.51 %)," ","4,000","106,450,000",0,0,26.50,26.0,26.90,26.00
24/03/2022,26.50,26.50,0.00 (0.00 %)," ","5,700","151,570,000",0,0,26.50,26.70,26.70,26.50
23/03/2022,26.50,26.50,-0.30 (-1.12 %)," ","2,300","61,550,000",0,0,26.80,26.8,26.80,26.50
