06/05/2022,79.80,79.80,-0.20 (-0.25 %)," ","1,690,000","133,715,000,000","962,000","76,995,560,000",78.50,80.00,78.00
05/05/2022,80.00,80.00,0.30 (0.38 %)," ","1,858,600","147,893,000,000",0,0,79.60,80.00,78.50
04/05/2022,79.70,79.70,-0.30 (-0.37 %)," ","1,436,000","113,661,000,000","30,000","2,418,000,000",79.60,80.00,77.70
29/04/2022,80.00,80.00,2.10 (2.70 %)," ","2,148,700","168,327,000,000","24,200","1,754,500,000",77.50,80.00,76.60
28/04/2022,77.90,77.90,-0.10 (-0.13 %)," ","1,386,100","107,295,000,000",0,0,78.00,78.20,76.30
27/04/2022,78.00,78.00,0.00 (0.00 %)," ","2,793,500","213,541,000,000","335,000","25,464,600,000",77.50,78.00,75.00
26/04/2022,78.00,78.00,1.80 (2.36 %)," ","3,661,700","279,148,000,000",0,0,73.50,78.50,73.50
25/04/2022,76.20,76.20,-1.50 (-1.93 %)," ","2,738,000","208,718,000,000",0,0,77.80,79.20,72.70
22/04/2022,77.70,77.70,0.20 (0.26 %)," ","1,867,300","146,045,000,000","30,000","2,361,000,000",77.70,79.00,77.60
21/04/2022,77.50,77.50,-1.80 (-2.27 %)," ","2,684,300","209,961,000,000",0,0,79.00,79.50,77.50
20/04/2022,79.30,79.30,0.50 (0.63 %)," ","1,713,900","135,637,000,000","62,500","4,750,000,000",78.00,79.80,78.00
19/04/2022,78.80,78.80,-0.70 (-0.88 %)," ","1,816,000","142,601,000,000","651,280","52,531,260,000",78.60,79.80,77.80
18/04/2022,79.50,79.50,-1.20 (-1.49 %)," ","2,984,700","236,157,000,000",0,0,80.00,80.10,78.10
15/04/2022,80.70,80.70,-1.00 (-1.22 %)," ","1,678,400","136,057,000,000",0,0,81.50,81.80,80.60
14/04/2022,81.70,81.70,-0.50 (-0.61 %)," ","1,763,700","143,967,000,000","85,000","7,140,000,000",81.60,82.20,81.10
13/04/2022,82.20,82.20,0.90 (1.11 %)," ","3,146,300","256,499,000,000","150,000","12,195,000,000",81.00,82.30,80.70
12/04/2022,81.30,81.30,-0.40 (-0.49 %)," ","2,356,500","190,801,000,000",0,0,81.40,81.40,80.30
08/04/2022,81.70,81.70,2.20 (2.77 %)," ","5,192,000","422,700,000,000","150,024","12,099,753,360",80.00,82.40,80.00
07/04/2022,79.50,79.50,-1.00 (-1.24 %)," ","3,704,800","291,532,000,000","60,000","4,500,000,000",80.20,80.30,77.60
06/04/2022,80.50,80.50,-1.80 (-2.19 %)," ","5,679,100","456,580,000,000","599,000","48,443,400,000",80.50,82.30,79.50
05/04/2022,82.30,82.30,-0.40 (-0.48 %)," ","3,591,100","295,429,000,000","85,000","7,140,000,000",82.50,83.10,81.70
04/04/2022,82.70,82.70,0.60 (0.73 %)," ","2,730,500","224,703,000,000","80,000","6,560,000,000",82.50,82.80,81.50
