22/04/2022,18.50,18.50,0.50 (2.78 %)," ","1,400","25,000,000",0,0,18.10,18.50,18.00
21/04/2022,18.00,18.00,-0.20 (-1.10 %)," ","80,200","1,449,000,000",0,0,18.10,18.20,18.00
20/04/2022,18.20,18.20,-0.70 (-3.70 %)," ","30,900","569,000,000",0,0,18.70,18.90,18.15
19/04/2022,18.90,18.90,0.10 (0.53 %)," ","1,468,300","27,750,000,000",0,0,18.10,18.90,18.10
18/04/2022,18.75,18.75,0.55 (3.02 %)," ","3,500","64,000,000",0,0,18.80,18.80,18.15
15/04/2022,18.20,18.20,-0.20 (-1.09 %)," ","12,800","233,000,000",0,0,18.45,18.45,18.20
14/04/2022,18.35,18.35,-0.05 (-0.27 %)," ","29,700","545,000,000",0,0,18.40,18.70,18.35
13/04/2022,18.35,18.35,-0.15 (-0.81 %)," ","36,600","673,000,000",0,0,18.50,18.90,18.35
12/04/2022,18.45,18.45,0.05 (0.27 %)," ","5,700","106,000,000",0,0,18.45,18.90,18.45
08/04/2022,18.40,18.40,-0.10 (-0.54 %)," ","22,500","413,000,000",0,0,18.35,18.50,18.35
07/04/2022,18.45,18.45,0.05 (0.27 %)," ","25,700","470,000,000",0,0,18.80,18.80,18.10
06/04/2022,18.40,18.40,-0.10 (-0.54 %)," ","8,200","151,000,000",0,0,18.55,18.90,18.30
05/04/2022,18.45,18.45,-0.15 (-0.81 %)," ","3,300","60,000,000",0,0,18.50,18.50,18.40
04/04/2022,18.60,18.60,0.50 (2.76 %)," ","2,200","40,000,000",0,0,18.60,18.80,18.20
01/04/2022,18.10,18.10,0.00 (0.00 %)," ","4,500","81,000,000",0,0,18.50,18.50,18.10
31/03/2022,18.10,18.10,0.00 (0.00 %)," ","16,600","303,000,000",0,0,18.50,18.50,18.10
30/03/2022,18.10,18.10,-0.20 (-1.09 %)," ","15,000","272,000,000",0,0,18.25,18.50,18.10
29/03/2022,18.25,18.25,0.15 (0.83 %)," ","50,900","924,000,000",0,0,18.10,18.30,18.10
28/03/2022,18.10,18.10,-0.20 (-1.09 %)," ","2,900","52,000,000",0,0,18.30,18.30,18.10
