06/05/2022,14.50,14.50,14.50,-2.10 (-12.65 %)," ",500,"7,250,000",0,0,16.60,14.50,14.50,14.50
05/05/2022,16.60,16.60,16.60,0.00 (0.00 %)," ",100,"1,660,000",0,0,16.60,16.6,16.60,16.60
04/05/2022,16.60,16.60,16.60,0.00 (0.00 %)," ",700,"11,620,000",0,0,16.60,16.60,16.60,16.60
29/04/2022,16.60,16.60,16.60,0.10 (0.61 %)," ",100,"1,660,000",0,0,16.50,16.6,16.60,16.60
28/04/2022,17.80,17.80,17.80,-0.20 (-1.11 %)," ","1,000","16,540,000",0,0,18.00,17.80,17.80,16.00
27/04/2022,18.00,18.00,18.00,1.40 (8.43 %)," ",300,"5,400,000",0,0,16.60,18.0,18.00,18.00
26/04/2022,18.10,18.10,18.10,-0.20 (-1.09 %)," ",900,"14,980,000",0,0,18.30,18.00,18.10,16.10
25/04/2022,18.30,18.30,18.30,-0.20 (-1.08 %)," ",100,"1,830,000",0,0,18.50,18.3,18.30,18.30
22/04/2022,18.50,18.50,18.50,2.20 (13.50 %)," ",800,"14,800,000",0,0,16.30,18.50,18.50,18.50
21/04/2022,16.30,16.30,16.30,1.90 (13.19 %)," ","1,200","19,560,000",0,0,14.40,16.3,16.30,16.30
20/04/2022,18.90,18.90,18.90,2.20 (13.17 %)," ","2,600","37,520,000",0,0,16.70,15.00,18.90,14.20
19/04/2022,16.70,16.70,16.70,0.00 (0.00 %)," ",400,"6,680,000",0,0,16.70,16.7,16.70,16.70
14/04/2022,19.50,19.50,19.50,0.00 (0.00 %)," ",0,0,0,0,19.50,19.50,19.50,19.50
13/04/2022,19.90,19.90,19.90,-0.20 (-1.00 %)," ","1,300","25,400,000",0,0,20.10,17.5,20.00,17.50
12/04/2022,21.80,21.80,21.80,2.60 (13.54 %)," ",800,"16,050,000",0,0,19.20,19.00,21.90,19.00
08/04/2022,23.90,23.90,23.90,2.80 (13.27 %)," ","6,900","132,260,000",0,0,21.10,19.1,23.90,19.00
07/04/2022,21.50,21.50,21.50,-0.20 (-0.92 %)," ",600,"12,670,000",0,0,21.70,19.10,21.60,19.10
06/04/2022,21.70,21.70,21.70,0.00 (0.00 %)," ",200,"4,330,000",0,0,21.70,21.7,21.70,21.60
05/04/2022,22.00,22.00,22.00,0.70 (3.29 %)," ",500,"10,840,000",0,0,21.30,21.60,22.00,21.60
04/04/2022,21.50,21.50,21.50,0.40 (1.90 %)," ","1,500","31,950,000",0,0,21.10,21.2,21.50,21.20
01/04/2022,21.10,21.10,21.10,-2.40 (-10.21 %)," ","1,600","33,810,000",0,0,23.50,20.50,22.00,20.50
31/03/2022,22.50,22.50,22.50,-3.60 (-13.79 %)," ","2,400","56,340,000",0,0,26.10,24.9,24.90,22.20
30/03/2022,25.00,25.00,25.00,-2.80 (-10.07 %)," ","3,700","96,400,000",0,0,27.80,27.80,27.80,24.90
29/03/2022,27.40,27.40,27.40,2.50 (10.04 %)," ","1,800","49,950,000",0,0,24.90,28.3,28.30,27.40
28/03/2022,24.00,24.00,24.00,-1.80 (-6.98 %)," ","3,900","96,930,000",0,0,25.80,25.80,25.80,23.60
25/03/2022,25.10,25.10,25.10,-3.50 (-12.24 %)," ","5,900","152,350,000",0,0,28.60,28.8,29.00,24.40
24/03/2022,30.10,30.10,30.10,2.50 (9.06 %)," ","3,300","94,530,000",0,0,27.60,31.30,31.30,27.00
23/03/2022,30.00,30.00,30.00,-2.20 (-6.83 %)," ","27,000","744,910,000",0,0,32.20,27.4,35.50,27.40
22/03/2022,32.20,32.20,32.20,-5.60 (-14.81 %)," ","3,900","125,580,000",0,0,37.80,32.20,32.20,32.20
21/03/2022,36.30,36.30,36.30,-6.40 (-14.99 %)," ","3,500","132,450,000",0,0,42.70,39.0,39.00,36.30
18/03/2022,39.00,39.00,39.00,1.40 (3.72 %)," ","15,800","674,530,000",0,0,37.60,43.20,43.20,39.00
17/03/2022,37.60,37.60,37.60,4.90 (14.98 %)," ","44,000","1,654,400,000",0,0,32.70,37.6,37.60,37.60
