05/05/2022,61.40,61.40,-1.10 (-1.76 %)," ","72,000","4,434,050,000",0,0,62.50,62.2,62.50,59.80
04/05/2022,62.50,62.50,1.00 (1.63 %)," ","96,205","5,923,096,300",0,0,61.50,61.50,62.50,60.80
29/04/2022,61.50,61.50,0.30 (0.49 %)," ","164,030","10,027,212,000","17,400","958,740,000",61.20,61.5,61.50,60.90
28/04/2022,61.20,61.20,-0.30 (-0.49 %)," ","70,490","4,310,745,000",0,0,61.50,61.50,61.60,60.90
27/04/2022,61.50,61.50,-0.80 (-1.28 %)," ","92,600","5,662,870,000",0,0,62.30,62.0,62.00,60.80
26/04/2022,62.30,62.30,1.30 (2.13 %)," ","112,400","6,787,160,000",0,0,61.00,60.90,62.30,58.00
25/04/2022,61.00,61.00,-3.00 (-4.69 %)," ","154,800","9,460,890,000",0,0,64.00,64.0,64.00,58.00
22/04/2022,64.00,64.00,-0.10 (-0.16 %)," ","156,000","9,948,340,000",0,0,64.10,63.30,64.30,63.30
21/04/2022,64.10,64.10,-0.40 (-0.62 %)," ","166,300","10,452,110,000",0,0,64.50,64.2,64.20,61.60
20/04/2022,64.50,64.50,-0.30 (-0.46 %)," ","128,400","8,169,800,000",0,0,64.80,64.50,64.50,62.40
19/04/2022,64.80,64.80,-0.40 (-0.61 %)," ","77,000","4,965,670,000",0,0,65.20,64.9,64.90,64.10
18/04/2022,65.20,65.20,-0.80 (-1.21 %)," ","102,682","6,681,764,400",0,0,66.00,66.00,66.00,64.20
14/04/2022,65.00,65.00,0.50 (0.78 %)," ","146,750","9,505,374,000",0,0,64.50,64.5,65.30,64.20
13/04/2022,64.50,64.50,0.50 (0.78 %)," ","95,000","6,083,550,000",0,0,64.00,64.30,64.50,63.50
12/04/2022,64.00,64.00,0.10 (0.16 %)," ","189,729","12,094,274,400",0,0,63.90,63.9,64.30,63.50
08/04/2022,63.90,63.90,0.30 (0.47 %)," ","175,610","11,208,236,000",0,0,63.60,63.60,64.20,63.50
07/04/2022,63.60,63.60,0.00 (0.00 %)," ","131,762","8,407,655,500",0,0,63.60,63.9,64.50,63.60
06/04/2022,63.60,63.60,-0.70 (-1.09 %)," ","140,400","8,986,330,000",6,"347,400",64.30,64.20,64.50,63.60
05/04/2022,64.30,64.30,-0.10 (-0.16 %)," ","100,700","6,478,700,000",0,0,64.40,64.7,64.70,64.00
