06/05/2022,0.00,22.60,-0.15 (-0.66 %)," ","1,100","24,000,000",0,0,21.35,23.90,21.35
05/05/2022,0.00,22.75,-0.65 (-2.78 %)," ","8,800","210,000,000",0,0,24.55,24.55,22.75
04/05/2022,23.40,23.40,1.00 (4.46 %)," ","4,700","106,000,000",0,0,23.50,23.90,20.80
29/04/2022,22.35,22.35,1.25 (5.92 %)," ","2,200","47,000,000",0,0,21.90,22.50,20.40
28/04/2022,21.10,21.10,1.30 (6.57 %)," ","1,300","27,000,000",0,0,21.00,21.10,20.15
27/04/2022,19.75,19.75,-0.55 (-2.71 %)," ","1,500","29,000,000",0,0,19.25,20.60,19.20
26/04/2022,20.25,20.25,-0.45 (-2.17 %)," ","3,300","66,000,000",0,0,19.60,21.80,19.30
25/04/2022,20.70,20.70,0.70 (3.50 %)," ",700,"14,000,000",0,0,20.05,20.70,20.05
22/04/2022,20.00,20.00,-1.05 (-4.99 %)," ","5,400","110,000,000",0,0,22.20,22.30,19.65
21/04/2022,21.05,21.05,-0.45 (-2.09 %)," ",800,"17,000,000",0,0,20.50,22.70,20.40
20/04/2022,21.45,21.45,-1.35 (-5.92 %)," ","4,600","102,000,000",0,0,22.10,23.40,21.25
19/04/2022,22.80,22.80,0.00 (0.00 %)," ","3,500","79,000,000",0,0,22.05,23.75,22.05
18/04/2022,22.75,22.75,-0.65 (-2.78 %)," ",200,"4,000,000",0,0,23.00,23.00,22.75
15/04/2022,23.40,23.40,0.60 (2.63 %)," ","2,300","52,000,000",0,0,22.10,23.65,22.10
14/04/2022,22.75,22.75,-0.25 (-1.09 %)," ","3,800","88,000,000",0,0,24.25,24.25,22.10
13/04/2022,22.95,22.95,-0.05 (-0.22 %)," ",0,0,0,0,22.95,22.95,22.95
12/04/2022,22.95,22.95,-0.45 (-1.92 %)," ","1,900","44,000,000",0,0,23.25,24.35,22.75
08/04/2022,23.35,23.35,0.15 (0.65 %)," ",400,"9,000,000",0,0,23.00,23.35,22.70
07/04/2022,23.20,23.20,0.00 (0.00 %)," ",300,"6,000,000",0,0,23.20,23.20,23.20
06/04/2022,23.20,23.20,0.00 (0.00 %)," ",500,"11,000,000",0,0,23.30,23.30,23.20
05/04/2022,23.20,23.20,0.00 (0.00 %)," ","2,800","64,000,000",0,0,23.20,23.20,23.00
04/04/2022,23.20,23.20,0.00 (0.00 %)," ","1,500","34,000,000",0,0,23.30,23.35,23.20
01/04/2022,23.20,23.20,0.00 (0.00 %)," ",300,"6,000,000",0,0,23.10,23.50,23.10
31/03/2022,23.15,23.15,-0.85 (-3.54 %)," ","7,600","177,000,000",0,0,23.10,23.95,23.00
30/03/2022,23.95,23.95,0.75 (3.23 %)," ","4,100","95,000,000",0,0,23.95,24.30,22.90
29/03/2022,23.20,23.20,-0.90 (-3.73 %)," ","2,500","58,000,000",0,0,23.90,23.90,23.15
28/03/2022,24.05,24.05,-0.15 (-0.62 %)," ","7,100","168,000,000",0,0,22.80,24.30,22.80
25/03/2022,24.15,24.15,0.65 (2.77 %)," ","3,200","75,000,000",0,0,23.35,24.30,23.00
24/03/2022,23.45,23.45,-0.25 (-1.05 %)," ","1,000","23,000,000",0,0,23.50,23.55,23.25
23/03/2022,23.65,23.65,-0.35 (-1.46 %)," ",300,"7,000,000",0,0,23.45,24.35,23.45
22/03/2022,23.95,23.95,-0.05 (-0.21 %)," ","8,200","190,000,000",0,0,23.95,24.50,23.05
21/03/2022,24.00,24.00,-0.50 (-2.04 %)," ","1,800","42,000,000",0,0,23.25,24.40,23.25
18/03/2022,24.45,24.45,1.35 (5.84 %)," ",700,"16,000,000",0,0,22.90,24.45,22.90
17/03/2022,23.05,23.05,-0.55 (-2.33 %)," ","1,200","28,000,000",0,0,23.00,23.70,23.00
16/03/2022,23.60,23.60,0.70 (3.06 %)," ","2,000","47,000,000",0,0,24.40,24.40,22.40
15/03/2022,22.90,22.90,-0.10 (-0.43 %)," ","1,800","41,000,000",0,0,22.40,24.55,22.40
14/03/2022,23.00,23.00,-0.60 (-2.54 %)," ","1,300","30,000,000",0,0,23.10,24.35,22.20
11/03/2022,23.60,23.60,-0.20 (-0.84 %)," ",500,"11,000,000",0,0,23.00,24.00,23.00
10/03/2022,23.80,23.80,0.50 (2.15 %)," ",500,"11,000,000",0,0,24.15,24.15,23.70
09/03/2022,23.25,23.25,-1.25 (-5.10 %)," ","1,100","25,000,000",0,0,22.85,24.45,22.85
08/03/2022,24.50,24.50,-0.80 (-3.16 %)," ",900,"22,000,000",0,0,23.60,24.95,23.60
07/03/2022,25.25,25.25,0.45 (1.81 %)," ",600,"15,000,000",0,0,23.25,25.45,23.25
04/03/2022,24.75,24.75,0.35 (1.43 %)," ","2,800","67,000,000",0,0,23.05,24.85,23.05
03/03/2022,24.40,24.40,0.00 (0.00 %)," ","1,300","31,000,000",0,0,24.00,24.40,23.15
02/03/2022,24.35,24.35,0.05 (0.21 %)," ","1,100","26,000,000",0,0,22.90,25.70,22.90
01/03/2022,24.30,24.30,-0.50 (-2.02 %)," ",400,"9,000,000",0,0,23.10,24.80,23.10
28/02/2022,24.80,24.80,0.70 (2.90 %)," ","3,400","79,000,000",0,0,22.60,24.95,22.55
25/02/2022,24.10,24.10,0.10 (0.42 %)," ",400,"9,000,000",0,0,22.85,24.10,22.85
24/02/2022,24.00,24.00,-0.10 (-0.41 %)," ",500,"11,000,000",0,0,22.95,24.00,22.90
23/02/2022,24.10,24.10,0.00 (0.00 %)," ","1,400","33,000,000",0,0,24.10,24.10,22.70
22/02/2022,24.10,24.10,0.40 (1.69 %)," ",400,"9,000,000",0,0,23.70,24.10,22.35
21/02/2022,23.70,23.70,0.00 (0.00 %)," ",500,"11,000,000",0,0,23.70,23.70,23.70
18/02/2022,23.70,23.70,-0.60 (-2.47 %)," ","1,900","44,000,000",0,0,24.00,24.25,22.65
17/02/2022,24.30,24.30,0.30 (1.25 %)," ","2,300","55,000,000",0,0,25.00,25.00,23.50
16/02/2022,24.00,24.00,-0.30 (-1.23 %)," ",300,"7,000,000",0,0,25.80,25.80,23.00
15/02/2022,24.30,24.30,-1.40 (-5.45 %)," ","2,300","55,000,000",0,0,23.90,25.40,23.90
14/02/2022,25.65,25.65,-0.85 (-3.21 %)," ",600,"14,000,000",0,0,24.65,25.65,24.65
11/02/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.50,26.50
10/02/2022,26.50,26.50,-0.40 (-1.49 %)," ",300,"7,000,000",0,0,25.10,26.50,25.05
09/02/2022,26.90,26.90,1.40 (5.49 %)," ",600,"16,000,000",0,0,27.05,27.05,26.00
08/02/2022,25.50,25.50,1.50 (6.25 %)," ","5,200","130,000,000",0,0,25.50,25.50,25.00
07/02/2022,24.00,24.00,0.00 (0.00 %)," ",300,"7,000,000",0,0,22.40,24.00,22.40
28/01/2022,24.00,24.00,0.70 (3.00 %)," ","2,200","52,000,000",0,0,24.85,24.85,24.00
27/01/2022,23.30,23.30,-0.70 (-2.92 %)," ","2,600","60,000,000",0,0,23.50,23.50,23.30
26/01/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00
25/01/2022,24.00,24.00,1.50 (6.67 %)," ","1,300","30,000,000",0,0,23.00,24.00,23.00
24/01/2022,22.50,22.50,-1.20 (-5.06 %)," ","3,400","76,000,000",0,0,23.30,23.30,22.10
21/01/2022,23.65,23.65,-0.05 (-0.21 %)," ","2,400","56,000,000",0,0,23.50,23.65,23.30
20/01/2022,23.70,23.70,0.40 (1.72 %)," ",700,"16,000,000",0,0,24.50,24.50,23.70
19/01/2022,23.25,23.25,-1.75 (-7.00 %)," ","1,000","23,000,000",0,0,24.50,24.50,23.25
18/01/2022,24.95,24.95,0.00 (0.00 %)," ",0,0,0,0,24.95,24.95,24.95
