22/04/2022,17.00,17.00,17.00,0.40 (2.41 %)," ","2,800","44,780,000",0,0,16.60,16.60,17.00,15.60
21/04/2022,17.50,17.50,17.50,0.70 (4.17 %)," ","3,700","61,520,000",0,0,16.80,17.0,17.50,16.10
20/04/2022,17.50,17.50,17.50,0.00 (0.00 %)," ","1,350","22,650,000",0,0,17.50,17.00,17.50,16.50
19/04/2022,17.50,17.50,17.50,-0.60 (-3.31 %)," ",200,"3,500,000",0,0,18.10,17.5,17.50,17.50
18/04/2022,17.50,17.50,17.50,-2.10 (-10.71 %)," ",701,"12,700,500",0,0,19.60,19.00,19.00,17.50
14/04/2022,18.70,18.70,18.70,1.00 (5.65 %)," ",800,"14,850,000",0,0,17.70,18.5,18.70,18.50
13/04/2022,17.80,17.80,17.80,0.00 (0.00 %)," ","2,600","46,050,000",0,0,17.80,19.50,19.50,17.30
12/04/2022,17.30,17.30,17.30,-0.20 (-1.14 %)," ","2,400","42,630,000",0,0,17.50,19.9,19.90,17.30
08/04/2022,16.80,16.80,16.80,-2.60 (-13.40 %)," ","5,036","88,140,800",0,0,19.40,19.00,19.00,16.50
07/04/2022,19.40,19.40,19.40,0.00 (0.00 %)," ",400,"7,760,000",0,0,19.40,19.4,19.40,19.40
06/04/2022,19.60,19.60,19.60,0.00 (0.00 %)," ","2,400","46,650,000",0,0,19.60,19.60,19.60,19.00
05/04/2022,19.50,19.50,19.50,-0.30 (-1.52 %)," ","2,309","45,247,400",0,0,19.80,19.7,19.70,19.50
04/04/2022,19.70,19.70,19.70,-0.10 (-0.51 %)," ","5,100","100,840,000",0,0,19.80,19.80,19.90,19.70
01/04/2022,19.50,19.50,19.50,-0.60 (-2.99 %)," ","4,100","81,160,000",0,0,20.10,20.1,20.10,19.50
31/03/2022,20.00,20.00,20.00,-0.20 (-0.99 %)," ","2,131","42,683,000",0,0,20.20,20.20,20.20,20.00
30/03/2022,20.10,20.10,20.10,-0.30 (-1.47 %)," ","2,600","52,610,000",0,0,20.40,20.4,20.40,20.10
29/03/2022,20.60,20.60,20.60,0.00 (0.00 %)," ","3,300","67,320,000",0,0,20.60,20.60,20.70,19.80
28/03/2022,20.60,20.60,20.60,-0.80 (-3.74 %)," ","1,508","31,014,800",0,0,21.40,20.5,20.60,20.50
25/03/2022,21.50,21.50,21.50,0.10 (0.47 %)," ","2,601","55,681,400",0,0,21.40,21.40,21.50,21.40
24/03/2022,21.50,21.50,21.50,0.90 (4.37 %)," ","8,831","189,093,800",0,0,20.60,21.0,21.90,21.00
23/03/2022,21.00,21.00,21.00,0.30 (1.45 %)," ","22,300","459,890,000",0,0,20.70,20.70,21.00,20.50
22/03/2022,20.70,20.70,20.70,0.00 (0.00 %)," ","2,500","51,840,000",0,0,20.70,20.7,20.80,20.70
21/03/2022,20.70,20.70,20.70,0.00 (0.00 %)," ","4,800","99,370,000",0,0,20.70,20.70,21.00,20.60
18/03/2022,20.80,20.80,20.80,-0.10 (-0.48 %)," ","5,408","111,697,200",0,0,20.90,20.9,20.90,20.50
17/03/2022,20.80,20.80,20.80,-0.20 (-0.95 %)," ","2,800","58,560,000",0,0,21.00,21.00,21.00,20.80
16/03/2022,21.00,21.00,21.00,-0.30 (-1.41 %)," ","3,000","62,900,000",0,0,21.30,21.3,21.30,20.70
15/03/2022,21.00,21.00,21.00,-0.50 (-2.33 %)," ","3,423","72,856,000","27,000","594,000,000",21.50,21.50,21.50,21.00
14/03/2022,22.00,22.00,22.00,-0.30 (-1.35 %)," ","1,539","33,166,400",0,0,22.30,22.2,22.20,21.20
11/03/2022,23.00,23.00,23.00,2.30 (11.11 %)," ","12,912","287,639,600",0,0,20.70,20.70,23.00,20.50
10/03/2022,20.80,20.80,20.80,0.00 (0.00 %)," ","2,000","41,450,000","19,900","352,230,000",20.80,20.8,21.00,20.60
09/03/2022,20.60,20.60,20.60,-0.90 (-4.19 %)," ","4,100","85,230,000",0,0,21.50,21.00,21.00,20.60
08/03/2022,21.30,21.30,21.30,-0.50 (-2.29 %)," ","3,812","81,928,000",0,0,21.80,21.5,21.70,21.30
07/03/2022,21.00,21.00,21.00,-0.30 (-1.41 %)," ","19,812","432,244,000",0,0,21.30,21.30,23.00,20.80
04/03/2022,21.50,21.50,21.50,-0.20 (-0.92 %)," ","10,738","228,978,000",0,0,21.70,21.7,22.00,21.00
03/03/2022,21.50,21.50,21.50,-0.30 (-1.38 %)," ","5,800","125,670,000",0,0,21.80,21.80,22.50,21.30
02/03/2022,21.50,21.50,21.50,-0.60 (-2.71 %)," ","3,910","85,350,000",0,0,22.10,22.0,22.00,21.50
01/03/2022,22.00,22.00,22.00,-0.10 (-0.45 %)," ","4,001","88,562,000",0,0,22.10,22.00,22.50,21.90
28/02/2022,21.90,21.90,21.90,0.00 (0.00 %)," ","3,710","82,070,000",0,0,21.90,21.9,22.50,21.90
25/02/2022,22.00,22.00,22.00,0.20 (0.92 %)," ","3,800","83,100,000",0,0,21.80,21.80,22.00,21.80
24/02/2022,21.50,21.50,21.50,-0.90 (-4.02 %)," ","3,900","85,060,000",0,0,22.40,22.0,22.00,21.50
23/02/2022,22.60,22.60,22.60,0.40 (1.80 %)," ","6,000","134,290,000",0,0,22.20,22.20,22.60,22.20
22/02/2022,22.00,22.00,22.00,-0.20 (-0.90 %)," ","13,200","293,560,000",0,0,22.20,22.4,23.00,22.00
21/02/2022,22.50,22.50,22.50,-0.20 (-0.88 %)," ","9,900","219,980,000",0,0,22.70,22.50,22.70,21.50
18/02/2022,22.70,22.70,22.70,0.10 (0.44 %)," ","2,890","65,430,600",0,0,22.60,23.0,23.00,22.60
17/02/2022,23.00,23.00,23.00,1.00 (4.55 %)," ","15,917","359,567,000",0,0,22.00,22.00,23.00,22.00
16/02/2022,22.60,22.60,22.60,1.00 (4.63 %)," ","6,214","136,412,400",0,0,21.60,21.6,22.60,21.50
15/02/2022,21.80,21.80,21.80,0.20 (0.93 %)," ","12,129","262,365,100",0,0,21.60,21.60,21.80,21.00
14/02/2022,21.60,21.60,21.60,-0.50 (-2.26 %)," ","11,057","238,725,300",0,0,22.10,22.0,22.00,21.30
11/02/2022,21.90,21.90,21.90,0.00 (0.00 %)," ","5,700","125,700,000",0,0,21.90,21.90,22.60,21.90
10/02/2022,22.20,22.20,22.20,0.60 (2.78 %)," ","19,327","423,691,200",0,0,21.60,21.6,22.20,21.60
09/02/2022,22.30,22.30,22.30,-1.10 (-4.70 %)," ","24,500","527,990,000",0,0,23.40,23.80,23.80,21.20
08/02/2022,23.80,23.80,23.80,-0.90 (-3.64 %)," ","4,824","113,032,700",0,0,24.70,25.6,25.60,22.60
07/02/2022,25.00,25.00,25.00,3.10 (14.16 %)," ","7,957","196,582,500",0,0,21.90,22.00,25.10,21.90
28/01/2022,22.70,22.70,22.70,0.00 (0.00 %)," ","30,800","673,810,000",0,0,22.70,23.0,24.00,21.00
27/01/2022,23.10,23.10,23.10,0.30 (1.32 %)," ","14,276","324,234,000",0,0,22.80,21.50,24.00,21.50
26/01/2022,23.00,23.00,23.00,3.00 (15.00 %)," ","18,590","423,539,700",0,0,20.00,22.0,23.00,22.00
25/01/2022,22.00,22.00,22.00,0.50 (2.33 %)," ","64,510","1,290,686,000",0,0,21.50,18.30,24.50,18.30
24/01/2022,21.50,21.50,21.50,-3.70 (-14.68 %)," ","12,878","276,877,000",0,0,25.20,21.5,21.50,21.50
21/01/2022,25.20,25.20,25.20,-4.40 (-14.86 %)," ","18,100","456,120,000",0,0,29.60,25.20,25.20,25.20
20/01/2022,29.60,29.60,29.60,-5.20 (-14.94 %)," ","6,000","177,600,000",0,0,34.80,29.6,29.60,29.60
19/01/2022,29.50,29.50,29.50,-5.10 (-14.74 %)," ","76,600","2,664,260,000",0,0,34.60,39.00,39.50,29.50
18/01/2022,34.60,34.60,34.60,4.50 (14.95 %)," ","52,800","1,826,880,000",0,0,30.10,34.6,34.60,34.60
14/01/2022,26.40,26.40,26.40,3.40 (14.78 %)," ","120,700","3,183,880,000",0,0,23.00,26.40,26.40,26.00
13/01/2022,23.00,23.00,23.00,3.00 (15.00 %)," ","45,200","1,039,600,000","50,000","1,150,000,000",20.00,23.0,23.00,23.00
12/01/2022,20.00,20.00,20.00,2.60 (14.94 %)," ","40,100","802,000,000",0,0,17.40,20.00,20.00,20.00
11/01/2022,17.40,17.40,17.40,2.20 (14.47 %)," ","31,200","542,880,000",0,0,15.20,17.4,17.40,17.40
10/01/2022,15.20,15.20,15.20,4.30 (39.45 %)," ","43,600","662,720,000",0,0,10.90,15.20,15.20,15.20
