04/05/2022,34.95,34.95,-1.15 (-3.19 %)," ","4,400","154,000,000",0,0,35.85,35.85,34.95
29/04/2022,36.05,36.05,0.75 (2.12 %)," ","25,100","892,000,000",0,0,35.40,36.20,34.95
28/04/2022,35.30,35.30,1.80 (5.37 %)," ","13,300","450,000,000",0,0,33.45,35.30,33.30
27/04/2022,33.50,33.50,0.00 (0.00 %)," ","4,400","142,000,000",0,0,33.40,34.00,31.90
26/04/2022,33.50,33.50,1.10 (3.40 %)," ","6,400","203,000,000",0,0,32.40,33.50,30.20
25/04/2022,32.40,32.40,-2.40 (-6.90 %)," ","22,100","729,000,000",0,0,35.80,35.80,32.40
22/04/2022,34.80,34.80,-0.20 (-0.57 %)," ","4,700","161,000,000",0,0,35.00,35.00,34.00
21/04/2022,35.00,35.00,0.30 (0.86 %)," ","2,600","90,000,000",0,0,34.70,35.00,34.05
20/04/2022,34.70,34.70,0.20 (0.58 %)," ",400,"13,000,000",0,0,34.95,34.95,34.70
19/04/2022,34.50,34.50,-0.30 (-0.86 %)," ","47,700","1,659,000,000",0,0,34.80,34.80,34.50
18/04/2022,34.80,34.80,0.00 (0.00 %)," ","15,500","528,000,000",0,0,34.80,34.80,33.50
15/04/2022,34.80,34.80,-0.70 (-1.97 %)," ","6,600","230,000,000",0,0,35.45,35.45,34.50
14/04/2022,35.45,35.45,-0.05 (-0.14 %)," ","8,200","291,000,000",0,0,35.00,36.00,35.00
13/04/2022,35.50,35.50,-0.50 (-1.39 %)," ","10,500","368,000,000",0,0,35.35,36.00,35.00
12/04/2022,36.00,36.00,-0.60 (-1.64 %)," ","37,600","1,347,000,000",0,0,36.60,36.60,35.00
08/04/2022,36.60,36.60,-0.10 (-0.27 %)," ","2,300","83,000,000",0,0,36.30,36.60,36.25
07/04/2022,36.70,36.70,0.50 (1.38 %)," ","6,300","229,000,000",0,0,36.25,36.75,36.25
06/04/2022,36.15,36.15,-0.65 (-1.77 %)," ",800,"28,000,000",0,0,36.15,36.15,36.10
05/04/2022,36.75,36.75,-0.15 (-0.41 %)," ","11,100","402,000,000",0,0,36.60,36.90,36.05
04/04/2022,36.85,36.85,0.15 (0.41 %)," ","7,900","289,000,000",0,0,36.65,36.85,36.60
01/04/2022,36.65,36.65,-1.35 (-3.55 %)," ","8,300","306,000,000",0,0,37.40,37.40,36.40
31/03/2022,38.00,38.00,1.50 (4.11 %)," ","33,000","1,237,000,000",0,0,36.05,38.00,36.05
30/03/2022,36.50,36.50,0.00 (0.00 %)," ","1,700","62,000,000",0,0,37.00,37.45,36.05
29/03/2022,36.50,36.50,0.10 (0.27 %)," ","14,800","533,000,000",0,0,36.35,36.50,35.75
28/03/2022,36.35,36.35,-0.55 (-1.49 %)," ","2,900","105,000,000",0,0,36.85,36.90,36.30
25/03/2022,36.90,36.90,0.00 (0.00 %)," ","2,200","80,000,000",0,0,36.90,36.90,36.50
24/03/2022,36.90,36.90,0.40 (1.10 %)," ","2,500","91,000,000",0,0,36.55,36.90,36.40
23/03/2022,36.50,36.50,-0.40 (-1.08 %)," ","4,400","160,000,000",0,0,36.35,36.75,36.35
22/03/2022,36.90,36.90,-0.10 (-0.27 %)," ","9,600","355,000,000",0,0,37.00,37.00,36.65
21/03/2022,37.00,37.00,0.50 (1.37 %)," ","15,400","570,000,000",0,0,37.25,37.25,37.00
18/03/2022,36.50,37.50,0.10 (0.27 %)," ","3,300","123,000,000",0,0,37.35,37.50,37.35
17/03/2022,36.40,37.40,-0.10 (-0.27 %)," ","13,500","505,000,000",0,0,37.25,37.80,37.20
16/03/2022,36.50,37.50,0.30 (0.81 %)," ","14,400","547,000,000",0,0,38.20,38.30,37.50
15/03/2022,36.21,37.20,-0.30 (-0.80 %)," ","13,200","491,000,000",0,0,37.45,37.65,37.15
14/03/2022,36.45,37.45,0.25 (0.67 %)," ","23,400","870,000,000",0,0,37.25,37.45,37.10
11/03/2022,36.21,37.20,-0.70 (-1.85 %)," ","19,200","718,000,000",0,0,37.30,37.65,37.20
10/03/2022,36.84,37.85,0.55 (1.47 %)," ","10,900","414,000,000",0,0,38.00,38.00,37.85
09/03/2022,36.30,37.30,0.10 (0.27 %)," ","1,700","63,000,000",0,0,38.25,38.25,37.30
08/03/2022,36.21,37.20,-1.10 (-2.87 %)," ","46,100","1,752,000,000",0,0,38.35,38.70,37.20
07/03/2022,37.28,38.30,0.70 (1.86 %)," ","35,700","1,358,000,000",0,0,37.70,38.90,37.00
04/03/2022,36.60,37.60,0.10 (0.27 %)," ","9,700","365,000,000",0,0,37.15,37.90,37.15
03/03/2022,36.50,37.50,0.00 (0.00 %)," ","30,600","1,140,000,000",0,0,37.20,37.75,37.00
02/03/2022,36.50,37.50,0.30 (0.81 %)," ","20,300","752,000,000",0,0,37.20,37.50,37.00
01/03/2022,36.21,37.20,-0.30 (-0.80 %)," ","30,800","1,153,000,000",0,0,38.10,38.10,37.00
28/02/2022,36.50,37.50,0.50 (1.35 %)," ","28,100","1,048,000,000",0,0,37.30,38.35,37.00
25/02/2022,36.01,37.00,0.10 (0.27 %)," ","20,500","759,000,000",0,0,37.00,37.20,36.95
24/02/2022,35.91,36.90,-0.20 (-0.54 %)," ","42,300","1,593,000,000",0,0,37.50,38.20,36.90
23/02/2022,36.06,37.05,0.05 (0.14 %)," ","36,000","1,325,000,000",0,0,37.50,37.50,36.80
22/02/2022,36.01,37.00,-0.80 (-2.12 %)," ","15,200","562,000,000",0,0,37.05,37.05,37.00
21/02/2022,36.79,37.80,0.90 (2.44 %)," ","44,500","1,656,000,000",0,0,36.90,37.80,36.90
18/02/2022,35.91,36.90,-1.00 (-2.64 %)," ","26,500","982,000,000",0,0,37.80,37.90,36.90
17/02/2022,36.89,37.90,0.70 (1.88 %)," ","4,900","184,000,000",0,0,36.85,38.30,36.85
16/02/2022,36.21,37.20,-1.30 (-3.38 %)," ","1,100","41,000,000",0,0,38.45,38.45,37.00
15/02/2022,37.47,38.50,1.50 (4.05 %)," ","108,700","4,048,000,000",0,0,37.00,38.50,36.80
14/02/2022,36.01,37.00,0.10 (0.27 %)," ","22,800","843,000,000",0,0,37.00,37.00,37.00
11/02/2022,35.91,36.90,-0.10 (-0.27 %)," ",200,"7,000,000",0,0,37.00,37.00,36.90
10/02/2022,36.01,37.00,0.10 (0.27 %)," ","2,700","99,000,000",0,0,36.85,37.00,36.85
09/02/2022,35.91,36.90,0.00 (0.00 %)," ",400,"14,000,000",0,0,36.90,37.50,36.30
08/02/2022,35.91,36.90,-0.10 (-0.27 %)," ","16,400","586,000,000",0,0,37.00,37.00,35.75
07/02/2022,35.96,36.95,-0.05 (-0.14 %)," ",500,"18,000,000",0,0,36.00,36.95,36.00
28/01/2022,36.01,37.00,-0.60 (-1.60 %)," ","28,000","1,028,000,000",0,0,36.00,37.00,36.00
27/01/2022,36.55,37.55,1.65 (4.60 %)," ",200,"7,000,000",0,0,37.55,37.55,37.55
26/01/2022,34.89,35.85,-0.05 (-0.14 %)," ","13,100","469,000,000",0,0,35.80,36.00,35.20
25/01/2022,34.89,35.85,-1.15 (-3.11 %)," ","7,800","274,000,000",0,0,35.90,36.45,34.45
24/01/2022,36.01,37.00,0.00 (0.00 %)," ","21,600","779,000,000",0,0,37.00,37.00,35.90
21/01/2022,36.01,37.00,0.70 (1.93 %)," ","1,700","61,000,000",0,0,36.30,37.00,36.10
20/01/2022,36.01,37.00,1.10 (3.06 %)," ","6,300","231,000,000",0,0,36.00,37.00,36.00
19/01/2022,34.94,35.90,0.00 (0.00 %)," ","7,800","280,000,000",0,0,35.90,35.90,35.90
18/01/2022,34.94,35.90,-0.10 (-0.28 %)," ","3,100","111,000,000",0,0,36.80,36.80,35.75
17/01/2022,35.04,36.00,-1.00 (-2.70 %)," ","7,300","262,000,000",0,0,36.25,36.50,36.00
14/01/2022,36.01,37.00,-0.50 (-1.33 %)," ","17,100","634,000,000",0,0,36.30,37.40,36.30
13/01/2022,36.45,37.45,-0.05 (-0.13 %)," ","2,800","102,000,000",0,0,36.30,37.45,36.30
12/01/2022,36.50,37.50,-0.30 (-0.79 %)," ","9,600","352,000,000",0,0,38.00,38.00,36.45
11/01/2022,36.74,37.75,-0.05 (-0.13 %)," ","22,800","854,000,000",0,0,37.80,37.80,37.00
10/01/2022,36.79,37.80,0.10 (0.27 %)," ",500,"18,000,000",0,0,36.95,37.80,36.95
07/01/2022,36.69,37.70,-0.20 (-0.53 %)," ",700,"26,000,000",0,0,37.65,37.70,37.65
06/01/2022,36.89,37.90,0.00 (0.00 %)," ","46,200","1,733,000,000",0,0,36.90,37.90,36.90
05/01/2022,36.89,37.90,-0.50 (-1.30 %)," ","5,500","208,000,000",0,0,38.30,38.35,37.05
04/01/2022,37.33,38.35,1.35 (3.65 %)," ",600,"22,000,000",0,0,37.50,38.45,37.50
31/12/2021,36.01,37.00,0.00 (0.00 %)," ","9,200","341,000,000",0,0,38.00,38.00,37.00
30/12/2021,36.01,37.00,-0.40 (-1.07 %)," ","13,300","492,000,000",0,0,38.00,38.00,37.00
29/12/2021,36.40,37.40,0.00 (0.00 %)," ","3,400","127,000,000",0,0,38.00,38.00,37.40
28/12/2021,36.40,37.40,-0.60 (-1.58 %)," ","10,600","397,000,000",0,0,38.00,38.00,37.40
27/12/2021,36.99,38.00,0.90 (2.43 %)," ","35,600","1,345,000,000",0,0,36.95,38.35,36.95
24/12/2021,36.06,37.05,-0.75 (-1.98 %)," ","3,300","122,000,000",0,0,37.75,37.75,36.90
23/12/2021,36.79,37.80,0.60 (1.61 %)," ","3,900","145,000,000",0,0,37.20,37.85,36.90
22/12/2021,36.21,37.20,-0.70 (-1.85 %)," ","8,200","305,000,000",0,0,37.20,37.30,37.20
21/12/2021,36.84,37.85,0.00 (0.00 %)," ","4,400","166,000,000",0,0,37.85,38.00,37.80
20/12/2021,36.84,37.85,0.60 (1.61 %)," ","15,000","559,000,000",0,0,37.25,37.85,36.90
17/12/2021,36.26,37.25,0.00 (0.00 %)," ","20,400","760,000,000",0,0,37.30,38.50,37.20
16/12/2021,36.26,37.25,0.00 (0.00 %)," ","11,400","424,000,000",0,0,38.35,38.50,37.00
15/12/2021,36.26,37.25,-0.75 (-1.97 %)," ","1,300","48,000,000",0,0,38.50,38.50,37.15
14/12/2021,36.99,38.00,-0.40 (-1.04 %)," ","5,900","223,000,000",0,0,38.20,38.20,37.15
13/12/2021,37.37,38.40,0.45 (1.19 %)," ","2,100","78,000,000",0,0,37.10,38.40,37.05
10/12/2021,36.94,37.95,0.25 (0.66 %)," ","14,900","558,000,000",0,0,37.35,37.95,36.30
09/12/2021,36.69,37.70,0.70 (1.89 %)," ","6,600","250,000,000",0,0,37.65,38.35,37.65
08/12/2021,36.01,37.00,-0.60 (-1.60 %)," ","1,800","67,000,000",0,0,38.00,38.00,37.00
07/12/2021,36.60,37.60,-0.25 (-0.66 %)," ","51,000","1,906,000,000","48,400","1,936,000,000",36.50,37.90,36.30
06/12/2021,36.84,37.85,-0.15 (-0.39 %)," ","29,700","1,121,000,000",0,0,38.00,38.20,36.60
03/12/2021,36.99,38.00,0.35 (0.93 %)," ","4,900","184,000,000",0,0,37.65,38.00,37.50
02/12/2021,36.64,37.65,0.45 (1.21 %)," ","4,400","167,000,000",0,0,37.30,38.90,37.30
01/12/2021,36.21,37.20,-0.40 (-1.06 %)," ","52,100","1,944,000,000",0,0,37.25,38.00,37.00
30/11/2021,36.60,37.60,-1.00 (-2.59 %)," ","34,600","1,315,000,000",0,0,38.00,39.50,37.60
29/11/2021,37.57,38.60,0.00 (0.00 %)," ","7,000","270,000,000",0,0,38.55,38.60,38.50
26/11/2021,37.57,38.60,-0.20 (-0.52 %)," ","5,300","204,000,000",0,0,38.80,38.80,38.50
25/11/2021,37.76,38.80,-0.40 (-1.02 %)," ","19,700","770,000,000",0,0,39.20,39.80,38.50
24/11/2021,38.15,39.20,-0.70 (-1.75 %)," ","8,600","337,000,000",0,0,40.00,40.00,39.00
23/11/2021,38.83,39.90,0.00 (0.00 %)," ",200,"7,000,000",0,0,39.90,39.90,39.90
22/11/2021,38.83,39.90,0.45 (1.14 %)," ","21,600","861,000,000",0,0,39.45,40.00,38.60
19/11/2021,38.40,39.45,-0.55 (-1.37 %)," ","11,800","468,000,000",0,0,40.50,40.50,39.45
18/11/2021,38.93,40.00,-0.25 (-0.62 %)," ","21,000","847,000,000",0,0,40.25,41.00,40.00
17/11/2021,39.18,40.25,-0.80 (-1.95 %)," ","12,500","502,000,000",0,0,41.00,41.00,40.10
16/11/2021,39.95,41.05,-0.25 (-0.61 %)," ","4,200","173,000,000",0,0,41.30,41.30,41.05
15/11/2021,40.20,41.30,0.20 (0.49 %)," ","23,500","972,000,000",0,0,41.10,41.55,41.10
12/11/2021,40.00,41.10,0.20 (0.49 %)," ","17,400","720,000,000",0,0,41.20,41.60,41.00
11/11/2021,39.81,40.90,-0.60 (-1.45 %)," ","1,600","65,000,000",0,0,40.90,40.90,40.80
10/11/2021,40.39,41.50,0.00 (0.00 %)," ","7,700","326,000,000",0,0,42.70,42.70,41.50
09/11/2021,40.39,41.50,-0.30 (-0.72 %)," ","3,100","128,000,000",0,0,41.90,41.90,41.00
08/11/2021,40.68,41.80,0.70 (1.70 %)," ","27,800","1,161,000,000",0,0,40.80,42.50,40.50
05/11/2021,40.00,41.10,0.80 (1.99 %)," ","18,500","757,000,000",0,0,40.00,41.50,40.00
04/11/2021,39.22,40.30,0.05 (0.12 %)," ","1,300","51,000,000",0,0,40.15,40.30,38.90
03/11/2021,39.18,40.25,0.75 (1.90 %)," ","16,000","654,000,000",0,0,39.55,41.30,39.55
02/11/2021,38.45,39.50,0.35 (0.89 %)," ","21,100","826,000,000",0,0,39.05,39.65,38.60
01/11/2021,38.10,39.15,-0.50 (-1.26 %)," ","11,000","430,000,000",0,0,39.65,40.05,39.00
29/10/2021,38.59,39.65,-0.35 (-0.88 %)," ","10,700","425,000,000",0,0,40.00,40.50,39.55
28/10/2021,38.93,40.00,-0.50 (-1.23 %)," ","1,300","52,000,000",0,0,40.50,40.50,40.00
27/10/2021,39.42,40.50,1.00 (2.53 %)," ","2,200","87,000,000",0,0,39.50,40.50,39.50
26/10/2021,38.45,39.50,0.00 (0.00 %)," ","5,600","220,000,000",0,0,39.50,39.55,39.00
25/10/2021,38.45,39.50,0.05 (0.13 %)," ","6,400","252,000,000","80,400","3,171,780,000",39.45,39.50,39.40
22/10/2021,38.40,39.45,-0.20 (-0.50 %)," ","43,400","1,720,000,000",0,0,39.95,39.95,39.45
21/10/2021,38.59,39.65,0.00 (0.00 %)," ","11,500","449,000,000",0,0,39.50,40.00,38.50
20/10/2021,38.59,39.65,0.00 (0.00 %)," ","7,500","299,000,000",0,0,39.65,40.20,39.65
19/10/2021,38.59,39.65,-0.45 (-1.12 %)," ","12,700","503,000,000",0,0,40.10,40.45,39.50
18/10/2021,39.03,40.10,-0.45 (-1.11 %)," ","14,200","574,000,000",0,0,40.90,40.90,40.00
15/10/2021,39.47,40.55,-0.75 (-1.82 %)," ","1,700","68,000,000",0,0,40.30,41.35,40.20
14/10/2021,40.20,41.30,-0.40 (-0.96 %)," ","8,200","332,000,000",0,0,41.40,41.40,40.30
13/10/2021,40.59,41.70,0.20 (0.48 %)," ","31,400","1,260,000,000",0,0,40.90,41.70,39.95
12/10/2021,40.39,41.50,0.45 (1.10 %)," ","7,300","300,000,000",0,0,41.05,42.30,40.70
11/10/2021,39.95,41.05,-0.15 (-0.36 %)," ","30,600","1,254,000,000",0,0,41.00,41.50,40.40
08/10/2021,40.10,41.20,-1.20 (-2.83 %)," ","20,600","856,000,000",0,0,41.90,42.00,41.20
07/10/2021,41.27,42.40,-0.70 (-1.62 %)," ","12,000","508,000,000",0,0,42.80,43.10,41.90
06/10/2021,41.95,43.10,-0.90 (-2.05 %)," ","8,700","376,000,000",0,0,44.00,44.00,43.00
05/10/2021,42.83,44.00,1.30 (3.04 %)," ","44,900","2,018,000,000",0,0,43.00,45.65,43.00
04/10/2021,41.56,42.70,2.75 (6.88 %)," ","143,700","6,076,000,000",0,0,40.50,42.70,40.50
01/10/2021,38.88,39.95,-0.55 (-1.36 %)," ","13,200","529,000,000","180,378","6,800,250,600",40.50,40.50,39.70
30/09/2021,39.42,40.50,1.70 (4.38 %)," ","23,000","910,000,000",0,0,39.00,40.50,38.80
29/09/2021,37.76,38.80,0.30 (0.78 %)," ","3,800","146,000,000",0,0,38.50,38.80,38.00
28/09/2021,37.47,38.50,-0.25 (-0.65 %)," ","4,700","180,000,000",0,0,37.40,38.50,37.40
27/09/2021,37.72,38.75,-0.90 (-2.27 %)," ","1,900","73,000,000",0,0,38.80,38.85,38.75
24/09/2021,38.59,39.65,0.15 (0.38 %)," ","24,800","969,000,000",0,0,39.00,39.65,38.70
23/09/2021,38.45,39.50,-0.20 (-0.50 %)," ","6,300","248,000,000",0,0,39.50,39.60,39.10
22/09/2021,38.64,39.70,0.10 (0.25 %)," ","8,100","320,000,000",0,0,39.55,39.70,39.10
21/09/2021,38.54,39.60,0.50 (1.28 %)," ","41,600","1,632,000,000",0,0,39.00,39.60,38.00
20/09/2021,38.06,39.10,0.00 (0.00 %)," ","5,000","195,000,000",0,0,39.00,39.15,39.00
17/09/2021,38.06,39.10,0.60 (1.56 %)," ","23,900","929,000,000","1,207,920","43,485,120,000",38.50,39.10,38.00
16/09/2021,37.47,38.50,0.00 (0.00 %)," ","21,100","820,000,000",0,0,38.90,39.00,38.20
15/09/2021,37.47,38.50,0.10 (0.26 %)," ","16,400","629,000,000","1,100,000","39,325,000,000",38.00,38.95,38.00
14/09/2021,37.37,38.40,-0.20 (-0.52 %)," ","2,600","100,000,000",0,0,38.60,38.80,38.40
13/09/2021,37.57,38.60,0.00 (0.00 %)," ","10,000","383,000,000",0,0,38.60,38.60,38.10
10/09/2021,37.57,38.60,-0.05 (-0.13 %)," ","7,600","292,000,000",0,0,38.50,38.80,38.30
09/09/2021,37.62,38.65,-0.75 (-1.90 %)," ","6,000","232,000,000",0,0,39.00,39.00,38.60
08/09/2021,38.35,39.40,0.75 (1.94 %)," ","18,800","735,000,000",0,0,39.50,39.90,38.75
07/09/2021,37.62,38.65,-0.05 (-0.13 %)," ","27,800","1,070,000,000",0,0,38.70,38.95,37.90
06/09/2021,37.67,38.70,0.90 (2.38 %)," ","39,900","1,565,000,000",0,0,38.00,40.00,38.00
01/09/2021,36.79,37.80,-0.20 (-0.53 %)," ","13,600","512,000,000",0,0,37.10,38.00,37.10
31/08/2021,36.99,38.00,1.45 (3.97 %)," ","38,600","1,427,000,000",0,0,36.55,38.00,36.10
30/08/2021,35.57,36.55,0.50 (1.39 %)," ","4,700","170,000,000",0,0,35.60,36.60,35.60
27/08/2021,35.09,36.05,-0.45 (-1.23 %)," ","7,200","251,000,000",0,0,36.05,36.05,34.50
26/08/2021,35.53,36.50,0.00 (0.00 %)," ","5,500","199,000,000",0,0,36.50,36.75,35.30
25/08/2021,35.53,36.50,-0.35 (-0.95 %)," ","1,700","61,000,000",0,0,36.80,36.85,35.60
24/08/2021,35.87,36.85,-0.85 (-2.25 %)," ","1,800","66,000,000",0,0,37.50,37.50,35.50
23/08/2021,36.69,37.70,1.15 (3.15 %)," ","7,000","262,000,000",0,0,36.70,38.40,36.70
20/08/2021,35.57,36.55,2.35 (6.87 %)," ","23,200","841,000,000","1,500,000","49,785,000,000",35.20,36.55,35.20
19/08/2021,33.29,34.20,-2.30 (-6.30 %)," ","55,400","1,930,000,000",0,0,36.55,37.40,34.20
18/08/2021,35.53,36.50,-1.00 (-2.67 %)," ","16,400","600,000,000","1,500,000","52,725,000,000",37.90,38.10,36.50
17/08/2021,36.50,37.50,-0.70 (-1.83 %)," ","35,900","1,344,000,000",0,0,37.70,38.15,37.20
16/08/2021,37.18,38.20,-0.20 (-0.52 %)," ","10,600","400,000,000",0,0,38.45,38.45,37.50
13/08/2021,37.37,38.40,-0.50 (-1.29 %)," ","3,800","143,000,000",0,0,37.85,38.40,37.70
12/08/2021,37.86,38.90,0.75 (1.97 %)," ","10,200","387,000,000",0,0,38.15,38.90,37.70
11/08/2021,36.65,38.15,-1.05 (-2.68 %)," ","21,700","846,000,000",0,0,38.00,39.50,38.00
10/08/2021,37.65,39.20,0.00 (0.00 %)," ","5,400","211,000,000",0,0,39.25,39.25,39.10
09/08/2021,37.65,39.20,1.10 (2.89 %)," ","4,500","174,000,000",0,0,38.20,39.20,38.20
06/08/2021,36.60,38.10,-0.40 (-1.04 %)," ","1,800","68,000,000",0,0,38.40,38.40,37.60
05/08/2021,36.98,38.50,-0.15 (-0.39 %)," ","3,000","115,000,000",0,0,38.70,38.70,38.50
04/08/2021,37.13,38.65,-1.05 (-2.64 %)," ","7,700","298,000,000",0,0,39.00,39.00,38.60
03/08/2021,38.13,39.70,0.30 (0.76 %)," ","1,600","62,000,000",0,0,39.30,39.70,38.60
02/08/2021,37.85,39.40,0.50 (1.29 %)," ","4,100","160,000,000",0,0,39.95,39.95,39.00
30/07/2021,37.37,38.90,-0.60 (-1.52 %)," ","7,600","293,000,000",0,0,38.20,38.90,38.20
29/07/2021,37.94,39.50,-0.30 (-0.75 %)," ","5,800","227,000,000",0,0,39.80,39.80,39.00
28/07/2021,38.23,39.80,0.80 (2.05 %)," ",700,"27,000,000",0,0,40.70,40.70,39.00
27/07/2021,37.46,39.00,-0.50 (-1.27 %)," ","13,100","522,000,000",0,0,39.50,40.50,39.00
26/07/2021,37.94,39.50,2.50 (6.76 %)," ","50,500","1,963,000,000",0,0,37.50,39.55,37.45
23/07/2021,35.54,37.00,-0.30 (-0.80 %)," ","2,100","77,000,000",0,0,37.10,37.10,37.00
22/07/2021,35.83,37.30,0.35 (0.95 %)," ","2,300","85,000,000",0,0,36.95,37.30,36.95
21/07/2021,35.49,36.95,0.00 (0.00 %)," ",100,"3,000,000",0,0,36.95,36.95,36.95
20/07/2021,35.49,36.95,0.95 (2.64 %)," ","19,900","718,000,000",0,0,36.40,37.00,36.00
19/07/2021,34.58,36.00,-0.60 (-1.64 %)," ","6,500","234,000,000",0,0,36.00,36.80,36.00
16/07/2021,35.16,36.60,-0.20 (-0.54 %)," ","6,200","227,000,000",0,0,36.60,36.70,36.60
15/07/2021,35.35,36.80,0.00 (0.00 %)," ",300,"11,000,000",0,0,36.80,36.80,36.80
14/07/2021,35.35,36.80,0.20 (0.55 %)," ","56,600","2,104,000,000",0,0,37.50,38.00,36.80
13/07/2021,35.16,36.60,0.10 (0.27 %)," ","28,700","1,046,000,000",0,0,36.10,36.60,36.10
12/07/2021,35.06,36.50,-0.50 (-1.35 %)," ","144,200","5,348,000,000",0,0,36.50,37.50,36.50
09/07/2021,35.54,37.00,-0.15 (-0.40 %)," ","4,000","145,000,000",0,0,36.30,37.00,36.20
08/07/2021,35.68,37.15,1.65 (4.65 %)," ","7,800","278,000,000",0,0,37.40,37.40,35.50
07/07/2021,34.10,35.50,0.00 (0.00 %)," ","32,600","1,158,000,000",0,0,35.70,36.00,35.00
06/07/2021,34.10,35.50,-1.60 (-4.31 %)," ","13,800","496,000,000",0,0,38.10,38.10,35.50
