22/04/2022,17.80,17.80,0.20 (1.14 %)," ","215,800","3,803,000,000",0,0,17.60,18.40,17.00
21/04/2022,17.60,17.60,-0.80 (-4.35 %)," ","134,500","2,379,000,000",0,0,18.30,18.30,17.35
20/04/2022,18.40,18.40,0.00 (0.00 %)," ","243,700","4,411,000,000",0,0,18.40,18.90,17.55
19/04/2022,18.40,18.40,0.10 (0.55 %)," ","119,600","2,233,000,000",0,0,18.60,19.00,18.40
18/04/2022,18.25,18.25,-1.05 (-5.44 %)," ","265,500","4,958,000,000",0,0,19.35,19.50,18.25
15/04/2022,19.25,19.25,0.05 (0.26 %)," ","86,700","1,664,000,000",0,0,19.20,19.45,19.10
14/04/2022,19.20,19.20,0.10 (0.52 %)," ","142,900","2,747,000,000",0,0,19.40,19.50,18.95
13/04/2022,19.05,19.05,-0.25 (-1.30 %)," ","256,500","4,789,000,000",0,0,19.25,19.50,18.20
12/04/2022,19.30,19.30,-0.20 (-1.03 %)," ","187,200","3,686,000,000",0,0,20.45,20.45,19.30
08/04/2022,19.50,19.50,-0.40 (-2.01 %)," ","219,200","4,330,000,000",0,0,20.00,20.00,19.50
07/04/2022,19.85,19.85,-0.35 (-1.73 %)," ","186,200","3,727,000,000",0,0,20.20,20.20,19.85
06/04/2022,20.20,20.20,-0.10 (-0.49 %)," ","201,200","4,058,000,000",0,0,20.20,20.30,20.05
05/04/2022,20.25,20.25,-0.05 (-0.25 %)," ","146,700","2,983,000,000",0,0,20.30,20.70,20.20
04/04/2022,20.30,20.30,0.30 (1.50 %)," ","234,800","4,765,000,000",0,0,20.80,20.80,20.05
01/04/2022,19.95,19.95,-0.05 (-0.25 %)," ","236,600","4,696,000,000",0,0,19.90,20.00,19.60
31/03/2022,19.95,19.95,-0.35 (-1.72 %)," ","312,000","6,259,000,000",0,0,20.25,20.30,19.95
30/03/2022,20.25,20.25,-0.55 (-2.64 %)," ","361,700","7,417,000,000",0,0,20.80,21.00,20.00
29/03/2022,20.80,20.80,0.30 (1.46 %)," ","431,900","9,014,000,000",0,0,21.00,21.00,20.60
28/03/2022,20.50,20.50,-0.80 (-3.76 %)," ","700,100","14,420,000,000",0,0,21.00,21.30,19.95
25/03/2022,21.30,21.30,-0.10 (-0.47 %)," ","282,700","6,059,000,000",0,0,21.70,21.70,21.25
24/03/2022,21.40,21.40,0.00 (0.00 %)," ","462,300","9,831,000,000",0,0,20.70,22.00,20.70
23/03/2022,21.40,21.40,-1.10 (-4.89 %)," ","860,700","18,300,000,000",0,0,20.95,22.00,20.95
22/03/2022,22.50,22.50,-0.30 (-1.32 %)," ","376,800","8,511,000,000",0,0,23.30,23.40,22.00
21/03/2022,22.80,22.80,-0.40 (-1.72 %)," ","161,600","3,715,000,000",0,0,23.20,23.30,22.80
18/03/2022,23.20,23.20,0.00 (0.00 %)," ","110,300","2,573,000,000",0,0,23.30,23.80,23.00
